timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-08T02:11:03+0000,gate,KAT_USDT,0.0125,0.0125,0.0125,0.00005,4.0,0.00010000
2026-03-08T02:11:15+0000,phemex,KATUSDT,0.01243,0.01243,0.01247,0.00005,4.0,0.00010000
2026-03-08T02:12:16+0000,gate,KAT_USDT,0.0125,0.0125,0.0125,0.00005,4.0,0.00010000
2026-03-08T02:12:27+0000,phemex,KATUSDT,0.01248,0.01248,0.012501,0.00005,4.0,0.00010000
2026-03-08T02:13:28+0000,gate,KAT_USDT,0.01257,0.01254,0.01254,0.00005,4.0,0.00010000
2026-03-08T02:13:40+0000,phemex,KATUSDT,0.01251,0.01251,0.012536,0.00005,4.0,0.00010000
2026-03-08T02:14:41+0000,gate,KAT_USDT,0.01263,0.01256,0.01256,0.00005,4.0,0.00010000
2026-03-08T02:14:52+0000,phemex,KATUSDT,0.01239,0.0124,0.012439,0.00005,4.0,0.00010000
2026-03-08T02:18:15+0000,gate,KAT_USDT,0.01238,0.01242,0.01242,0.00005,4.0,0.00010000
2026-03-08T02:18:26+0000,phemex,KATUSDT,0.01235,0.01235,0.012366,0.00005,4.0,0.00010000
2026-03-08T02:27:21+0000,gate,KAT_USDT,0.01222,0.01216,0.01216,0.00005,4.0,0.00010000
2026-03-08T02:27:33+0000,phemex,KATUSDT,0.01208,0.01208,0.01211,0.00005,4.0,0.00010000
2026-03-08T02:49:00+0000,gate,KAT_USDT,0.012,0.01198,0.01198,0.00005,4.0,0.00010000
2026-03-08T02:49:11+0000,phemex,KATUSDT,0.01196,0.01195,0.011959,0.00005,4.0,0.00010000
2026-03-08T02:50:13+0000,gate,KAT_USDT,0.01208,0.01203,0.01203,0.00005,4.0,0.00010000
2026-03-08T02:50:24+0000,phemex,KATUSDT,0.01204,0.01203,0.012038,0.00005,4.0,0.00010000
2026-03-08T02:51:26+0000,gate,KAT_USDT,0.01205,0.01202,0.01202,0.00005,4.0,0.00010000
2026-03-08T02:51:37+0000,phemex,KATUSDT,0.01195,0.01196,0.011997,0.00005,4.0,0.00010000
2026-03-08T02:59:12+0000,gate,KAT_USDT,0.01202,0.01196,0.01196,0.00005,4.0,0.00010000
2026-03-08T02:59:23+0000,phemex,KATUSDT,0.01192,0.01193,0.01197,0.00005,4.0,0.00010000
2026-03-08T03:00:24+0000,gate,KAT_USDT,0.01202,0.01197,0.01197,0.00005,4.0,0.00010000
2026-03-08T03:00:36+0000,phemex,KATUSDT,0.01191,0.01191,0.011926,0.00005,4.0,0.00010000
2026-03-08T03:08:15+0000,gate,KAT_USDT,0.01201,0.01191,0.01191,0.00005,4.0,0.00010000
2026-03-08T03:08:26+0000,phemex,KATUSDT,0.01192,0.01192,0.011924,0.00005,4.0,0.00010000
2026-03-08T03:09:27+0000,gate,KAT_USDT,0.01201,0.01199,0.01199,0.00005,4.0,0.00010000
2026-03-08T03:09:40+0000,phemex,KATUSDT,0.01194,0.01194,0.011973,0.00005,4.0,0.00010000
2026-03-08T03:32:17+0000,gate,KAT_USDT,0.01226,0.01219,0.01219,0.00005,4.0,0.00010000
2026-03-08T03:32:34+0000,phemex,KATUSDT,0.01214,0.01214,0.012171,0.00005,4.0,0.00010000
2026-03-08T03:40:09+0000,gate,KAT_USDT,0.01222,0.01215,0.01215,0.00005,4.0,0.00010000
2026-03-08T03:40:21+0000,phemex,KATUSDT,0.01209,0.01209,0.012127,0.00005,4.0,0.00010000
2026-03-08T03:41:22+0000,gate,KAT_USDT,0.01222,0.01215,0.01215,0.00005,4.0,0.00010000
2026-03-08T03:41:33+0000,phemex,KATUSDT,0.0121,0.01211,0.012141,0.00005,4.0,0.00010000
2026-03-08T03:49:13+0000,gate,KAT_USDT,0.01236,0.01232,0.01232,0.00005,4.0,0.00010000
2026-03-08T03:49:24+0000,phemex,KATUSDT,0.01225,0.01225,0.012267,0.00005,4.0,0.00010000
2026-03-08T03:50:26+0000,gate,KAT_USDT,0.01236,0.01231,0.01231,0.00005,4.0,0.00010000
2026-03-08T03:50:38+0000,phemex,KATUSDT,0.01225,0.01227,0.012304,0.00005,4.0,0.00010000
2026-03-08T04:13:16+0000,gate,KAT_USDT,0.01241,0.01235,0.01235,0.00005,4.0,0.00010000
2026-03-08T04:13:27+0000,phemex,KATUSDT,0.01228,0.01229,0.012303,0.00005,4.0,0.00010000
2026-03-08T04:30:14+0000,gate,KAT_USDT,0.01267,0.0126,0.0126,0.00005,4.0,0.00010000
2026-03-08T04:30:25+0000,phemex,KATUSDT,0.01246,0.01249,0.012499,0.00005,4.0,0.00010000
2026-03-08T04:31:26+0000,gate,KAT_USDT,0.01261,0.01257,0.01257,0.00005,4.0,0.00010000
2026-03-08T04:31:38+0000,phemex,KATUSDT,0.01254,0.01254,0.012578,0.00005,4.0,0.00010000
2026-03-08T04:32:39+0000,gate,KAT_USDT,0.01261,0.01263,0.01263,0.00005,4.0,0.00010000
2026-03-08T04:32:51+0000,phemex,KATUSDT,0.01262,0.01262,0.012634,0.00005,4.0,0.00010000
2026-03-08T05:03:13+0000,gate,KAT_USDT,0.01244,0.01245,0.01245,0.00005,4.0,0.00010000
2026-03-08T05:03:24+0000,phemex,KATUSDT,0.01243,0.01243,0.012447,0.00005,4.0,0.00010000
2026-03-08T05:04:25+0000,gate,KAT_USDT,0.01251,0.01245,0.01245,0.00005,4.0,0.00010000
2026-03-08T05:04:37+0000,phemex,KATUSDT,0.01241,0.01243,0.012444,0.00005,4.0,0.00010000
2026-03-08T05:43:00+0000,gate,KAT_USDT,0.01246,0.01246,0.01246,0.00005,4.0,0.00010000
2026-03-08T05:43:11+0000,phemex,KATUSDT,0.01242,0.01242,0.012433,0.00005,4.0,0.00010000
2026-03-08T05:44:13+0000,gate,KAT_USDT,0.01246,0.0125,0.0125,0.00005,4.0,0.00010000
2026-03-08T05:44:24+0000,phemex,KATUSDT,0.01245,0.01246,0.012492,0.00005,4.0,0.00010000
2026-03-08T05:45:25+0000,gate,KAT_USDT,0.01246,0.0125,0.0125,0.00005,4.0,0.00010000
2026-03-08T05:45:38+0000,phemex,KATUSDT,0.01244,0.01244,0.012463,0.00005,4.0,0.00010000
2026-03-08T05:53:15+0000,gate,KAT_USDT,0.01264,0.01257,0.01257,0.00005,4.0,0.00010000
2026-03-08T05:53:37+0000,phemex,KATUSDT,0.01246,0.01245,0.012453,0.00005,4.0,0.00010000
2026-03-08T05:54:38+0000,gate,KAT_USDT,0.01264,0.01256,0.01256,0.00005,4.0,0.00010000
2026-03-08T05:54:55+0000,phemex,KATUSDT,0.01256,0.01254,0.01258,0.00005,4.0,0.00010000
