timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-06T00:00:17+0000,gate,DRIFT_USDT,0.05209,0.05222,0.0562,-0.02,1.0,-0.16000000
2026-04-06T00:00:24+0000,phemex,DRIFTUSDT,0.04861,0.04861,0.05053164,-0.02611035,4.0,-0.05222070
2026-04-06T00:01:31+0000,gate,DRIFT_USDT,0.0515,0.04975,0.0488,0.02,1.0,0.16000000
2026-04-06T00:01:37+0000,phemex,DRIFTUSDT,0.04695,0.04672,0.0479649,-0.02636131,4.0,-0.05272262
2026-04-06T02:36:19+0000,gate,DRIFT_USDT,0.04274,0.04274,0.0426,0.008578,1.0,0.06862400
2026-04-06T02:36:26+0000,phemex,DRIFTUSDT,0.04306,0.04306,0.04430458,-0.01147559,4.0,-0.02295118
2026-04-06T02:37:35+0000,gate,DRIFT_USDT,0.04247,0.04247,0.0423,0.008338,1.0,0.06670400
2026-04-06T02:37:41+0000,phemex,DRIFTUSDT,0.04318,0.04318,0.04428574,-0.01147869,4.0,-0.02295738
2026-04-06T02:38:51+0000,gate,DRIFT_USDT,0.04237,0.04222,0.042,0.008207,1.0,0.06565600
2026-04-06T02:38:58+0000,phemex,DRIFTUSDT,0.04321,0.04321,0.0442769,-0.01155962,4.0,-0.02311924
2026-04-06T02:40:06+0000,gate,DRIFT_USDT,0.04258,0.04241,0.0422,0.008142,1.0,0.06513600
2026-04-06T02:40:15+0000,phemex,DRIFTUSDT,0.04319,0.04319,0.04428867,-0.01182328,4.0,-0.02364656
2026-04-06T02:41:23+0000,gate,DRIFT_USDT,0.04263,0.04263,0.0424,0.008045,1.0,0.06436000
2026-04-06T02:41:29+0000,phemex,DRIFTUSDT,0.04294,0.04294,0.04415142,-0.01198298,4.0,-0.02396596
2026-04-06T02:42:38+0000,gate,DRIFT_USDT,0.04273,0.04273,0.0425,0.007888,1.0,0.06310400
2026-04-06T02:42:45+0000,phemex,DRIFTUSDT,0.04304,0.04304,0.04425472,-0.01214846,4.0,-0.02429692
2026-04-06T02:46:39+0000,gate,DRIFT_USDT,0.04281,0.04281,0.0427,0.007552,1.0,0.06041600
2026-04-06T02:46:46+0000,phemex,DRIFTUSDT,0.04304,0.0432,0.04454769,-0.01277537,4.0,-0.02555074
2026-04-06T02:56:25+0000,gate,DRIFT_USDT,0.04231,0.04239,0.0424,0.006236,1.0,0.04988800
2026-04-06T02:56:32+0000,phemex,DRIFTUSDT,0.04304,0.04304,0.04422658,-0.0128169,4.0,-0.02563380
2026-04-06T03:27:13+0000,gate,DRIFT_USDT,0.04268,0.04285,0.0427,0.006538,1.0,0.05230400
2026-04-06T03:27:19+0000,phemex,DRIFTUSDT,0.0442,0.0442,0.04486523,-0.01352082,4.0,-0.02704164
2026-04-06T03:36:15+0000,gate,DRIFT_USDT,0.04254,0.0426,0.0425,0.006199,1.0,0.04959200
2026-04-06T03:36:22+0000,phemex,DRIFTUSDT,0.04383,0.04383,0.04458819,-0.0131078,4.0,-0.02621560
2026-04-06T03:37:31+0000,gate,DRIFT_USDT,0.04253,0.04259,0.0425,0.006018,1.0,0.04814400
2026-04-06T03:37:38+0000,phemex,DRIFTUSDT,0.0436,0.04383,0.04482352,-0.01314682,4.0,-0.02629364
2026-04-06T04:18:35+0000,gate,DRIFT_USDT,0.04115,0.04122,0.0411,0.004508,1.0,0.03606400
2026-04-06T04:18:42+0000,phemex,DRIFTUSDT,0.04213,0.04213,0.04301971,-0.01282126,4.0,-0.02564252
2026-04-06T05:07:28+0000,gate,DRIFT_USDT,0.04122,0.04083,0.0408,0.00011,1.0,0.00088000
2026-04-06T05:07:35+0000,phemex,DRIFTUSDT,0.04186,0.04186,0.04273359,-0.00910072,4.0,-0.01820144
2026-04-06T05:16:30+0000,gate,DRIFT_USDT,0.04083,0.04097,0.041,0.000445,1.0,0.00356000
2026-04-06T05:16:38+0000,phemex,DRIFTUSDT,0.04239,0.04239,0.04323855,-0.01059378,4.0,-0.02118756
2026-04-06T05:20:13+0000,gate,DRIFT_USDT,0.04064,0.04063,0.0408,-0.000001,1.0,-0.00000800
2026-04-06T05:20:18+0000,phemex,DRIFTUSDT,0.04197,0.04197,0.0424566,-0.01069562,4.0,-0.02139124
2026-04-06T05:29:13+0000,gate,DRIFT_USDT,0.04082,0.04079,0.0408,-0.000025,1.0,-0.00020000
2026-04-06T05:29:18+0000,phemex,DRIFTUSDT,0.04192,0.04192,0.04288264,-0.0116859,4.0,-0.02337180
2026-04-06T05:30:27+0000,gate,DRIFT_USDT,0.04097,0.04097,0.041,0.000012,1.0,0.00009600
2026-04-06T05:30:34+0000,phemex,DRIFTUSDT,0.04224,0.04224,0.04277493,-0.01163048,4.0,-0.02326096
2026-04-06T05:38:17+0000,gate,DRIFT_USDT,0.04091,0.0411,0.0411,0.000118,1.0,0.00094400
2026-04-06T05:38:24+0000,phemex,DRIFTUSDT,0.0415,0.0415,0.0425444,-0.01144627,4.0,-0.02289254
2026-04-06T05:39:33+0000,gate,DRIFT_USDT,0.04085,0.041,0.041,0.000068,1.0,0.00054400
2026-04-06T05:39:40+0000,phemex,DRIFTUSDT,0.04163,0.04163,0.0425004,-0.01164077,4.0,-0.02328154
2026-04-06T05:47:19+0000,gate,DRIFT_USDT,0.04115,0.0411,0.0411,0.000012,1.0,0.00009600
2026-04-06T05:47:27+0000,phemex,DRIFTUSDT,0.04185,0.04185,0.042584,-0.01070239,4.0,-0.02140478
2026-04-06T05:48:36+0000,gate,DRIFT_USDT,0.04103,0.04103,0.0409,0.000012,1.0,0.00009600
2026-04-06T05:48:43+0000,phemex,DRIFTUSDT,0.04222,0.04222,0.04299426,-0.01075467,4.0,-0.02150934
2026-04-06T06:11:31+0000,gate,DRIFT_USDT,0.04168,0.04172,0.0417,0.000702,1.0,0.00561600
