timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-18T04:03:22+0000,gate,API3_USDT,0.2703,0.2703,0.2707,0.0001,8.0,0.00010000
2026-06-18T04:03:23+0000,phemex,API3USDT,0.2695,0.2697,0.26984211,0.00005,4.0,0.00010000
2026-06-18T04:04:41+0000,gate,API3_USDT,0.2703,0.2698,0.2698,0.0001,8.0,0.00010000
2026-06-18T04:04:42+0000,phemex,API3USDT,0.269,0.2692,0.26938081,0.00005,4.0,0.00010000
2026-06-18T04:05:59+0000,gate,API3_USDT,0.2693,0.2693,0.2695,0.0001,8.0,0.00010000
2026-06-18T04:06:00+0000,phemex,API3USDT,0.2693,0.2693,0.26947584,0.00005,4.0,0.00010000
2026-06-18T04:07:18+0000,gate,API3_USDT,0.2688,0.2688,0.2689,0.0001,8.0,0.00010000
2026-06-18T04:07:19+0000,phemex,API3USDT,0.2685,0.2686,0.26885383,0.00005,4.0,0.00010000
2026-06-18T04:23:37+0000,gate,API3_USDT,0.2682,0.2682,0.2682,0.0001,8.0,0.00010000
2026-06-18T04:23:38+0000,phemex,API3USDT,0.2686,0.2684,0.26839922,0.00005,4.0,0.00010000
2026-06-18T10:22:00+0000,gate,API3_USDT,0.2681,0.2681,0.2683,0.0001,8.0,0.00010000
2026-06-18T10:22:01+0000,phemex,API3USDT,0.2678,0.2678,0.26799973,0.00005,4.0,0.00010000
2026-06-18T10:23:16+0000,gate,API3_USDT,0.2678,0.268,0.2683,0.0001,8.0,0.00010000
2026-06-18T10:23:17+0000,phemex,API3USDT,0.2677,0.2677,0.26784138,0.00005,4.0,0.00010000
2026-06-18T10:24:31+0000,gate,API3_USDT,0.2678,0.2678,0.2682,0.0001,8.0,0.00010000
2026-06-18T10:24:32+0000,phemex,API3USDT,0.2675,0.2674,0.26748966,0.00005,4.0,0.00010000
2026-06-18T10:25:45+0000,gate,API3_USDT,0.2678,0.2678,0.2682,0.0001,8.0,0.00010000
2026-06-18T10:25:47+0000,phemex,API3USDT,0.2678,0.2677,0.26774828,0.00005,4.0,0.00010000
2026-06-18T15:27:03+0000,gate,API3_USDT,0.2627,0.2627,0.2629,0.0001,8.0,0.00010000
2026-06-18T15:27:04+0000,phemex,API3USDT,0.2624,0.2626,0.26288341,0.00005,4.0,0.00010000
2026-06-18T15:28:18+0000,gate,API3_USDT,0.2627,0.2627,0.2629,0.0001,8.0,0.00010000
2026-06-18T15:28:19+0000,phemex,API3USDT,0.2622,0.2625,0.26278968,0.00005,4.0,0.00010000
2026-06-18T15:29:33+0000,gate,API3_USDT,0.2627,0.2624,0.2624,0.0001,8.0,0.00010000
2026-06-18T15:29:34+0000,phemex,API3USDT,0.2615,0.2618,0.26208325,0.00005,4.0,0.00010000
2026-06-18T15:30:49+0000,gate,API3_USDT,0.2627,0.2622,0.2622,0.0001,8.0,0.00010000
2026-06-18T15:30:50+0000,phemex,API3USDT,0.262,0.262,0.26216422,0.00005,4.0,0.00010000
2026-06-18T20:26:54+0000,gate,API3_USDT,0.2636,0.2638,0.2644,0.0001,8.0,0.00010000
2026-06-18T20:26:55+0000,phemex,API3USDT,0.2632,0.2636,0.2642068,0.00005,4.0,0.00010000
2026-06-18T20:28:12+0000,gate,API3_USDT,0.2636,0.264,0.2645,0.0001,8.0,0.00010000
2026-06-18T20:28:13+0000,phemex,API3USDT,0.2643,0.2643,0.26428923,0.00005,4.0,0.00010000
2026-06-18T20:29:34+0000,gate,API3_USDT,0.2642,0.2642,0.2647,0.0001,8.0,0.00010000
2026-06-18T20:29:36+0000,phemex,API3USDT,0.2641,0.2641,0.26418923,0.00005,4.0,0.00010000
2026-06-18T20:30:52+0000,gate,API3_USDT,0.264,0.264,0.2644,0.0001,8.0,0.00010000
2026-06-18T20:30:53+0000,phemex,API3USDT,0.264,0.264,0.26411522,0.00005,4.0,0.00010000
