timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-02T02:46:19+0000,gate,AEVO_USDT,0.0277,0.0277,0.0277,0.00005,4.0,0.00010000
2026-05-02T02:46:25+0000,phemex,AEVOUSDT,0.0277,0.02773,0.02774,0.0001,8.0,0.00010000
2026-05-02T02:47:35+0000,gate,AEVO_USDT,0.0277,0.0277,0.0277,0.00005,4.0,0.00010000
2026-05-02T02:47:41+0000,phemex,AEVOUSDT,0.0277,0.02771,0.027725,0.0001,8.0,0.00010000
2026-05-02T02:48:51+0000,gate,AEVO_USDT,0.0277,0.0277,0.0277,0.00005,4.0,0.00010000
2026-05-02T02:48:56+0000,phemex,AEVOUSDT,0.02767,0.0277,0.027725,0.0001,8.0,0.00010000
2026-05-02T02:50:07+0000,gate,AEVO_USDT,0.0277,0.0277,0.0277,0.00005,4.0,0.00010000
2026-05-02T02:50:12+0000,phemex,AEVOUSDT,0.02767,0.02769,0.02772,0.0001,8.0,0.00010000
2026-05-02T02:52:39+0000,gate,AEVO_USDT,0.02768,0.02768,0.0277,0.00005,4.0,0.00010000
2026-05-02T02:52:45+0000,phemex,AEVOUSDT,0.02768,0.02768,0.0277025,0.0001,8.0,0.00010000
2026-05-02T03:14:11+0000,gate,AEVO_USDT,0.02766,0.0277,0.0277,0.00005,4.0,0.00010000
2026-05-02T03:14:16+0000,phemex,AEVOUSDT,0.02772,0.02777,0.0277895,0.0001,8.0,0.00010000
2026-05-02T03:15:27+0000,gate,AEVO_USDT,0.02766,0.0277,0.0277,0.00005,4.0,0.00010000
2026-05-02T03:15:32+0000,phemex,AEVOUSDT,0.02776,0.02777,0.027793,0.0001,8.0,0.00010000
