timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-06T03:36:28+0000,gate,MVLL_USDT,39.92,39.92,39.845,0.0001,8.0,0.00010000
2026-07-06T03:36:43+0000,phemex,MVLLUSDT,39.91,39.88,39.88,0,8.0,0.00000000
2026-07-06T03:37:45+0000,gate,MVLL_USDT,39.92,39.92,39.865,0.0001,8.0,0.00010000
2026-07-06T03:37:59+0000,phemex,MVLLUSDT,39.85,39.87,39.87,0,8.0,0.00000000
2026-07-06T03:39:02+0000,gate,MVLL_USDT,39.9,39.9,39.833,0.0001,8.0,0.00010000
2026-07-06T03:39:17+0000,phemex,MVLLUSDT,39.74,39.79,39.825,0,8.0,0.00000000
2026-07-06T03:40:20+0000,gate,MVLL_USDT,39.88,39.82,39.76,0.0001,8.0,0.00010000
2026-07-06T03:40:34+0000,phemex,MVLLUSDT,39.61,39.66,39.685,0,8.0,0.00000000
2026-07-06T03:41:36+0000,gate,MVLL_USDT,39.81,39.81,39.767,0.0001,8.0,0.00010000
2026-07-06T03:41:48+0000,phemex,MVLLUSDT,39.67,39.7,39.725,0,8.0,0.00000000
2026-07-06T08:33:31+0000,gate,MVLL_USDT,40.33,40.32,40.237,0.0001,8.0,0.00010000
2026-07-06T08:33:45+0000,phemex,MVLLUSDT,40.19,40.18,40.18,0,8.0,0.00000000
2026-07-06T10:23:36+0000,gate,MVLL_USDT,41.25,41.23,41.127,0.0001,8.0,0.00010000
2026-07-06T10:23:55+0000,phemex,MVLLUSDT,41.04,41.15,41.15,0,8.0,0.00000000
2026-07-06T10:24:57+0000,gate,MVLL_USDT,41.2,41.2,41.114,0.0001,8.0,0.00010000
2026-07-06T10:25:15+0000,phemex,MVLLUSDT,40.98,40.98,40.995,0,8.0,0.00000000
2026-07-06T10:26:17+0000,gate,MVLL_USDT,41.09,41.07,41.013,0.0001,8.0,0.00010000
2026-07-06T10:26:35+0000,phemex,MVLLUSDT,40.99,40.99,40.99,0,8.0,0.00000000
2026-07-06T10:27:37+0000,gate,MVLL_USDT,41.02,41.02,40.984,0.0001,8.0,0.00010000
2026-07-06T10:27:54+0000,phemex,MVLLUSDT,41.07,40.98,40.9825,0,8.0,0.00000000
2026-07-06T15:34:47+0000,gate,MVLL_USDT,41.42,41.44,41.449,0.0001,8.0,0.00010000
2026-07-06T15:35:03+0000,phemex,MVLLUSDT,41.42,41.32,41.325,0,8.0,0.00000000
2026-07-06T15:36:05+0000,gate,MVLL_USDT,41.25,41.25,41.255,0.0001,8.0,0.00010000
2026-07-06T15:36:21+0000,phemex,MVLLUSDT,41.27,41.26,41.265,0,8.0,0.00000000
2026-07-06T15:37:24+0000,gate,MVLL_USDT,41.33,41.33,41.29,0.0001,8.0,0.00010000
2026-07-06T15:37:40+0000,phemex,MVLLUSDT,41.18,41.19,41.1975,0,8.0,0.00000000
2026-07-06T15:38:42+0000,gate,MVLL_USDT,41.3,41.34,41.342,0.0001,8.0,0.00010000
2026-07-06T15:38:58+0000,phemex,MVLLUSDT,41.39,41.38,41.3825,0,8.0,0.00000000
2026-07-06T19:47:26+0000,gate,MVLL_USDT,40.35,40.37,40.374,0.0001,8.0,0.00010000
2026-07-06T19:47:37+0000,phemex,MVLLUSDT,40.35,40.39,40.4075,0,8.0,0.00000000
