timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-16T01:18:57+0000,gate,NOM_USDT,0.00165,0.001652,0.001652,0.00005,4.0,0.00010000
2026-08-16T01:19:09+0000,phemex,NOMUSDT,0.001651,0.001651,0.00165084,0.00005,4.0,0.00010000
2026-08-16T01:20:14+0000,gate,NOM_USDT,0.00165,0.001652,0.001652,0.00005,4.0,0.00010000
2026-08-16T01:20:25+0000,phemex,NOMUSDT,0.001654,0.001653,0.00165168,0.00005,4.0,0.00010000
2026-08-16T01:21:31+0000,gate,NOM_USDT,0.001666,0.00166,0.001659,0.00005,4.0,0.00010000
2026-08-16T01:21:41+0000,phemex,NOMUSDT,0.001662,0.001661,0.00165974,0.00005,4.0,0.00010000
2026-08-16T01:22:47+0000,gate,NOM_USDT,0.001663,0.001657,0.001656,0.00005,4.0,0.00010000
2026-08-16T01:22:58+0000,phemex,NOMUSDT,0.001657,0.001654,0.00165237,0.00005,4.0,0.00010000
2026-08-16T02:47:26+0000,gate,NOM_USDT,0.00165,0.00164,0.001635,0.00005,4.0,0.00010000
2026-08-16T02:47:36+0000,phemex,NOMUSDT,0.001636,0.001636,0.0016366,0.00005,4.0,0.00010000
2026-08-16T06:40:11+0000,gate,NOM_USDT,0.001684,0.001684,0.001681,0.00005,4.0,0.00010000
2026-08-16T06:40:22+0000,phemex,NOMUSDT,0.00168,0.001683,0.0016834,0.00005,4.0,0.00010000
2026-08-16T06:41:27+0000,gate,NOM_USDT,0.001684,0.001684,0.001684,0.00005,4.0,0.00010000
2026-08-16T06:41:38+0000,phemex,NOMUSDT,0.001682,0.001683,0.00168395,0.00005,4.0,0.00010000
2026-08-16T06:42:44+0000,gate,NOM_USDT,0.001691,0.001689,0.001683,0.00005,4.0,0.00010000
2026-08-16T06:42:55+0000,phemex,NOMUSDT,0.001687,0.001687,0.00168605,0.00005,4.0,0.00010000
2026-08-16T06:44:01+0000,gate,NOM_USDT,0.001699,0.001698,0.001692,0.00005,4.0,0.00010000
2026-08-16T06:44:13+0000,phemex,NOMUSDT,0.001697,0.001699,0.0016994,0.00005,4.0,0.00010000
2026-08-16T12:39:05+0000,gate,NOM_USDT,0.001628,0.001625,0.001624,0.00005,4.0,0.00010000
2026-08-16T12:39:17+0000,phemex,NOMUSDT,0.001624,0.001622,0.0016215,0.00005,4.0,0.00010000
2026-08-16T12:40:22+0000,gate,NOM_USDT,0.001623,0.001623,0.001623,0.00005,4.0,0.00010000
2026-08-16T12:40:33+0000,phemex,NOMUSDT,0.00162,0.001621,0.0016214,0.00005,4.0,0.00010000
2026-08-16T12:41:38+0000,gate,NOM_USDT,0.001623,0.001623,0.001623,0.00005,4.0,0.00010000
2026-08-16T12:41:49+0000,phemex,NOMUSDT,0.001622,0.001622,0.0016218,0.00005,4.0,0.00010000
2026-08-16T12:42:54+0000,gate,NOM_USDT,0.001624,0.001623,0.001622,0.00005,4.0,0.00010000
2026-08-16T12:43:05+0000,phemex,NOMUSDT,0.00162,0.001621,0.00162145,0.00005,4.0,0.00010000
