timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-25T02:22:08+0000,gate,GWEI_USDT,0.039239,0.039204,0.039204,0.00005,4.0,0.00010000
2026-03-25T02:22:22+0000,phemex,GWEIUSDT,0.03927,0.0393,0.0393064,0.00005,4.0,0.00010000
2026-03-25T02:23:25+0000,gate,GWEI_USDT,0.039331,0.039331,0.039337,0.00005,4.0,0.00010000
2026-03-25T02:23:39+0000,phemex,GWEIUSDT,0.0393,0.0393,0.0392966,0.00005,4.0,0.00010000
2026-03-25T02:24:42+0000,gate,GWEI_USDT,0.039188,0.039204,0.03924,0.00005,4.0,0.00010000
2026-03-25T02:24:56+0000,phemex,GWEIUSDT,0.03925,0.03925,0.0392436,0.00005,4.0,0.00010000
2026-03-25T02:25:58+0000,gate,GWEI_USDT,0.039181,0.039198,0.039234,0.00005,4.0,0.00010000
2026-03-25T02:26:13+0000,phemex,GWEIUSDT,0.03919,0.03923,0.039233,0.00005,4.0,0.00010000
2026-03-25T02:27:15+0000,gate,GWEI_USDT,0.039181,0.039181,0.03919,0.00005,4.0,0.00010000
2026-03-25T02:27:30+0000,phemex,GWEIUSDT,0.03919,0.03919,0.0391959,0.00005,4.0,0.00010000
2026-03-25T02:28:32+0000,gate,GWEI_USDT,0.039214,0.039214,0.039268,0.00005,4.0,0.00010000
2026-03-25T02:28:47+0000,phemex,GWEIUSDT,0.03928,0.03924,0.0392332,0.00005,4.0,0.00010000
2026-03-25T02:32:29+0000,gate,GWEI_USDT,0.039215,0.039126,0.039126,0.00005,4.0,0.00010000
2026-03-25T02:32:43+0000,phemex,GWEIUSDT,0.03914,0.03917,0.0391758,0.00005,4.0,0.00010000
2026-03-25T02:33:45+0000,gate,GWEI_USDT,0.039081,0.039138,0.039173,0.00005,4.0,0.00010000
2026-03-25T02:33:59+0000,phemex,GWEIUSDT,0.03922,0.03922,0.0392243,0.00005,4.0,0.00010000
2026-03-25T02:36:17+0000,gate,GWEI_USDT,0.039081,0.03921,0.039228,0.00005,4.0,0.00010000
2026-03-25T02:36:31+0000,phemex,GWEIUSDT,0.03925,0.03922,0.0392241,0.00005,4.0,0.00010000
2026-03-25T02:37:33+0000,gate,GWEI_USDT,0.039188,0.039238,0.03924,0.00005,4.0,0.00010000
2026-03-25T02:37:47+0000,phemex,GWEIUSDT,0.03923,0.03926,0.0392648,0.00005,4.0,0.00010000
2026-03-25T02:40:05+0000,gate,GWEI_USDT,0.039257,0.039261,0.039261,0.00005,4.0,0.00010000
2026-03-25T02:40:19+0000,phemex,GWEIUSDT,0.03923,0.03929,0.0392904,0.00005,4.0,0.00010000
2026-03-25T02:41:21+0000,gate,GWEI_USDT,0.039257,0.039242,0.039242,0.00005,4.0,0.00010000
2026-03-25T02:41:35+0000,phemex,GWEIUSDT,0.03931,0.03929,0.0392902,0.00005,4.0,0.00010000
2026-03-25T02:42:38+0000,gate,GWEI_USDT,0.039257,0.03925,0.03925,0.00005,4.0,0.00010000
2026-03-25T02:42:52+0000,phemex,GWEIUSDT,0.03922,0.03926,0.0392773,0.00005,4.0,0.00010000
2026-03-25T02:49:12+0000,gate,GWEI_USDT,0.039158,0.039158,0.039184,0.00005,4.0,0.00010000
2026-03-25T02:49:26+0000,phemex,GWEIUSDT,0.03919,0.03919,0.03919,0.00005,4.0,0.00010000
2026-03-25T02:50:28+0000,gate,GWEI_USDT,0.039154,0.039156,0.039201,0.00005,4.0,0.00010000
