timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-03T02:28:13+0000,gate,INIT_USDT,0.08143,0.08146,0.08183,0.000067,8.0,0.00006700
2026-04-03T02:28:22+0000,phemex,INITUSDT,0.08179,0.08179,0.0818738,0.00005,4.0,0.00010000
2026-04-03T02:29:29+0000,gate,INIT_USDT,0.08145,0.08147,0.08185,0.000069,8.0,0.00006900
2026-04-03T02:29:38+0000,phemex,INITUSDT,0.08197,0.08188,0.0818806,0.00005,4.0,0.00010000
2026-04-03T02:30:45+0000,gate,INIT_USDT,0.08129,0.08136,0.08174,0.000063,8.0,0.00006300
2026-04-03T02:30:58+0000,phemex,INITUSDT,0.08115,0.08127,0.0814954,0.00005,4.0,0.00010000
2026-04-03T02:32:04+0000,gate,INIT_USDT,0.08112,0.08112,0.08149,0.000069,8.0,0.00006900
2026-04-03T02:32:13+0000,phemex,INITUSDT,0.08164,0.08152,0.0815199,0.00005,4.0,0.00010000
2026-04-03T02:33:20+0000,gate,INIT_USDT,0.08112,0.08123,0.08157,0.000072,8.0,0.00007200
2026-04-03T02:33:28+0000,phemex,INITUSDT,0.08144,0.08147,0.0815789,0.00005,4.0,0.00010000
2026-04-03T02:34:35+0000,gate,INIT_USDT,0.08112,0.08121,0.08153,0.000075,8.0,0.00007500
2026-04-03T02:34:47+0000,phemex,INITUSDT,0.08129,0.08145,0.0815714,0.00005,4.0,0.00010000
2026-04-03T03:06:31+0000,gate,INIT_USDT,0.08152,0.08152,0.08177,0.000081,8.0,0.00008100
2026-04-03T03:06:39+0000,phemex,INITUSDT,0.08175,0.08175,0.0819222,0.00005,4.0,0.00010000
2026-04-03T03:15:30+0000,gate,INIT_USDT,0.08167,0.08167,0.08191,0.00009,8.0,0.00009000
2026-04-03T03:15:39+0000,phemex,INITUSDT,0.08171,0.08172,0.0819046,0.00005,4.0,0.00010000
2026-04-03T03:19:11+0000,gate,INIT_USDT,0.08167,0.08167,0.08188,0.000093,8.0,0.00009300
2026-04-03T03:19:19+0000,phemex,INITUSDT,0.08158,0.08162,0.0818406,0.00005,4.0,0.00010000
2026-04-03T04:09:14+0000,gate,INIT_USDT,0.08237,0.08258,0.08286,0.0001,8.0,0.00010000
2026-04-03T04:09:22+0000,phemex,INITUSDT,0.08253,0.08271,0.0829176,0.00005,4.0,0.00010000
2026-04-03T04:10:29+0000,gate,INIT_USDT,0.08237,0.08252,0.0828,0.0001,8.0,0.00010000
2026-04-03T04:10:38+0000,phemex,INITUSDT,0.0824,0.08251,0.0827186,0.00005,4.0,0.00010000
2026-04-03T04:40:02+0000,gate,INIT_USDT,0.08303,0.08303,0.08318,0.0001,8.0,0.00010000
2026-04-03T04:40:10+0000,phemex,INITUSDT,0.08291,0.08291,0.0831586,0.0000146,4.0,0.00002920
2026-04-03T04:41:17+0000,gate,INIT_USDT,0.08303,0.08303,0.08316,0.0001,8.0,0.00010000
2026-04-03T04:41:26+0000,phemex,INITUSDT,0.08298,0.08298,0.0831456,0.00003772,4.0,0.00007544
2026-04-03T04:59:23+0000,gate,INIT_USDT,0.08271,0.08303,0.08327,0.0001,8.0,0.00010000
2026-04-03T04:59:31+0000,phemex,INITUSDT,0.08291,0.08295,0.0832082,0.00005,4.0,0.00010000
2026-04-03T05:21:05+0000,gate,INIT_USDT,0.08404,0.08404,0.08414,0.0001,8.0,0.00010000
2026-04-03T05:21:14+0000,phemex,INITUSDT,0.08389,0.08389,0.0841832,0.00003082,4.0,0.00006164
2026-04-03T05:22:21+0000,gate,INIT_USDT,0.08373,0.08378,0.08417,0.0001,8.0,0.00010000
2026-04-03T05:22:29+0000,phemex,INITUSDT,0.08415,0.08415,0.0841962,0.00004213,4.0,0.00008426
2026-04-03T05:31:22+0000,gate,INIT_USDT,0.08356,0.08366,0.08404,0.0001,8.0,0.00010000
2026-04-03T05:31:31+0000,phemex,INITUSDT,0.08377,0.08383,0.0840701,0.00005,4.0,0.00010000
2026-04-03T06:03:22+0000,gate,INIT_USDT,0.08322,0.08339,0.08368,0.0001,8.0,0.00010000
2026-04-03T06:03:30+0000,phemex,INITUSDT,0.08342,0.08349,0.0836744,0.00005,4.0,0.00010000
2026-04-03T06:11:17+0000,gate,INIT_USDT,0.08281,0.08287,0.08319,0.0001,8.0,0.00010000
2026-04-03T06:11:26+0000,phemex,INITUSDT,0.08297,0.08297,0.083148,0.00005,4.0,0.00010000
2026-04-03T06:12:32+0000,gate,INIT_USDT,0.08281,0.08293,0.08323,0.0001,8.0,0.00010000
2026-04-03T06:12:41+0000,phemex,INITUSDT,0.08294,0.08296,0.083265,0.00005,4.0,0.00010000
2026-04-03T06:20:21+0000,gate,INIT_USDT,0.08272,0.08287,0.08316,0.0001,8.0,0.00010000
2026-04-03T06:20:29+0000,phemex,INITUSDT,0.08279,0.08287,0.0832181,0.00005,4.0,0.00010000
2026-04-03T06:34:16+0000,gate,INIT_USDT,0.08262,0.08279,0.08314,0.0001,8.0,0.00010000
2026-04-03T06:34:24+0000,phemex,INITUSDT,0.08291,0.08291,0.0831614,0.00005,4.0,0.00010000
2026-04-03T06:43:20+0000,gate,INIT_USDT,0.08308,0.08308,0.08339,0.0001,8.0,0.00010000
2026-04-03T06:43:29+0000,phemex,INITUSDT,0.08324,0.08324,0.0834531,0.00005,4.0,0.00010000
2026-04-03T06:44:36+0000,gate,INIT_USDT,0.08308,0.0831,0.08343,0.0001,8.0,0.00010000
2026-04-03T06:44:44+0000,phemex,INITUSDT,0.08342,0.08342,0.0834802,0.00005,4.0,0.00010000
2026-04-03T06:51:10+0000,gate,INIT_USDT,0.08361,0.08361,0.08369,0.0001,8.0,0.00010000
2026-04-03T06:51:19+0000,phemex,INITUSDT,0.08348,0.08348,0.0836288,0.00005,4.0,0.00010000
2026-04-03T06:52:26+0000,gate,INIT_USDT,0.08334,0.08334,0.08358,0.0001,8.0,0.00010000
2026-04-03T06:52:35+0000,phemex,INITUSDT,0.08331,0.08345,0.0836173,0.00005,4.0,0.00010000
2026-04-03T06:53:41+0000,gate,INIT_USDT,0.08298,0.08304,0.08331,0.0001,8.0,0.00010000
2026-04-03T06:53:49+0000,phemex,INITUSDT,0.08306,0.08309,0.083235,0.00005,4.0,0.00010000
2026-04-03T07:01:26+0000,gate,INIT_USDT,0.08344,0.08349,0.08384,0.0001,8.0,0.00010000
2026-04-03T07:01:36+0000,phemex,INITUSDT,0.08369,0.08371,0.0838561,0.00005,4.0,0.00010000
2026-04-03T07:14:11+0000,gate,INIT_USDT,0.08326,0.08336,0.08368,0.0001,8.0,0.00010000
2026-04-03T07:14:20+0000,phemex,INITUSDT,0.08334,0.08349,0.0836827,0.00005,4.0,0.00010000
2026-04-03T07:15:27+0000,gate,INIT_USDT,0.08326,0.08342,0.08372,0.0001,8.0,0.00010000
2026-04-03T07:15:35+0000,phemex,INITUSDT,0.0835,0.08352,0.0837177,0.00005,4.0,0.00010000
2026-04-03T07:32:17+0000,gate,INIT_USDT,0.08277,0.08288,0.0832,0.0001,8.0,0.00010000
2026-04-03T07:32:26+0000,phemex,INITUSDT,0.08294,0.08294,0.0831797,0.00005,4.0,0.00010000
2026-04-03T07:33:32+0000,gate,INIT_USDT,0.08277,0.08282,0.08316,0.0001,8.0,0.00010000
2026-04-03T07:33:41+0000,phemex,INITUSDT,0.08277,0.08292,0.0831747,0.00005,4.0,0.00010000
2026-04-03T07:36:00+0000,gate,INIT_USDT,0.08277,0.08277,0.0831,0.0001,8.0,0.00010000
2026-04-03T07:36:07+0000,phemex,INITUSDT,0.08282,0.08282,0.0830522,0.00005,4.0,0.00010000
2026-04-03T08:03:03+0000,gate,INIT_USDT,0.08223,0.08237,0.08275,0.0001,8.0,0.00010000
2026-04-03T08:03:11+0000,phemex,INITUSDT,0.08235,0.08244,0.0827731,-0.0001998,4.0,-0.00039960
2026-04-03T08:04:18+0000,gate,INIT_USDT,0.08223,0.08239,0.08278,0.0001,8.0,0.00010000
2026-04-03T08:04:26+0000,phemex,INITUSDT,0.08265,0.08265,0.0828011,0.00005,4.0,0.00010000
2026-04-03T13:06:19+0000,gate,INIT_USDT,0.08081,0.08081,0.08098,-0.000654,8.0,-0.00065400
2026-04-03T13:06:29+0000,phemex,INITUSDT,0.08094,0.08094,0.0809996,0.00005,4.0,0.00010000
2026-04-03T13:07:35+0000,gate,INIT_USDT,0.0806,0.08064,0.08092,-0.000658,8.0,-0.00065800
2026-04-03T13:07:45+0000,phemex,INITUSDT,0.08068,0.08085,0.0809676,0.00005,4.0,0.00010000
2026-04-03T13:08:52+0000,gate,INIT_USDT,0.0806,0.0806,0.08085,-0.000664,8.0,-0.00066400
2026-04-03T13:09:02+0000,phemex,INITUSDT,0.08079,0.08076,0.0808293,0.00005,4.0,0.00010000
2026-04-03T13:10:14+0000,gate,INIT_USDT,0.08059,0.08059,0.08078,-0.000668,8.0,-0.00066800
2026-04-03T13:10:24+0000,phemex,INITUSDT,0.08064,0.08064,0.0807503,0.00005,4.0,0.00010000
2026-04-03T13:11:31+0000,gate,INIT_USDT,0.08056,0.08056,0.08076,-0.000666,8.0,-0.00066600
2026-04-03T13:11:41+0000,phemex,INITUSDT,0.08068,0.08068,0.0807478,0.00005,4.0,0.00010000
2026-04-03T13:12:48+0000,gate,INIT_USDT,0.08057,0.08057,0.08073,-0.000668,8.0,-0.00066800
2026-04-03T13:12:58+0000,phemex,INITUSDT,0.0806,0.08062,0.0807403,0.00005,4.0,0.00010000
2026-04-03T13:24:29+0000,gate,INIT_USDT,0.0804,0.0805,0.0807,-0.000672,8.0,-0.00067200
