timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-01T02:27:14+0000,gate,VANRY_USDT,0.00519,0.00519,0.005203,0.00005,4.0,0.00010000
2026-03-01T02:27:21+0000,phemex,VANRYUSDT,0.00521,0.00521,0.00521625,0.0001,8.0,0.00010000
2026-03-01T02:28:31+0000,gate,VANRY_USDT,0.00519,0.0052,0.005204,0.00005,4.0,0.00010000
2026-03-01T02:28:36+0000,phemex,VANRYUSDT,0.00522,0.00521,0.00521775,0.0001,8.0,0.00010000
2026-03-01T02:29:47+0000,gate,VANRY_USDT,0.00519,0.00521,0.005213,0.00005,4.0,0.00010000
2026-03-01T02:29:53+0000,phemex,VANRYUSDT,0.00523,0.00522,0.005222,0.0001,8.0,0.00010000
2026-03-01T02:31:03+0000,gate,VANRY_USDT,0.00519,0.00521,0.005213,0.00005,4.0,0.00010000
2026-03-01T02:31:08+0000,phemex,VANRYUSDT,0.00523,0.00521,0.005211,0.0001,8.0,0.00010000
2026-03-01T02:33:29+0000,gate,VANRY_USDT,0.0052,0.0052,0.00521,0.00005,4.0,0.00010000
2026-03-01T02:33:35+0000,phemex,VANRYUSDT,0.00524,0.00521,0.00520667,0.0001,8.0,0.00010000
2026-03-01T02:56:12+0000,gate,VANRY_USDT,0.00521,0.0052,0.005202,0.00005,4.0,0.00010000
2026-03-01T02:56:21+0000,phemex,VANRYUSDT,0.00522,0.00522,0.005214,0.0001,8.0,0.00010000
2026-03-01T02:57:31+0000,gate,VANRY_USDT,0.0052,0.00519,0.005198,0.00005,4.0,0.00010000
2026-03-01T02:57:37+0000,phemex,VANRYUSDT,0.00522,0.00521,0.0052095,0.0001,8.0,0.00010000
2026-03-01T03:05:19+0000,gate,VANRY_USDT,0.0052,0.0052,0.005203,0.00005,4.0,0.00010000
2026-03-01T03:05:25+0000,phemex,VANRYUSDT,0.00522,0.00521,0.005206,0.0001,8.0,0.00010000
2026-03-01T03:06:35+0000,gate,VANRY_USDT,0.0052,0.00519,0.005197,0.00005,4.0,0.00010000
2026-03-01T03:06:41+0000,phemex,VANRYUSDT,0.00521,0.0052,0.00519533,0.0001,8.0,0.00010000
2026-03-01T03:38:25+0000,gate,VANRY_USDT,0.00517,0.00515,0.005158,0.00005,4.0,0.00010000
2026-03-01T03:38:31+0000,phemex,VANRYUSDT,0.00519,0.00518,0.0051685,0.0001,8.0,0.00010000
2026-03-01T03:46:16+0000,gate,VANRY_USDT,0.00517,0.00516,0.005165,0.00005,4.0,0.00010000
2026-03-01T03:46:20+0000,phemex,VANRYUSDT,0.00519,0.00518,0.005173,0.0001,8.0,0.00010000
2026-03-01T03:47:30+0000,gate,VANRY_USDT,0.00516,0.00516,0.005162,0.00005,4.0,0.00010000
2026-03-01T03:47:37+0000,phemex,VANRYUSDT,0.00517,0.00517,0.00517067,0.0001,8.0,0.00010000
2026-03-01T03:55:18+0000,gate,VANRY_USDT,0.00515,0.00514,0.005148,0.00005,4.0,0.00010000
2026-03-01T03:55:23+0000,phemex,VANRYUSDT,0.00517,0.00516,0.00514867,0.0001,8.0,0.00010000
2026-03-01T03:56:33+0000,gate,VANRY_USDT,0.00515,0.00514,0.005143,0.00005,4.0,0.00010000
2026-03-01T03:56:39+0000,phemex,VANRYUSDT,0.00517,0.00515,0.005147,0.0001,8.0,0.00010000
2026-03-01T04:05:32+0000,gate,VANRY_USDT,0.00516,0.00514,0.005147,0.00005,4.0,0.00010000
2026-03-01T04:05:39+0000,phemex,VANRYUSDT,0.00516,0.00517,0.00515925,0.0001,8.0,0.00010000
2026-03-01T04:19:27+0000,gate,VANRY_USDT,0.0051,0.0051,0.005111,0.00005,4.0,0.00010000
