timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-13T03:51:10+0000,gate,GIGGLE_USDT,27.16,27.13,27.133,-0.000127,4.0,-0.00025400
2026-06-13T03:51:22+0000,phemex,GIGGLEUSDT,27.13,27.13,27.1576,0.00005,4.0,0.00010000
2026-06-13T03:52:27+0000,gate,GIGGLE_USDT,27.19,27.18,27.169,-0.000122,4.0,-0.00024400
2026-06-13T03:52:39+0000,phemex,GIGGLEUSDT,27.15,27.16,27.2064,0.00005,4.0,0.00010000
2026-06-13T03:53:45+0000,gate,GIGGLE_USDT,27.17,27.17,27.159,-0.000119,4.0,-0.00023800
2026-06-13T03:53:56+0000,phemex,GIGGLEUSDT,27.13,27.13,27.1676,0.00005,4.0,0.00010000
2026-06-13T03:55:03+0000,gate,GIGGLE_USDT,27.17,27.17,27.153,-0.000109,4.0,-0.00021800
2026-06-13T03:55:15+0000,phemex,GIGGLEUSDT,27.15,27.15,27.1706,0.00005,4.0,0.00010000
2026-06-13T09:18:04+0000,gate,GIGGLE_USDT,27.33,27.38,27.386,0.00005,4.0,0.00010000
2026-06-13T09:18:15+0000,phemex,GIGGLEUSDT,27.35,27.35,27.387,0.00005,4.0,0.00010000
2026-06-13T09:19:19+0000,gate,GIGGLE_USDT,27.33,27.4,27.4,0.00005,4.0,0.00010000
2026-06-13T09:19:30+0000,phemex,GIGGLEUSDT,27.38,27.38,27.4176,0.00005,4.0,0.00010000
2026-06-13T09:20:35+0000,gate,GIGGLE_USDT,27.33,27.42,27.423,0.00005,4.0,0.00010000
2026-06-13T09:20:46+0000,phemex,GIGGLEUSDT,27.4,27.41,27.4452,0.00005,4.0,0.00010000
2026-06-13T09:21:49+0000,gate,GIGGLE_USDT,27.33,27.43,27.431,0.00005,4.0,0.00010000
2026-06-13T09:22:00+0000,phemex,GIGGLEUSDT,27.43,27.44,27.4752,0.00005,4.0,0.00010000
