timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-28T02:34:07+0000,gate,PENDLE_USDT,1.488,1.488,1.4909,-0.000145,8.0,-0.00014500
2026-07-28T02:34:12+0000,phemex,PENDLEUSDT,1.4882,1.4883,1.48995,0.0001,8.0,0.00010000
2026-07-28T02:35:28+0000,gate,PENDLE_USDT,1.488,1.488,1.4907,-0.000142,8.0,-0.00014200
2026-07-28T02:35:33+0000,phemex,PENDLEUSDT,1.4889,1.489,1.49075,0.0001,8.0,0.00010000
2026-07-28T02:36:48+0000,gate,PENDLE_USDT,1.488,1.488,1.4901,-0.000139,8.0,-0.00013900
2026-07-28T02:36:53+0000,phemex,PENDLEUSDT,1.4878,1.4878,1.48915,0.0001,8.0,0.00010000
2026-07-28T02:38:07+0000,gate,PENDLE_USDT,1.488,1.488,1.4901,-0.000148,8.0,-0.00014800
2026-07-28T02:38:12+0000,phemex,PENDLEUSDT,1.4878,1.4879,1.48995,0.0001,8.0,0.00010000
2026-07-28T06:03:48+0000,gate,PENDLE_USDT,1.478,1.478,1.4796,-0.000458,8.0,-0.00045800
2026-07-28T06:03:52+0000,phemex,PENDLEUSDT,1.4771,1.4774,1.47905263,0.0001,8.0,0.00010000
2026-07-28T06:33:35+0000,gate,PENDLE_USDT,1.481,1.48,1.4804,-0.000388,8.0,-0.00038800
2026-07-28T06:33:39+0000,phemex,PENDLEUSDT,1.4808,1.481,1.4815,0.0001,8.0,0.00010000
