timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-02T02:46:19+0000,gate,TAO_USDT,271.1,271.1,271.25,-0.000172,4.0,-0.00034400
2026-05-02T02:46:25+0000,phemex,TAOUSDT,271.08,271.08,271.2,0.0000362,8.0,0.00003620
2026-05-02T02:47:35+0000,gate,TAO_USDT,271.2,271.1,271.36,-0.000174,4.0,-0.00034800
2026-05-02T02:47:41+0000,phemex,TAOUSDT,271.21,271.35,271.56666667,0.00003865,8.0,0.00003865
2026-05-02T02:48:51+0000,gate,TAO_USDT,271.2,271.2,271.5,-0.000176,4.0,-0.00035200
2026-05-02T02:48:57+0000,phemex,TAOUSDT,271.08,271.22,271.43333333,0.00003093,8.0,0.00003093
2026-05-02T02:50:07+0000,gate,TAO_USDT,270.7,270.8,271.12,-0.000183,4.0,-0.00036600
2026-05-02T02:50:12+0000,phemex,TAOUSDT,270.83,270.84,271.03333333,0.00003385,8.0,0.00003385
2026-05-02T02:52:39+0000,gate,TAO_USDT,271.5,271.5,271.57,-0.000182,4.0,-0.00036400
2026-05-02T02:52:45+0000,phemex,TAOUSDT,271.42,271.42,271.56666667,0.00002922,8.0,0.00002922
2026-05-02T03:14:11+0000,gate,TAO_USDT,271,271,271.12,-0.0002,4.0,-0.00040000
2026-05-02T03:14:16+0000,phemex,TAOUSDT,270.82,270.95,271.06666667,0.00005523,8.0,0.00005523
2026-05-02T03:15:27+0000,gate,TAO_USDT,271,271,271.2,-0.0002,4.0,-0.00040000
2026-05-02T03:15:32+0000,phemex,TAOUSDT,271.04,271.04,271.03333333,0.00005992,8.0,0.00005992
2026-05-02T03:24:22+0000,gate,TAO_USDT,272.4,272.4,272.45,-0.000197,4.0,-0.00039400
2026-05-02T03:24:27+0000,phemex,TAOUSDT,272.14,272.29,272.46666667,0.00005039,8.0,0.00005039
2026-05-02T03:33:26+0000,gate,TAO_USDT,272.3,272.3,272.56,-0.000198,4.0,-0.00039600
2026-05-02T03:33:32+0000,phemex,TAOUSDT,272.34,272.27,272.26666667,0.000031,8.0,0.00003100
2026-05-02T04:04:10+0000,gate,TAO_USDT,272.9,272.9,273.1,-0.000121,4.0,-0.00024200
2026-05-02T04:04:14+0000,phemex,TAOUSDT,272.89,272.91,273.2,-0.00004085,8.0,-0.00004085
2026-05-02T04:37:22+0000,gate,TAO_USDT,272.4,272.3,272.35,-0.00011,4.0,-0.00022000
2026-05-02T04:37:27+0000,phemex,TAOUSDT,272.2,272.41,272.6,-0.00002988,8.0,-0.00002988
2026-05-02T04:46:23+0000,gate,TAO_USDT,272.1,272.1,272.35,-0.000115,4.0,-0.00023000
2026-05-02T04:46:28+0000,phemex,TAOUSDT,272.08,272.1,272.33333333,-0.00004621,8.0,-0.00004621
2026-05-02T05:09:18+0000,gate,TAO_USDT,272.1,272.1,272.19,-0.000099,4.0,-0.00019800
2026-05-02T05:09:26+0000,phemex,TAOUSDT,272.09,272.09,272.16666667,-0.00002923,8.0,-0.00002923
2026-05-02T05:27:24+0000,gate,TAO_USDT,272,272,272.1,-0.000067,4.0,-0.00013400
2026-05-02T05:27:30+0000,phemex,TAOUSDT,271.96,271.96,272.06666667,-0.00002646,8.0,-0.00002646
2026-05-02T05:50:22+0000,gate,TAO_USDT,271.4,271.4,271.48,-0.000054,4.0,-0.00010800
2026-05-02T05:50:27+0000,phemex,TAOUSDT,271.5,271.47,271.46666667,-0.00000619,8.0,-0.00000619
2026-05-02T06:39:13+0000,gate,TAO_USDT,271.3,271.3,271.55,-0.000037,4.0,-0.00007400
2026-05-02T06:39:17+0000,phemex,TAOUSDT,271.35,271.35,271.53333333,-0.00002604,8.0,-0.00002604
2026-05-02T06:40:27+0000,gate,TAO_USDT,271.5,271.5,271.59,-0.000034,4.0,-0.00006800
2026-05-02T06:40:33+0000,phemex,TAOUSDT,271.39,271.42,271.6,-0.00002569,8.0,-0.00002569
