timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-09T00:32:19+0000,gate,USAR_USDT,22.38,22.37,22.351,0.0001,8.0,0.00010000
2026-06-09T00:32:30+0000,phemex,USARUSDT,22.34,22.34,22.352,0,8.0,0.00000000
2026-06-09T03:35:35+0000,gate,USAR_USDT,22.61,22.61,22.553,0.000486,8.0,0.00048600
2026-06-09T03:35:49+0000,phemex,USARUSDT,22.67,22.61,22.617,0,8.0,0.00000000
2026-06-09T03:36:52+0000,gate,USAR_USDT,22.61,22.61,22.566,0.000492,8.0,0.00049200
2026-06-09T03:37:07+0000,phemex,USARUSDT,22.63,22.61,22.61,0,8.0,0.00000000
2026-06-09T03:38:10+0000,gate,USAR_USDT,22.61,22.61,22.561,0.000504,8.0,0.00050400
2026-06-09T03:38:26+0000,phemex,USARUSDT,22.53,22.57,22.617,0,8.0,0.00000000
2026-06-09T03:39:29+0000,gate,USAR_USDT,22.61,22.61,22.561,0.00051,8.0,0.00051000
2026-06-09T03:39:43+0000,phemex,USARUSDT,22.62,22.61,22.617,0,8.0,0.00000000
2026-06-09T05:25:34+0000,gate,USAR_USDT,22.73,22.7,22.652,0.000547,8.0,0.00054700
2026-06-09T05:25:47+0000,phemex,USARUSDT,22.71,22.7,22.702,0,8.0,0.00000000
2026-06-09T08:51:22+0000,gate,USAR_USDT,22.88,22.88,22.891,0.0001,8.0,0.00010000
2026-06-09T08:51:39+0000,phemex,USARUSDT,22.96,22.92,22.929,0,8.0,0.00000000
