timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-30T02:35:45+0000,gate,NG_USDT,2.983,2.983,2.9952,-0.003872,8.0,-0.00387200
2026-03-30T02:36:00+0000,phemex,NGUSDT,2.981,2.983,2.983,0,8.0,0.00000000
2026-03-30T02:37:02+0000,gate,NG_USDT,2.974,2.981,2.9952,-0.003869,8.0,-0.00386900
2026-03-30T02:37:16+0000,phemex,NGUSDT,2.98,2.976,2.976,0,8.0,0.00000000
2026-03-30T02:38:19+0000,gate,NG_USDT,2.977,2.98,2.9952,-0.00388,8.0,-0.00388000
2026-03-30T02:38:33+0000,phemex,NGUSDT,2.98,2.978,2.978,0,8.0,0.00000000
2026-03-30T02:39:35+0000,gate,NG_USDT,2.979,2.979,2.9951,-0.003888,8.0,-0.00388800
2026-03-30T02:39:49+0000,phemex,NGUSDT,2.974,2.979,2.979,0,8.0,0.00000000
2026-03-30T02:42:05+0000,gate,NG_USDT,2.983,2.983,2.9968,-0.003888,8.0,-0.00388800
2026-03-30T02:42:17+0000,phemex,NGUSDT,2.975,2.981,2.982,0,8.0,0.00000000
2026-03-30T02:43:19+0000,gate,NG_USDT,2.982,2.983,2.9974,-0.003889,8.0,-0.00388900
2026-03-30T02:43:33+0000,phemex,NGUSDT,2.984,2.982,2.982,0,8.0,0.00000000
2026-03-30T02:44:35+0000,gate,NG_USDT,2.975,2.982,2.9978,-0.003891,8.0,-0.00389100
2026-03-30T02:44:49+0000,phemex,NGUSDT,2.982,2.979,2.979,0,8.0,0.00000000
