timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-16T04:13:17+0000,gate,ICX_USDT,0.02909,0.02909,0.029112,0.0001,8.0,0.00010000
2026-06-16T04:13:21+0000,phemex,ICXUSDT,0.0291,0.0291,0.02913333,0.0001,8.0,0.00010000
2026-06-16T04:14:34+0000,gate,ICX_USDT,0.02909,0.02909,0.0291,0.0001,8.0,0.00010000
2026-06-16T04:14:38+0000,phemex,ICXUSDT,0.0291,0.0291,0.02913333,0.0001,8.0,0.00010000
2026-06-16T04:15:52+0000,gate,ICX_USDT,0.02902,0.02905,0.029084,0.0001,8.0,0.00010000
2026-06-16T04:15:56+0000,phemex,ICXUSDT,0.029,0.029,0.02910667,0.0001,8.0,0.00010000
2026-06-16T04:17:11+0000,gate,ICX_USDT,0.02906,0.02906,0.02908,0.0001,8.0,0.00010000
2026-06-16T04:17:15+0000,phemex,ICXUSDT,0.0289,0.029,0.02910667,0.0001,8.0,0.00010000
2026-06-16T09:00:38+0000,gate,ICX_USDT,0.02939,0.02942,0.029432,0.0001,8.0,0.00010000
2026-06-16T09:00:42+0000,phemex,ICXUSDT,0.0293,0.0294,0.02941015,0.0001,8.0,0.00010000
2026-06-16T11:11:57+0000,gate,ICX_USDT,0.02941,0.02941,0.029432,-0.000195,8.0,-0.00019500
2026-06-16T11:12:00+0000,phemex,ICXUSDT,0.0294,0.0293,0.02938667,0.0001,8.0,0.00010000
2026-06-16T11:13:11+0000,gate,ICX_USDT,0.02948,0.02944,0.029452,-0.000175,8.0,-0.00017500
2026-06-16T11:13:14+0000,phemex,ICXUSDT,0.0295,0.0294,0.02944266,0.0001,8.0,0.00010000
2026-06-16T11:14:25+0000,gate,ICX_USDT,0.02944,0.02943,0.029438,-0.000168,8.0,-0.00016800
2026-06-16T11:14:28+0000,phemex,ICXUSDT,0.0295,0.0294,0.02943516,0.0001,8.0,0.00010000
2026-06-16T11:15:40+0000,gate,ICX_USDT,0.02944,0.02944,0.02944,-0.000157,8.0,-0.00015700
2026-06-16T11:15:43+0000,phemex,ICXUSDT,0.0295,0.0294,0.0294409,0.0001,8.0,0.00010000
