timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-05T00:06:31+0000,gate,HSCHKD_USDT,1117.88,1117.88,1118.106,0,8.0,0.00000000
2026-05-05T00:06:47+0000,phemex,HSCHKDUSDT,1122.31,1117.88,1117.88,0,4.0,0.00000000
2026-05-05T00:09:04+0000,gate,HSCHKD_USDT,1117.88,1117.88,1118.14,0,8.0,0.00000000
2026-05-05T00:09:20+0000,phemex,HSCHKDUSDT,1122.52,1117.88,1117.88,0,4.0,0.00000000
2026-05-05T00:10:22+0000,gate,HSCHKD_USDT,1117.88,1117.88,1118.151,0,8.0,0.00000000
2026-05-05T00:10:38+0000,phemex,HSCHKDUSDT,1122.17,1117.88,1117.88,0,4.0,0.00000000
2026-05-05T00:19:28+0000,gate,HSCHKD_USDT,1117.88,1117.88,1118.035,0,8.0,0.00000000
2026-05-05T00:19:43+0000,phemex,HSCHKDUSDT,1122.87,1122.87,1122.87,0,4.0,0.00000000
2026-05-05T00:37:35+0000,gate,HSCHKD_USDT,1117.88,1117.88,1117.961,0,8.0,0.00000000
2026-05-05T00:37:50+0000,phemex,HSCHKDUSDT,1122.35,1122.35,1122.35,0,4.0,0.00000000
2026-05-05T00:59:28+0000,gate,HSCHKD_USDT,1117.88,1117.88,1118.104,0,8.0,0.00000000
2026-05-05T00:59:42+0000,phemex,HSCHKDUSDT,1122.03,1122.03,1122.49,0,4.0,0.00000000
2026-05-05T01:08:32+0000,gate,HSCHKD_USDT,1117.88,1117.88,1118.017,0,8.0,0.00000000
2026-05-05T01:08:45+0000,phemex,HSCHKDUSDT,1122.39,1122.39,1122.39,0,4.0,0.00000000
2026-05-05T02:48:46+0000,gate,HSCHKD_USDT,1110.62,1110.62,1113.057,-0.0002,8.0,-0.00020000
2026-05-05T02:49:00+0000,phemex,HSCHKDUSDT,1110.85,1110.62,1110.62,0,4.0,0.00000000
2026-05-05T02:50:03+0000,gate,HSCHKD_USDT,1109.76,1109.76,1111.814,-0.0002,8.0,-0.00020000
2026-05-05T02:50:17+0000,phemex,HSCHKDUSDT,1110.12,1109.76,1109.76,0,4.0,0.00000000
2026-05-05T02:51:19+0000,gate,HSCHKD_USDT,1109.76,1109.76,1112.069,-0.0002,8.0,-0.00020000
2026-05-05T02:51:34+0000,phemex,HSCHKDUSDT,1110.12,1109.76,1109.76,0,4.0,0.00000000
2026-05-05T02:52:36+0000,gate,HSCHKD_USDT,1109.4,1109.77,1112.186,-0.0002,8.0,-0.00020000
2026-05-05T02:52:51+0000,phemex,HSCHKDUSDT,1110.12,1109.77,1109.77,0,4.0,0.00000000
2026-05-05T03:49:09+0000,gate,HSCHKD_USDT,1104.22,1104.28,1106.774,-0.0002,8.0,-0.00020000
2026-05-05T03:49:19+0000,phemex,HSCHKDUSDT,1103.97,1104.2,1104.22,0,4.0,0.00000000
2026-05-05T06:38:58+0000,gate,HSCHKD_USDT,1108.83,1108.87,1111.364,-0.0002,8.0,-0.00020000
2026-05-05T06:39:07+0000,phemex,HSCHKDUSDT,1108.96,1108.83,1108.83,0,4.0,0.00000000
2026-05-05T06:40:09+0000,gate,HSCHKD_USDT,1108.83,1108.83,1111.142,-0.0002,8.0,-0.00020000
2026-05-05T06:40:24+0000,phemex,HSCHKDUSDT,1109.39,1108.45,1108.45,0,4.0,0.00000000
2026-05-05T06:41:26+0000,gate,HSCHKD_USDT,1108.79,1108.79,1111.217,-0.0002,8.0,-0.00020000
2026-05-05T06:41:40+0000,phemex,HSCHKDUSDT,1109.39,1108.79,1108.79,0,4.0,0.00000000
2026-05-05T08:11:36+0000,gate,HSCHKD_USDT,1112.61,1112.61,1115.025,-0.0002,8.0,-0.00020000
2026-05-05T08:11:50+0000,phemex,HSCHKDUSDT,1111.47,1112.59,1112.62,0,4.0,0.00000000
2026-05-05T08:12:53+0000,gate,HSCHKD_USDT,1112.77,1112.84,1115.28,-0.0002,8.0,-0.00020000
2026-05-05T08:13:10+0000,phemex,HSCHKDUSDT,1113.33,1112.77,1112.77,0,4.0,0.00000000
2026-05-05T08:14:13+0000,gate,HSCHKD_USDT,1113.17,1113.17,1115.606,-0.0002,8.0,-0.00020000
2026-05-05T08:14:26+0000,phemex,HSCHKDUSDT,1113.33,1113.17,1113.17,0,4.0,0.00000000
2026-05-05T08:15:29+0000,gate,HSCHKD_USDT,1113.17,1113.17,1115.456,-0.0002,8.0,-0.00020000
2026-05-05T08:15:42+0000,phemex,HSCHKDUSDT,1113.33,1113.17,1113.17,0,4.0,0.00000000
2026-05-05T08:16:45+0000,gate,HSCHKD_USDT,1113.17,1113.17,1115.618,-0.0002,8.0,-0.00020000
2026-05-05T08:16:59+0000,phemex,HSCHKDUSDT,1113.33,1113.17,1113.17,0,4.0,0.00000000
2026-05-05T08:20:26+0000,gate,HSCHKD_USDT,1112.84,1112.84,1115.329,-0.0002,8.0,-0.00020000
2026-05-05T08:20:37+0000,phemex,HSCHKDUSDT,1113.56,1112.84,1112.84,0,4.0,0.00000000
2026-05-05T08:30:26+0000,gate,HSCHKD_USDT,1113.39,1113.39,1115.811,-0.0002,8.0,-0.00020000
2026-05-05T08:30:37+0000,phemex,HSCHKDUSDT,1113.75,1113.39,1113.39,0,4.0,0.00000000
2026-05-05T08:39:27+0000,gate,HSCHKD_USDT,1113.39,1113.39,1115.829,-0.0002,8.0,-0.00020000
2026-05-05T08:39:37+0000,phemex,HSCHKDUSDT,1117.08,1113.39,1113.39,0,4.0,0.00000000
2026-05-05T09:10:16+0000,gate,HSCHKD_USDT,1113.39,1113.39,1115.787,-0.0002,8.0,-0.00020000
2026-05-05T09:10:26+0000,phemex,HSCHKDUSDT,1117.36,1117.36,1117.36,0,4.0,0.00000000
2026-05-05T09:11:29+0000,gate,HSCHKD_USDT,1113.39,1113.39,1115.743,-0.0002,8.0,-0.00020000
2026-05-05T09:11:41+0000,phemex,HSCHKDUSDT,1117.94,1117.94,1117.94,0,4.0,0.00000000
2026-05-05T09:19:19+0000,gate,HSCHKD_USDT,1113.39,1113.39,1115.809,-0.0002,8.0,-0.00020000
2026-05-05T09:19:30+0000,phemex,HSCHKDUSDT,1114.38,1114.38,1114.38,0,4.0,0.00000000
2026-05-05T09:20:34+0000,gate,HSCHKD_USDT,1113.46,1113.46,1115.764,-0.0002,8.0,-0.00020000
2026-05-05T09:20:51+0000,phemex,HSCHKDUSDT,1114.38,1113.46,1113.46,0,4.0,0.00000000
2026-05-05T09:42:18+0000,gate,HSCHKD_USDT,1114.21,1114.25,1116.677,-0.0002,8.0,-0.00020000
2026-05-05T09:42:30+0000,phemex,HSCHKDUSDT,1113.47,1114.04,1114.21,0,4.0,0.00000000
2026-05-05T10:24:27+0000,gate,HSCHKD_USDT,1114.73,1114.73,1117.005,-0.0002,8.0,-0.00020000
2026-05-05T10:24:38+0000,phemex,HSCHKDUSDT,1115.35,1114.73,1114.73,0,4.0,0.00000000
2026-05-05T10:32:26+0000,gate,HSCHKD_USDT,1114.86,1114.86,1117.067,-0.0002,8.0,-0.00020000
2026-05-05T10:32:37+0000,phemex,HSCHKDUSDT,1115.33,1114.86,1114.86,0,4.0,0.00000000
2026-05-05T10:41:24+0000,gate,HSCHKD_USDT,1115.01,1115.01,1117.39,-0.0002,8.0,-0.00020000
2026-05-05T10:41:34+0000,phemex,HSCHKDUSDT,1115.98,1115.01,1115.01,0,4.0,0.00000000
2026-05-05T11:03:08+0000,gate,HSCHKD_USDT,1113.97,1113.97,1116.047,-0.0002,8.0,-0.00020000
2026-05-05T11:03:19+0000,phemex,HSCHKDUSDT,1115.27,1113.97,1113.97,0,4.0,0.00000000
2026-05-05T11:04:22+0000,gate,HSCHKD_USDT,1113.51,1113.51,1115.791,-0.0002,8.0,-0.00020000
2026-05-05T11:04:36+0000,phemex,HSCHKDUSDT,1115.27,1113.68,1113.68,0,4.0,0.00000000
2026-05-05T11:05:39+0000,gate,HSCHKD_USDT,1113.71,1113.71,1116.047,-0.0002,8.0,-0.00020000
