timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-09-22T03:39:29+0000,gate,NVDA_USDT,227.65,227.65,227.651,0,8.0,0.00000000
2026-09-22T03:39:40+0000,phemex,NVDAUSDT,227.82,227.82,227.836,0,4.0,0.00000000
2026-09-22T03:40:44+0000,gate,NVDA_USDT,227.61,227.61,227.583,0,8.0,0.00000000
2026-09-22T03:40:55+0000,phemex,NVDAUSDT,227.82,227.78,227.786,0,4.0,0.00000000
2026-09-22T03:41:59+0000,gate,NVDA_USDT,227.61,227.6,227.573,0,8.0,0.00000000
2026-09-22T03:42:10+0000,phemex,NVDAUSDT,227.82,227.77,227.775,0,4.0,0.00000000
2026-09-22T03:43:14+0000,gate,NVDA_USDT,227.58,227.57,227.554,0,8.0,0.00000000
2026-09-22T03:43:25+0000,phemex,NVDAUSDT,227.62,227.67,227.775,0,4.0,0.00000000
2026-09-22T08:02:25+0000,gate,NVDA_USDT,226.43,226.33,226.336,0,8.0,0.00000000
2026-09-22T08:02:35+0000,phemex,NVDAUSDT,226.58,226.58,226.586,0,4.0,0.00000000
2026-09-22T11:05:18+0000,gate,NVDA_USDT,227.43,227.46,227.464,0,8.0,0.00000000
2026-09-22T11:05:29+0000,phemex,NVDAUSDT,227.4,227.52,227.664,0,4.0,0.00000000
2026-09-22T11:06:33+0000,gate,NVDA_USDT,227.3,227.29,227.291,0,8.0,0.00000000
2026-09-22T11:06:42+0000,phemex,NVDAUSDT,227.4,227.47,227.604,0,4.0,0.00000000
2026-09-22T11:07:46+0000,gate,NVDA_USDT,227.34,227.32,227.32,0,8.0,0.00000000
2026-09-22T11:07:55+0000,phemex,NVDAUSDT,227.4,227.4,227.546,0,4.0,0.00000000
2026-09-22T11:08:59+0000,gate,NVDA_USDT,227.27,227.29,227.294,0,8.0,0.00000000
2026-09-22T11:09:09+0000,phemex,NVDAUSDT,227.42,227.42,227.531,0,4.0,0.00000000
2026-09-22T16:25:42+0000,gate,NVDA_USDT,228.93,228.93,228.953,0,8.0,0.00000000
2026-09-22T16:25:53+0000,phemex,NVDAUSDT,229.04,229.04,229.09,0,4.0,0.00000000
2026-09-22T16:26:58+0000,gate,NVDA_USDT,228.82,228.83,228.859,0,8.0,0.00000000
2026-09-22T16:27:09+0000,phemex,NVDAUSDT,229.04,229.04,229.045,0,4.0,0.00000000
2026-09-22T16:28:13+0000,gate,NVDA_USDT,228.73,228.73,228.767,0,8.0,0.00000000
2026-09-22T16:28:24+0000,phemex,NVDAUSDT,229.04,228.94,228.947,0,4.0,0.00000000
2026-09-22T16:29:28+0000,gate,NVDA_USDT,228.78,228.78,228.792,0,8.0,0.00000000
2026-09-22T16:29:39+0000,phemex,NVDAUSDT,228.9,228.9,228.958,0,4.0,0.00000000
2026-09-22T20:58:14+0000,gate,NVDA_USDT,228.28,228.28,228.283,0,8.0,0.00000000
2026-09-22T20:58:26+0000,phemex,NVDAUSDT,228.44,228.42,228.428,0,4.0,0.00000000
2026-09-22T20:59:30+0000,gate,NVDA_USDT,228.22,228.23,228.233,0,8.0,0.00000000
2026-09-22T20:59:41+0000,phemex,NVDAUSDT,228.42,228.37,228.379,0,4.0,0.00000000
2026-09-22T21:00:45+0000,gate,NVDA_USDT,228.28,228.26,228.26,0,8.0,0.00000000
2026-09-22T21:00:56+0000,phemex,NVDAUSDT,228.42,228.42,228.432,0,4.0,0.00000000
2026-09-22T21:02:01+0000,gate,NVDA_USDT,228.27,228.25,228.253,0,8.0,0.00000000
2026-09-22T21:02:12+0000,phemex,NVDAUSDT,228.42,228.42,228.448,0,4.0,0.00000000
