timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-21T02:03:54+0000,gate,AKE_USDT,0.0002237,0.0002233,0.0002228,0.00005,4.0,0.00010000
2026-03-21T02:04:07+0000,phemex,AKEUSDT,0.0002231,0.0002231,0.00022298,0.00005,4.0,0.00010000
2026-03-21T02:05:10+0000,gate,AKE_USDT,0.0002234,0.0002233,0.0002228,0.00005,4.0,0.00010000
2026-03-21T02:05:27+0000,phemex,AKEUSDT,0.000223,0.000223,0.00022275,0.00005,4.0,0.00010000
2026-03-21T02:06:30+0000,gate,AKE_USDT,0.0002229,0.0002229,0.0002225,0.00005,4.0,0.00010000
2026-03-21T02:06:43+0000,phemex,AKEUSDT,0.0002228,0.0002227,0.00022249,0.00005,4.0,0.00010000
2026-03-21T02:07:46+0000,gate,AKE_USDT,0.0002229,0.0002228,0.0002225,0.00005,4.0,0.00010000
2026-03-21T02:07:58+0000,phemex,AKEUSDT,0.0002227,0.0002227,0.00022248,0.00005,4.0,0.00010000
2026-03-21T02:11:32+0000,gate,AKE_USDT,0.0002229,0.0002226,0.0002223,0.00005,4.0,0.00010000
2026-03-21T02:11:45+0000,phemex,AKEUSDT,0.0002227,0.0002227,0.00022255,0.00005,4.0,0.00010000
2026-03-21T02:24:25+0000,gate,AKE_USDT,0.0002246,0.0002242,0.0002238,0.00005,4.0,0.00010000
2026-03-21T02:24:37+0000,phemex,AKEUSDT,0.0002246,0.0002243,0.00022408,0.00005,4.0,0.00010000
2026-03-21T02:32:22+0000,gate,AKE_USDT,0.0002255,0.0002255,0.000225,0.00005,4.0,0.00010000
2026-03-21T02:32:35+0000,phemex,AKEUSDT,0.0002256,0.0002254,0.00022509,0.00005,4.0,0.00010000
2026-03-21T02:33:39+0000,gate,AKE_USDT,0.0002252,0.0002252,0.0002251,0.00005,4.0,0.00010000
2026-03-21T02:33:52+0000,phemex,AKEUSDT,0.0002255,0.0002253,0.00022492,0.00005,4.0,0.00010000
