timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-15T02:30:15+0000,gate,CBRS_USDT,203.6,203.6,203.67,0.0001,8.0,0.00010000
2026-07-15T02:30:29+0000,phemex,CBRSUSDT,203.87,203.83,203.8055,0,8.0,0.00000000
2026-07-15T02:31:32+0000,gate,CBRS_USDT,203.7,203.6,203.65,0.0001,8.0,0.00010000
2026-07-15T02:31:46+0000,phemex,CBRSUSDT,203.63,203.76,203.7665,0,8.0,0.00000000
2026-07-15T02:32:50+0000,gate,CBRS_USDT,203.6,203.7,203.69,0.0001,8.0,0.00010000
2026-07-15T02:33:04+0000,phemex,CBRSUSDT,203.71,203.83,203.8395,0,8.0,0.00000000
2026-07-15T02:34:07+0000,gate,CBRS_USDT,203.9,203.7,203.7,0.0001,8.0,0.00010000
2026-07-15T02:34:22+0000,phemex,CBRSUSDT,203.74,203.86,203.8675,0,8.0,0.00000000
2026-07-15T08:11:17+0000,gate,CBRS_USDT,204,204,204.12,0.0001,8.0,0.00010000
2026-07-15T08:11:32+0000,phemex,CBRSUSDT,204.06,203.94,203.947,0,8.0,0.00000000
2026-07-15T08:12:37+0000,gate,CBRS_USDT,203.5,203.6,203.77,0.0001,8.0,0.00010000
2026-07-15T08:12:51+0000,phemex,CBRSUSDT,203.82,203.74,203.7045,0,8.0,0.00000000
2026-07-15T08:13:54+0000,gate,CBRS_USDT,203.4,203.4,203.59,0.0001,8.0,0.00010000
2026-07-15T08:14:09+0000,phemex,CBRSUSDT,203.32,203.39,203.391,0,8.0,0.00000000
2026-07-15T08:15:12+0000,gate,CBRS_USDT,203.3,203.4,203.59,0.0001,8.0,0.00010000
2026-07-15T08:15:26+0000,phemex,CBRSUSDT,203.51,203.39,203.362,0,8.0,0.00000000
2026-07-15T13:44:37+0000,gate,CBRS_USDT,200.1,199.7,199.74,0.0001,8.0,0.00010000
2026-07-15T13:44:51+0000,phemex,CBRSUSDT,199.66,199.71,199.7155,0,8.0,0.00000000
2026-07-15T13:45:55+0000,gate,CBRS_USDT,200.7,199.7,199.65,0.0001,8.0,0.00010000
2026-07-15T13:46:10+0000,phemex,CBRSUSDT,201.1,201.1,200.9705,0,8.0,0.00000000
2026-07-15T13:47:14+0000,gate,CBRS_USDT,199.3,199.4,199.46,0.0001,8.0,0.00010000
2026-07-15T13:47:28+0000,phemex,CBRSUSDT,199.26,199.46,199.4655,0,8.0,0.00000000
2026-07-15T19:11:48+0000,gate,CBRS_USDT,185.9,185.5,185.5,0.0001,8.0,0.00010000
2026-07-15T19:12:00+0000,phemex,CBRSUSDT,185.09,185.33,185.3645,0,8.0,0.00000000
2026-07-15T19:13:03+0000,gate,CBRS_USDT,185.5,185.5,185.47,0.0001,8.0,0.00010000
2026-07-15T19:13:15+0000,phemex,CBRSUSDT,185.51,185.55,185.5935,0,8.0,0.00000000
2026-07-15T19:14:17+0000,gate,CBRS_USDT,185.6,185.4,185.39,0.0001,8.0,0.00010000
2026-07-15T19:14:29+0000,phemex,CBRSUSDT,185.31,185.39,185.466,0,8.0,0.00000000
2026-07-15T19:15:32+0000,gate,CBRS_USDT,185.3,185.1,185.12,0.0001,8.0,0.00010000
2026-07-15T19:15:43+0000,phemex,CBRSUSDT,185.09,185.09,185.172,0,8.0,0.00000000
