timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-07T00:01:19+0000,gate,LQTY_USDT,0.3263,0.3261,0.3264,-0.000715,8.0,-0.00071500
2026-05-07T00:01:23+0000,phemex,LQTYUSDT,0.3253,0.3262,0.32676065,-0.00083296,8.0,-0.00083296
2026-05-07T00:34:27+0000,gate,LQTY_USDT,0.3218,0.3218,0.3224,-0.000697,8.0,-0.00069700
2026-05-07T00:34:30+0000,phemex,LQTYUSDT,0.3218,0.3218,0.32242564,-0.00028121,8.0,-0.00028121
2026-05-07T00:42:16+0000,gate,LQTY_USDT,0.3219,0.3222,0.3229,-0.00055,8.0,-0.00055000
2026-05-07T00:42:20+0000,phemex,LQTYUSDT,0.323,0.3226,0.32258497,-0.00001475,8.0,-0.00001475
2026-05-07T02:55:52+0000,gate,LQTY_USDT,0.3235,0.3235,0.3246,-0.000568,8.0,-0.00056800
2026-05-07T02:55:55+0000,phemex,LQTYUSDT,0.3243,0.3243,0.32462065,0.0001,8.0,0.00010000
2026-05-07T02:57:08+0000,gate,LQTY_USDT,0.3238,0.3238,0.3246,-0.00057,8.0,-0.00057000
2026-05-07T02:57:11+0000,phemex,LQTYUSDT,0.3241,0.3241,0.32462465,0.0001,8.0,0.00010000
2026-05-07T02:58:23+0000,gate,LQTY_USDT,0.3238,0.3238,0.3248,-0.000574,8.0,-0.00057400
2026-05-07T02:58:26+0000,phemex,LQTYUSDT,0.3241,0.3241,0.32462465,0.0001,8.0,0.00010000
2026-05-07T02:59:38+0000,gate,LQTY_USDT,0.3238,0.3238,0.3246,-0.000585,8.0,-0.00058500
2026-05-07T02:59:42+0000,phemex,LQTYUSDT,0.3242,0.3242,0.32443565,0.0001,8.0,0.00010000
2026-05-07T08:35:27+0000,gate,LQTY_USDT,0.3346,0.3346,0.3345,0.0001,8.0,0.00010000
2026-05-07T08:35:30+0000,phemex,LQTYUSDT,0.3342,0.3349,0.33509633,0.0001,8.0,0.00010000
2026-05-07T08:36:40+0000,gate,LQTY_USDT,0.3351,0.3351,0.335,0.0001,8.0,0.00010000
2026-05-07T08:36:43+0000,phemex,LQTYUSDT,0.3346,0.3355,0.33575134,0.0001,8.0,0.00010000
2026-05-07T08:37:53+0000,gate,LQTY_USDT,0.3347,0.3349,0.3349,0.0001,8.0,0.00010000
2026-05-07T08:37:56+0000,phemex,LQTYUSDT,0.3348,0.3343,0.33434867,0.0001,8.0,0.00010000
2026-05-07T08:39:06+0000,gate,LQTY_USDT,0.3347,0.3345,0.3343,0.0001,8.0,0.00010000
2026-05-07T08:39:09+0000,phemex,LQTYUSDT,0.334,0.334,0.33420567,0.0001,8.0,0.00010000
2026-05-07T10:54:25+0000,gate,LQTY_USDT,0.3312,0.3312,0.3312,0.0001,8.0,0.00010000
2026-05-07T10:54:28+0000,phemex,LQTYUSDT,0.331,0.331,0.33091966,0.0001,8.0,0.00010000
2026-05-07T12:08:26+0000,gate,LQTY_USDT,0.3294,0.3294,0.3295,0.0001,8.0,0.00010000
2026-05-07T12:08:29+0000,phemex,LQTYUSDT,0.3293,0.3294,0.32946966,0.0001,8.0,0.00010000
2026-05-07T14:11:20+0000,gate,LQTY_USDT,0.333,0.333,0.3339,0.000078,8.0,0.00007800
2026-05-07T14:11:24+0000,phemex,LQTYUSDT,0.3338,0.3338,0.33386067,0.0001,8.0,0.00010000
2026-05-07T14:12:38+0000,gate,LQTY_USDT,0.333,0.333,0.3338,0.000079,8.0,0.00007900
2026-05-07T14:12:42+0000,phemex,LQTYUSDT,0.3342,0.3337,0.33372067,0.0001,8.0,0.00010000
2026-05-07T14:13:55+0000,gate,LQTY_USDT,0.333,0.333,0.3334,0.00008,8.0,0.00008000
2026-05-07T14:13:59+0000,phemex,LQTYUSDT,0.3335,0.3333,0.33338667,0.0001,8.0,0.00010000
2026-05-07T14:15:14+0000,gate,LQTY_USDT,0.333,0.333,0.3335,0.00008,8.0,0.00008000
2026-05-07T14:15:18+0000,phemex,LQTYUSDT,0.3333,0.3334,0.33343467,0.0001,8.0,0.00010000
2026-05-07T14:17:46+0000,gate,LQTY_USDT,0.333,0.3327,0.3327,0.000071,8.0,0.00007100
2026-05-07T14:17:49+0000,phemex,LQTYUSDT,0.3321,0.3321,0.33211267,0.0001,8.0,0.00010000
2026-05-07T14:21:27+0000,gate,LQTY_USDT,0.3316,0.3316,0.3323,0.00006,8.0,0.00006000
2026-05-07T14:21:31+0000,phemex,LQTYUSDT,0.3318,0.3317,0.33171833,0.0001,8.0,0.00010000
2026-05-07T14:39:26+0000,gate,LQTY_USDT,0.3287,0.3287,0.3299,0.000024,8.0,0.00002400
2026-05-07T14:39:30+0000,phemex,LQTYUSDT,0.3295,0.3295,0.32976333,0.0001,8.0,0.00010000
