timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-13T01:59:48+0000,gate,NFLX_USDT,75.09,75.09,75.085,0.0001,8.0,0.00010000
2026-08-13T02:00:00+0000,phemex,NFLXUSDT,75.13,75.13,75.1355,0,8.0,0.00000000
2026-08-13T02:01:03+0000,gate,NFLX_USDT,75.1,75.1,75.102,0.0001,8.0,0.00010000
2026-08-13T02:01:15+0000,phemex,NFLXUSDT,75.18,75.16,75.1425,0,8.0,0.00000000
2026-08-13T02:02:17+0000,gate,NFLX_USDT,75.11,75.11,75.111,0.0001,8.0,0.00010000
2026-08-13T02:02:29+0000,phemex,NFLXUSDT,75.22,75.18,75.165,0,8.0,0.00000000
2026-08-13T02:03:31+0000,gate,NFLX_USDT,75.11,75.11,75.101,0.0001,8.0,0.00010000
2026-08-13T02:03:43+0000,phemex,NFLXUSDT,75.16,75.16,75.1525,0,8.0,0.00000000
2026-08-13T07:13:16+0000,gate,NFLX_USDT,75.21,75.21,75.205,0.0001,8.0,0.00010000
2026-08-13T07:13:27+0000,phemex,NFLXUSDT,75.26,75.26,75.261,0,8.0,0.00000000
2026-08-13T07:27:21+0000,gate,NFLX_USDT,75.35,75.35,75.348,0.0001,8.0,0.00010000
2026-08-13T07:27:38+0000,phemex,NFLXUSDT,75.43,75.39,75.3875,0,8.0,0.00000000
2026-08-13T07:28:41+0000,gate,NFLX_USDT,75.35,75.35,75.35,0.0001,8.0,0.00010000
2026-08-13T07:28:57+0000,phemex,NFLXUSDT,75.43,75.39,75.3875,0,8.0,0.00000000
2026-08-13T07:30:00+0000,gate,NFLX_USDT,75.35,75.35,75.341,0.0001,8.0,0.00010000
2026-08-13T07:30:17+0000,phemex,NFLXUSDT,75.41,75.4,75.3875,0,8.0,0.00000000
2026-08-13T07:31:19+0000,gate,NFLX_USDT,75.35,75.35,75.343,0.0001,8.0,0.00010000
2026-08-13T07:31:36+0000,phemex,NFLXUSDT,75.41,75.4,75.3935,0,8.0,0.00000000
2026-08-13T07:32:38+0000,gate,NFLX_USDT,75.35,75.35,75.343,0.0001,8.0,0.00010000
2026-08-13T07:32:54+0000,phemex,NFLXUSDT,75.41,75.4,75.3935,0,8.0,0.00000000
