timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-01T02:49:37+0000,gate,BTC_USDT,63065.4,63066,63102.67,0.000005,8.0,0.00000500
2026-08-01T02:49:38+0000,phemex,BTCUSDT,63074.5,63075.8,63107.17539227,0.00004157,8.0,0.00004157
2026-08-01T02:50:57+0000,gate,BTC_USDT,63035.5,63035.6,63066.96,0.000004,8.0,0.00000400
2026-08-01T02:50:58+0000,phemex,BTCUSDT,63038.9,63038.9,63067.36833258,0.00004045,8.0,0.00004045
2026-08-01T02:52:17+0000,gate,BTC_USDT,63035.6,63035.6,63066.59,0.000004,8.0,0.00000400
2026-08-01T02:52:18+0000,phemex,BTCUSDT,63035.9,63035.9,63067.29338263,0.00004073,8.0,0.00004073
2026-08-01T02:53:39+0000,gate,BTC_USDT,63032.1,63032,63063.62,0.000004,8.0,0.00000400
2026-08-01T02:53:40+0000,phemex,BTCUSDT,63029.8,63032.6,63064.51605018,0.00003967,8.0,0.00003967
2026-08-01T03:06:50+0000,gate,BTC_USDT,63005,63005.9,63042.16,-0.000002,8.0,-0.00000200
2026-08-01T03:06:51+0000,phemex,BTCUSDT,63008.7,63008.7,63041.5897882,0.00003069,8.0,0.00003069
2026-08-01T03:23:32+0000,gate,BTC_USDT,63016.5,63017.31,63045.17,-0.000001,8.0,-0.00000100
2026-08-01T03:23:34+0000,phemex,BTCUSDT,63006.7,63015.6,63047.74236524,0.00002378,8.0,0.00002378
2026-08-01T03:49:44+0000,gate,BTC_USDT,62974.4,62970.4,62984.05,0.000005,8.0,0.00000500
2026-08-01T03:49:45+0000,phemex,BTCUSDT,62957.5,62981,63011.90610105,0.00001444,8.0,0.00001444
2026-08-01T04:28:45+0000,gate,BTC_USDT,63018,63018.46,63048.37,0.000017,8.0,0.00001700
2026-08-01T04:28:47+0000,phemex,BTCUSDT,63023.3,63023.3,63050.30568196,0.00001724,8.0,0.00001724
2026-08-01T04:41:54+0000,gate,BTC_USDT,63024.8,63023.6,63054.07,0.000013,8.0,0.00001300
2026-08-01T04:41:55+0000,phemex,BTCUSDT,63027.6,63027.6,63054.96054288,0.00001893,8.0,0.00001893
2026-08-01T05:28:36+0000,gate,BTC_USDT,63053.3,63054.21,63090.72,-0.000005,8.0,-0.00000500
2026-08-01T05:28:37+0000,phemex,BTCUSDT,63055.5,63062.7,63089.88765538,0.00002501,8.0,0.00002501
2026-08-01T06:37:45+0000,gate,BTC_USDT,63032.8,63035.67,63069.96,-0.000014,8.0,-0.00001400
2026-08-01T06:37:46+0000,phemex,BTCUSDT,63038,63039.2,63071.97713292,0.00002406,8.0,0.00002406
2026-08-01T08:21:41+0000,gate,BTC_USDT,63072.2,63072.2,63103.52,0.000011,8.0,0.00001100
2026-08-01T08:21:41+0000,phemex,BTCUSDT,63073.5,63073.5,63103.48524351,0.00001837,8.0,0.00001837
2026-08-01T08:22:57+0000,gate,BTC_USDT,63072.2,63072.2,63103.09,0.000011,8.0,0.00001100
2026-08-01T08:22:58+0000,phemex,BTCUSDT,63070.9,63073.2,63103.43507335,0.00001901,8.0,0.00001901
2026-08-01T08:24:13+0000,gate,BTC_USDT,63072.2,63072.2,63103.05,0.000011,8.0,0.00001100
2026-08-01T08:24:14+0000,phemex,BTCUSDT,63070.9,63073.1,63103.42844948,0.00001663,8.0,0.00001663
2026-08-01T08:25:30+0000,gate,BTC_USDT,63072.2,63072.2,63103.09,0.000011,8.0,0.00001100
2026-08-01T08:25:30+0000,phemex,BTCUSDT,63073.2,63073.2,63103.49900589,0.00001408,8.0,0.00001408
2026-08-01T13:21:56+0000,gate,BTC_USDT,63062.2,63062.49,63093.29,-0.000039,8.0,-0.00003900
2026-08-01T13:21:56+0000,phemex,BTCUSDT,63060.4,63060.4,63092.72936249,-0.00002069,8.0,-0.00002069
2026-08-01T13:23:11+0000,gate,BTC_USDT,63058.2,63061.91,63093.1,-0.000039,8.0,-0.00003900
2026-08-01T13:23:11+0000,phemex,BTCUSDT,63059.6,63060.2,63092.95134208,-0.00002067,8.0,-0.00002067
2026-08-01T13:24:25+0000,gate,BTC_USDT,63058.1,63060.79,63093.12,-0.000039,8.0,-0.00003900
2026-08-01T13:24:26+0000,phemex,BTCUSDT,63058.8,63060.3,63093.0523699,-0.00002078,8.0,-0.00002078
2026-08-01T13:25:40+0000,gate,BTC_USDT,63053.9,63056.63,63090.33,-0.000039,8.0,-0.00003900
2026-08-01T13:25:40+0000,phemex,BTCUSDT,63054.4,63054.4,63086.16219386,-0.00002014,8.0,-0.00002014
