timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-13T02:46:22+0000,gate,XBR_USDT,97.94,97.9,97.92,-0.000429,8.0,-0.00042900
2026-04-13T02:46:35+0000,phemex,XBRUSDT,97.79,97.79,97.87777778,0,4.0,0.00000000
2026-04-13T02:47:37+0000,gate,XBR_USDT,97.96,97.92,97.93,-0.000423,8.0,-0.00042300
2026-04-13T02:47:50+0000,phemex,XBRUSDT,97.79,97.81,97.90555556,0,4.0,0.00000000
2026-04-13T02:48:53+0000,gate,XBR_USDT,98.02,97.97,97.96,-0.000418,8.0,-0.00041800
2026-04-13T02:49:06+0000,phemex,XBRUSDT,97.79,97.84,97.92666667,0,4.0,0.00000000
2026-04-13T02:50:08+0000,gate,XBR_USDT,97.99,97.97,97.95,-0.000407,8.0,-0.00040700
2026-04-13T02:50:21+0000,phemex,XBRUSDT,97.79,97.82,97.90444444,0,4.0,0.00000000
2026-04-13T02:51:23+0000,gate,XBR_USDT,97.94,97.95,97.96,-0.000401,8.0,-0.00040100
2026-04-13T02:51:36+0000,phemex,XBRUSDT,97.79,97.79,97.87555556,0,4.0,0.00000000
2026-04-13T03:06:20+0000,gate,XBR_USDT,97.92,97.92,97.94,-0.000338,8.0,-0.00033800
2026-04-13T03:06:32+0000,phemex,XBRUSDT,97.81,97.9,97.96888889,0,4.0,0.00000000
2026-04-13T03:15:28+0000,gate,XBR_USDT,97.86,97.9,97.92,-0.000307,8.0,-0.00030700
2026-04-13T03:15:39+0000,phemex,XBRUSDT,97.82,97.82,97.89222222,0,4.0,0.00000000
2026-04-13T03:37:05+0000,gate,XBR_USDT,98,98.04,98.13,-0.000316,8.0,-0.00031600
2026-04-13T03:37:18+0000,phemex,XBRUSDT,97.86,98.03,98.11,0,4.0,0.00000000
2026-04-13T04:04:13+0000,gate,XBR_USDT,97.92,97.94,97.99,-0.000314,8.0,-0.00031400
2026-04-13T04:04:26+0000,phemex,XBRUSDT,97.88,97.88,97.96666667,0,4.0,0.00000000
2026-04-13T04:05:28+0000,gate,XBR_USDT,97.94,97.93,98.01,-0.000312,8.0,-0.00031200
2026-04-13T04:05:41+0000,phemex,XBRUSDT,97.86,97.87,97.96333333,0,4.0,0.00000000
2026-04-13T04:36:12+0000,gate,XBR_USDT,97.84,97.86,97.97,-0.000318,8.0,-0.00031800
