timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-27T07:52:55+0000,gate,GRAM_USDT,1.3966,1.3964,1.39649,0.00005,4.0,0.00010000
2026-08-27T07:53:08+0000,phemex,GRAMUSDT,1.394,1.396,1.397,0.00005,4.0,0.00010000
2026-08-27T07:54:09+0000,gate,GRAM_USDT,1.398,1.397,1.39709,0.00005,4.0,0.00010000
2026-08-27T07:54:22+0000,phemex,GRAMUSDT,1.397,1.397,1.39775,0.00005,4.0,0.00010000
2026-08-27T07:55:24+0000,gate,GRAM_USDT,1.3985,1.3983,1.39836,0.00005,4.0,0.00010000
2026-08-27T07:55:36+0000,phemex,GRAMUSDT,1.397,1.398,1.39875,0.00005,4.0,0.00010000
2026-08-27T07:56:38+0000,gate,GRAM_USDT,1.3966,1.3972,1.39751,0.00005,4.0,0.00010000
2026-08-27T07:56:50+0000,phemex,GRAMUSDT,1.397,1.396,1.39675,0.00005,4.0,0.00010000
2026-08-27T21:53:22+0000,gate,GRAM_USDT,1.425,1.426,1.42632,0.00005,4.0,0.00010000
2026-08-27T21:53:41+0000,phemex,GRAMUSDT,1.427,1.427,1.426,0.00005,4.0,0.00010000
2026-08-27T21:54:43+0000,gate,GRAM_USDT,1.4254,1.4257,1.42597,0.00005,4.0,0.00010000
2026-08-27T21:55:00+0000,phemex,GRAMUSDT,1.426,1.426,1.42575,0.00005,4.0,0.00010000
2026-08-27T21:56:02+0000,gate,GRAM_USDT,1.4254,1.4255,1.42568,0.00005,4.0,0.00010000
2026-08-27T21:56:18+0000,phemex,GRAMUSDT,1.427,1.427,1.42625,0.00005,4.0,0.00010000
2026-08-27T21:57:21+0000,gate,GRAM_USDT,1.4274,1.4274,1.42746,0.00005,4.0,0.00010000
2026-08-27T21:57:37+0000,phemex,GRAMUSDT,1.427,1.427,1.42725,0.00005,4.0,0.00010000
