timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-14T01:00:20+0000,gate,DRAM_USDT,58.3,58.29,58.253,0.000495,8.0,0.00049500
2026-07-14T01:00:31+0000,phemex,DRAMUSDT,58.15,58.15,58.187,0,8.0,0.00000000
2026-07-14T01:09:27+0000,gate,DRAM_USDT,58.54,58.51,58.488,0.000362,8.0,0.00036200
2026-07-14T01:09:37+0000,phemex,DRAMUSDT,58.45,58.43,58.4325,0,8.0,0.00000000
2026-07-14T02:31:57+0000,gate,DRAM_USDT,56.1,56.09,56.048,0.000288,8.0,0.00028800
2026-07-14T02:32:10+0000,phemex,DRAMUSDT,56,55.96,55.958,0,8.0,0.00000000
2026-07-14T02:33:14+0000,gate,DRAM_USDT,55.86,55.87,55.866,0.000268,8.0,0.00026800
2026-07-14T02:33:28+0000,phemex,DRAMUSDT,55.79,55.8,55.8005,0,8.0,0.00000000
2026-07-14T02:34:31+0000,gate,DRAM_USDT,55.74,55.75,55.73,0.000258,8.0,0.00025800
2026-07-14T02:34:44+0000,phemex,DRAMUSDT,55.66,55.65,55.6505,0,8.0,0.00000000
2026-07-14T02:35:48+0000,gate,DRAM_USDT,55.71,55.68,55.653,0.000248,8.0,0.00024800
2026-07-14T02:36:02+0000,phemex,DRAMUSDT,55.7,55.67,55.678,0,8.0,0.00000000
2026-07-14T08:06:08+0000,gate,DRAM_USDT,58.99,58.99,58.927,0.000233,8.0,0.00023300
2026-07-14T08:06:24+0000,phemex,DRAMUSDT,59.04,58.89,58.897,0,8.0,0.00000000
2026-07-14T08:07:27+0000,gate,DRAM_USDT,58.9,58.89,58.832,0.000199,8.0,0.00019900
2026-07-14T08:07:44+0000,phemex,DRAMUSDT,58.73,58.83,58.8365,0,8.0,0.00000000
2026-07-14T08:08:47+0000,gate,DRAM_USDT,59,58.98,58.922,0.0001,8.0,0.00010000
2026-07-14T08:09:03+0000,phemex,DRAMUSDT,58.84,58.97,58.975,0,8.0,0.00000000
2026-07-14T08:10:07+0000,gate,DRAM_USDT,58.98,58.98,58.925,0.000116,8.0,0.00011600
2026-07-14T08:10:27+0000,phemex,DRAMUSDT,58.84,58.9,58.9095,0,8.0,0.00000000
2026-07-14T08:12:47+0000,gate,DRAM_USDT,58.98,58.96,58.914,0.000318,8.0,0.00031800
2026-07-14T08:13:02+0000,phemex,DRAMUSDT,58.93,58.98,58.992,0,8.0,0.00000000
2026-07-14T08:25:39+0000,gate,DRAM_USDT,59.08,59.03,59.001,0.00018,8.0,0.00018000
2026-07-14T08:25:55+0000,phemex,DRAMUSDT,59.03,59.02,59.0255,0,8.0,0.00000000
2026-07-14T08:55:43+0000,gate,DRAM_USDT,59.23,59.19,59.156,0.0001,8.0,0.00010000
2026-07-14T08:55:59+0000,phemex,DRAMUSDT,59.14,59.16,59.168,0,8.0,0.00000000
2026-07-14T09:08:40+0000,gate,DRAM_USDT,59.2,59.21,59.175,0.0001,8.0,0.00010000
2026-07-14T09:08:55+0000,phemex,DRAMUSDT,59.16,59.16,59.1635,0,8.0,0.00000000
2026-07-14T09:25:34+0000,gate,DRAM_USDT,59,58.97,58.948,0.0001,8.0,0.00010000
2026-07-14T09:25:54+0000,phemex,DRAMUSDT,58.91,58.91,58.9195,0,8.0,0.00000000
2026-07-14T09:49:34+0000,gate,DRAM_USDT,59.28,59.27,59.226,0.0001,8.0,0.00010000
2026-07-14T09:49:53+0000,phemex,DRAMUSDT,59.25,59.21,59.245,0,8.0,0.00000000
2026-07-14T09:58:44+0000,gate,DRAM_USDT,59.19,59.17,59.13,0.0001,8.0,0.00010000
2026-07-14T09:58:59+0000,phemex,DRAMUSDT,59.12,59.12,59.121,0,8.0,0.00000000
2026-07-14T10:32:36+0000,gate,DRAM_USDT,59.21,59.21,59.175,0.0001,8.0,0.00010000
2026-07-14T10:32:51+0000,phemex,DRAMUSDT,59.19,59.19,59.2035,0,8.0,0.00000000
2026-07-14T12:16:41+0000,gate,DRAM_USDT,59.37,59.37,59.327,0.0001,8.0,0.00010000
2026-07-14T12:16:57+0000,phemex,DRAMUSDT,59.36,59.35,59.3505,0,8.0,0.00000000
