timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-23T02:24:58+0000,gate,GAS_USDT,1.51,1.51,1.5116,0.00005,4.0,0.00010000
2026-03-23T02:25:03+0000,phemex,GASUSDT,1.512,1.511,1.51166667,0.00005,4.0,0.00010000
2026-03-23T02:26:14+0000,gate,GAS_USDT,1.51,1.51,1.5128,0.00005,4.0,0.00010000
2026-03-23T02:26:19+0000,phemex,GASUSDT,1.512,1.512,1.51466667,0.00005,4.0,0.00010000
2026-03-23T02:27:30+0000,gate,GAS_USDT,1.51,1.514,1.5168,0.00005,4.0,0.00010000
2026-03-23T02:27:35+0000,phemex,GASUSDT,1.515,1.515,1.51738889,0.00005,4.0,0.00010000
2026-03-23T02:28:46+0000,gate,GAS_USDT,1.51,1.513,1.5162,0.00005,4.0,0.00010000
2026-03-23T02:28:51+0000,phemex,GASUSDT,1.515,1.515,1.51722222,0.00005,4.0,0.00010000
2026-03-23T02:32:27+0000,gate,GAS_USDT,1.515,1.515,1.5188,0.00005,4.0,0.00010000
2026-03-23T02:32:33+0000,phemex,GASUSDT,1.516,1.516,1.51933333,0.00005,4.0,0.00010000
2026-03-23T02:41:24+0000,gate,GAS_USDT,1.514,1.514,1.5176,0.00005,4.0,0.00010000
2026-03-23T02:41:28+0000,phemex,GASUSDT,1.515,1.515,1.51805556,0.00005,4.0,0.00010000
2026-03-23T02:42:39+0000,gate,GAS_USDT,1.514,1.515,1.5184,0.00005,4.0,0.00010000
2026-03-23T02:42:43+0000,phemex,GASUSDT,1.515,1.515,1.51811111,0.00005,4.0,0.00010000
