timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-18T01:13:58+0000,gate,FLEX_USDT,130.77,130.56,130.544,0.0001,8.0,0.00010000
2026-08-18T01:14:11+0000,phemex,FLEXUSDT,130.2,130.39,130.3925,0,8.0,0.00000000
2026-08-18T01:15:13+0000,gate,FLEX_USDT,130.57,130.44,130.435,0.0001,8.0,0.00010000
2026-08-18T01:15:29+0000,phemex,FLEXUSDT,130.23,130.39,130.395,0,8.0,0.00000000
2026-08-18T01:16:31+0000,gate,FLEX_USDT,129.89,130.38,130.378,0.0001,8.0,0.00010000
2026-08-18T01:16:44+0000,phemex,FLEXUSDT,130.07,130.24,130.2475,0,8.0,0.00000000
2026-08-18T01:17:46+0000,gate,FLEX_USDT,130.45,130.52,130.622,0.0001,8.0,0.00010000
2026-08-18T01:18:01+0000,phemex,FLEXUSDT,130.58,130.7,130.6125,0,8.0,0.00000000
2026-08-18T06:40:22+0000,gate,FLEX_USDT,127.35,127.68,128.129,0.0001,8.0,0.00010000
2026-08-18T06:40:34+0000,phemex,FLEXUSDT,127.73,127.82,127.8425,0,8.0,0.00000000
2026-08-18T12:46:01+0000,gate,FLEX_USDT,125.75,125.71,125.705,0.0001,8.0,0.00010000
2026-08-18T12:46:18+0000,phemex,FLEXUSDT,125.31,125.59,125.5925,0,8.0,0.00000000
2026-08-18T12:47:19+0000,gate,FLEX_USDT,125.75,125.71,125.705,0.0001,8.0,0.00010000
2026-08-18T12:47:36+0000,phemex,FLEXUSDT,125.31,125.59,125.5925,0,8.0,0.00000000
2026-08-18T12:48:37+0000,gate,FLEX_USDT,125.7,125.7,125.695,0.0001,8.0,0.00010000
2026-08-18T12:48:54+0000,phemex,FLEXUSDT,125.31,125.58,125.58,0,8.0,0.00000000
2026-08-18T12:49:56+0000,gate,FLEX_USDT,125.7,125.7,125.697,0.0001,8.0,0.00010000
2026-08-18T12:50:12+0000,phemex,FLEXUSDT,125.31,125.56,125.58,0,8.0,0.00000000
