timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-10T02:38:34+0000,gate,PYTH_USDT,0.04609,0.04608,0.04608,0.00005,4.0,0.00010000
2026-04-10T02:38:39+0000,phemex,PYTHUSDT,0.04611,0.04611,0.0460745,0.0001,8.0,0.00010000
2026-04-10T02:39:49+0000,gate,PYTH_USDT,0.04611,0.04611,0.04616,0.00005,4.0,0.00010000
2026-04-10T02:39:54+0000,phemex,PYTHUSDT,0.04611,0.04617,0.0461744,0.0001,8.0,0.00010000
2026-04-10T02:41:04+0000,gate,PYTH_USDT,0.04611,0.04611,0.04616,0.00005,4.0,0.00010000
2026-04-10T02:41:09+0000,phemex,PYTHUSDT,0.04609,0.04613,0.0461353,0.0001,8.0,0.00010000
2026-04-10T02:42:19+0000,gate,PYTH_USDT,0.04611,0.04614,0.04619,0.00005,4.0,0.00010000
2026-04-10T02:42:24+0000,phemex,PYTHUSDT,0.04611,0.04619,0.0461893,0.0001,8.0,0.00010000
2026-04-10T02:57:18+0000,gate,PYTH_USDT,0.04587,0.0459,0.04594,0.00005,4.0,0.00010000
2026-04-10T02:57:23+0000,phemex,PYTHUSDT,0.04601,0.04601,0.0459842,0.0001,8.0,0.00010000
2026-04-10T03:15:30+0000,gate,PYTH_USDT,0.04594,0.04594,0.04602,0.00005,4.0,0.00010000
2026-04-10T03:15:37+0000,phemex,PYTHUSDT,0.04613,0.04601,0.0460084,0.0001,8.0,0.00010000
2026-04-10T03:19:13+0000,gate,PYTH_USDT,0.04608,0.04608,0.04609,0.00005,4.0,0.00010000
2026-04-10T03:19:18+0000,phemex,PYTHUSDT,0.04611,0.04609,0.0460952,0.0001,8.0,0.00010000
2026-04-10T03:19:41+0000,gate,PYTH_USDT,0.04608,0.04608,0.04609,0.00005,4.0,0.00010000
2026-04-10T03:19:45+0000,phemex,PYTHUSDT,0.04611,0.04609,0.0460938,0.0001,8.0,0.00010000
2026-04-10T03:56:27+0000,gate,PYTH_USDT,0.04585,0.04581,0.04581,0.00005,4.0,0.00010000
2026-04-10T03:56:31+0000,phemex,PYTHUSDT,0.04581,0.04581,0.04581,0.0001,8.0,0.00010000
2026-04-10T04:10:24+0000,gate,PYTH_USDT,0.04605,0.04601,0.04603,0.00005,4.0,0.00010000
2026-04-10T04:10:28+0000,phemex,PYTHUSDT,0.04605,0.04613,0.0461581,0.0001,8.0,0.00010000
2026-04-10T04:51:18+0000,gate,PYTH_USDT,0.04642,0.04643,0.04648,0.00005,4.0,0.00010000
2026-04-10T04:51:22+0000,phemex,PYTHUSDT,0.04644,0.04646,0.0464886,0.0001,8.0,0.00010000
2026-04-10T05:41:17+0000,gate,PYTH_USDT,0.04771,0.04771,0.04771,0.00005,4.0,0.00010000
2026-04-10T05:41:22+0000,phemex,PYTHUSDT,0.0477,0.0477,0.0477632,0.0001,8.0,0.00010000
2026-04-10T05:59:25+0000,gate,PYTH_USDT,0.04755,0.04755,0.04758,0.00005,4.0,0.00010000
2026-04-10T05:59:29+0000,phemex,PYTHUSDT,0.04763,0.04759,0.0475973,0.0001,8.0,0.00010000
2026-04-10T07:00:54+0000,gate,PYTH_USDT,0.04671,0.04671,0.04675,0.00005,4.0,0.00010000
2026-04-10T07:00:59+0000,phemex,PYTHUSDT,0.04698,0.04685,0.0467297,0.0001,8.0,0.00010000
2026-04-10T07:02:08+0000,gate,PYTH_USDT,0.04671,0.04671,0.04673,0.00005,4.0,0.00010000
2026-04-10T07:02:13+0000,phemex,PYTHUSDT,0.04685,0.04685,0.0467214,0.0001,8.0,0.00010000
2026-04-10T07:03:23+0000,gate,PYTH_USDT,0.04671,0.04671,0.04674,0.00005,4.0,0.00010000
2026-04-10T07:03:27+0000,phemex,PYTHUSDT,0.04685,0.04685,0.0467471,0.0001,8.0,0.00010000
2026-04-10T07:43:53+0000,gate,PYTH_USDT,0.04737,0.04743,0.04748,0.00005,4.0,0.00010000
2026-04-10T07:43:58+0000,phemex,PYTHUSDT,0.04746,0.04746,0.0474862,0.0001,8.0,0.00010000
2026-04-10T07:45:09+0000,gate,PYTH_USDT,0.04737,0.04743,0.04749,0.00005,4.0,0.00010000
2026-04-10T07:45:13+0000,phemex,PYTHUSDT,0.04747,0.04747,0.0474934,0.0001,8.0,0.00010000
2026-04-10T07:46:24+0000,gate,PYTH_USDT,0.04737,0.0474,0.04746,0.00005,4.0,0.00010000
2026-04-10T07:46:30+0000,phemex,PYTHUSDT,0.04748,0.04747,0.0474749,0.0001,8.0,0.00010000
2026-04-10T07:47:40+0000,gate,PYTH_USDT,0.04737,0.04741,0.04747,0.00005,4.0,0.00010000
2026-04-10T07:47:45+0000,phemex,PYTHUSDT,0.04747,0.04747,0.0474812,0.0001,8.0,0.00010000
2026-04-10T08:24:25+0000,gate,PYTH_USDT,0.04688,0.04689,0.04697,0.00005,4.0,0.00010000
2026-04-10T08:24:30+0000,phemex,PYTHUSDT,0.04703,0.04703,0.0469821,0.0001,8.0,0.00010000
2026-04-10T08:55:14+0000,gate,PYTH_USDT,0.04667,0.04666,0.04666,0.00005,4.0,0.00010000
2026-04-10T08:55:19+0000,phemex,PYTHUSDT,0.04672,0.04669,0.0466355,0.0001,8.0,0.00010000
2026-04-10T09:13:22+0000,gate,PYTH_USDT,0.04676,0.04676,0.04682,0.00005,4.0,0.00010000
2026-04-10T09:13:27+0000,phemex,PYTHUSDT,0.04687,0.04681,0.0468091,0.0001,8.0,0.00010000
