timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-24T02:42:17+0000,gate,APT_USDT,0.6136,0.6136,0.61407,0.000091,8.0,0.00009100
2026-07-24T02:42:18+0000,phemex,APTUSDT,0.6137,0.6138,0.6140413,0.0001,8.0,0.00010000
2026-07-24T02:43:31+0000,gate,APT_USDT,0.6136,0.6136,0.61407,0.000092,8.0,0.00009200
2026-07-24T02:43:32+0000,phemex,APTUSDT,0.6135,0.6138,0.61404355,0.0001,8.0,0.00010000
2026-07-24T02:44:45+0000,gate,APT_USDT,0.614,0.614,0.61427,0.000097,8.0,0.00009700
2026-07-24T02:44:46+0000,phemex,APTUSDT,0.6139,0.6139,0.61406125,0.0001,8.0,0.00010000
2026-07-24T02:46:00+0000,gate,APT_USDT,0.614,0.614,0.61425,0.0001,8.0,0.00010000
2026-07-24T02:46:01+0000,phemex,APTUSDT,0.614,0.614,0.61405915,0.0001,8.0,0.00010000
2026-07-24T08:28:22+0000,gate,APT_USDT,0.62,0.62,0.62045,-0.000363,8.0,-0.00036300
2026-07-24T08:28:23+0000,phemex,APTUSDT,0.62,0.62,0.6201454,0.0001,8.0,0.00010000
2026-07-24T08:29:35+0000,gate,APT_USDT,0.6202,0.6201,0.62037,-0.000328,8.0,-0.00032800
2026-07-24T08:29:36+0000,phemex,APTUSDT,0.6202,0.6201,0.62013416,0.0001,8.0,0.00010000
2026-07-24T08:30:50+0000,gate,APT_USDT,0.6205,0.6205,0.6209,-0.000274,8.0,-0.00027400
2026-07-24T08:30:51+0000,phemex,APTUSDT,0.6205,0.6207,0.62095102,0.0001,8.0,0.00010000
2026-07-24T08:32:04+0000,gate,APT_USDT,0.6204,0.6204,0.62078,-0.000266,8.0,-0.00026600
2026-07-24T08:32:06+0000,phemex,APTUSDT,0.6201,0.6205,0.62090325,0.0001,8.0,0.00010000
