timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-02-28T01:57:16+0000,gate,ACU_USDT,0.11683,0.11692,0.116925,0.00005,4.0,0.00010000
2026-02-28T01:57:28+0000,phemex,ACUUSDT,0.1171,0.11701,0.11697383,0.00005,4.0,0.00010000
2026-02-28T01:58:30+0000,gate,ACU_USDT,0.11712,0.1171,0.117106,0.00005,4.0,0.00010000
2026-02-28T01:58:42+0000,phemex,ACUUSDT,0.11731,0.11722,0.11717583,0.00005,4.0,0.00010000
2026-02-28T01:59:44+0000,gate,ACU_USDT,0.11704,0.11706,0.117124,0.00005,4.0,0.00010000
2026-02-28T01:59:56+0000,phemex,ACUUSDT,0.1173,0.11723,0.11718983,0.00005,4.0,0.00010000
2026-02-28T02:00:58+0000,gate,ACU_USDT,0.11691,0.11696,0.117024,0.00005,4.0,0.00010000
2026-02-28T02:01:10+0000,phemex,ACUUSDT,0.11714,0.11712,0.11707083,0.00005,4.0,0.00010000
2026-02-28T02:02:13+0000,gate,ACU_USDT,0.11691,0.11689,0.116892,0.00005,4.0,0.00010000
2026-02-28T02:02:23+0000,phemex,ACUUSDT,0.11695,0.11695,0.11692183,0.00005,4.0,0.00010000
2026-02-28T02:03:26+0000,gate,ACU_USDT,0.11636,0.11637,0.116485,0.00005,4.0,0.00010000
2026-02-28T02:03:37+0000,phemex,ACUUSDT,0.11654,0.11654,0.11650084,0.00005,4.0,0.00010000
2026-02-28T02:07:02+0000,gate,ACU_USDT,0.11638,0.11638,0.116469,0.00005,4.0,0.00010000
2026-02-28T02:07:13+0000,phemex,ACUUSDT,0.11651,0.11649,0.11644484,0.00005,4.0,0.00010000
2026-02-28T02:26:16+0000,gate,ACU_USDT,0.11866,0.11866,0.118668,0.00005,4.0,0.00010000
2026-02-28T02:26:28+0000,phemex,ACUUSDT,0.11885,0.11874,0.11874382,0.00005,4.0,0.00010000
2026-02-28T02:27:30+0000,gate,ACU_USDT,0.11863,0.11864,0.118645,0.00005,4.0,0.00010000
2026-02-28T02:27:42+0000,phemex,ACUUSDT,0.11848,0.11846,0.11845982,0.00005,4.0,0.00010000
