timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-13T02:50:36+0000,gate,KLAC_USDT,224.29,224.27,224.106,0.0001,8.0,0.00010000
2026-07-13T02:50:52+0000,phemex,KLACUSDT,223.55,223.57,223.6275,0,8.0,0.00000000
2026-07-13T02:51:54+0000,gate,KLAC_USDT,224.23,224.2,224.103,0.0001,8.0,0.00010000
2026-07-13T02:52:09+0000,phemex,KLACUSDT,223.55,223.84,223.8925,0,8.0,0.00000000
2026-07-13T02:53:12+0000,gate,KLAC_USDT,224.2,224.07,223.997,0.0001,8.0,0.00010000
2026-07-13T02:53:27+0000,phemex,KLACUSDT,223.55,223.81,223.8775,0,8.0,0.00000000
2026-07-13T02:54:29+0000,gate,KLAC_USDT,224.06,224.06,224.02,0.0001,8.0,0.00010000
2026-07-13T02:54:47+0000,phemex,KLACUSDT,223.51,223.8,223.8775,0,8.0,0.00000000
2026-07-13T02:55:50+0000,gate,KLAC_USDT,224.06,224.06,223.98,0.0001,8.0,0.00010000
2026-07-13T02:56:02+0000,phemex,KLACUSDT,223.24,223.64,223.6975,0,8.0,0.00000000
2026-07-13T09:28:15+0000,gate,KLAC_USDT,224.53,224.55,224.539,0.0001,8.0,0.00010000
2026-07-13T09:28:27+0000,phemex,KLACUSDT,223.9,224.31,224.4125,0,8.0,0.00000000
2026-07-13T09:29:29+0000,gate,KLAC_USDT,224.58,224.58,224.571,0.0001,8.0,0.00010000
2026-07-13T09:29:41+0000,phemex,KLACUSDT,224.42,224.41,224.4125,0,8.0,0.00000000
2026-07-13T09:30:44+0000,gate,KLAC_USDT,224.58,224.72,224.706,0.0001,8.0,0.00010000
2026-07-13T09:30:56+0000,phemex,KLACUSDT,224.3,224.38,224.515,0,8.0,0.00000000
2026-07-13T09:31:57+0000,gate,KLAC_USDT,224.74,224.74,224.725,0.0001,8.0,0.00010000
2026-07-13T09:32:09+0000,phemex,KLACUSDT,224.3,224.56,224.695,0,8.0,0.00000000
2026-07-13T14:35:21+0000,gate,KLAC_USDT,226.19,226.19,226.009,0.0001,8.0,0.00010000
2026-07-13T14:35:36+0000,phemex,KLACUSDT,225.49,225.75,225.8,0,8.0,0.00000000
2026-07-13T14:36:39+0000,gate,KLAC_USDT,226.19,226.1,225.766,0.0001,8.0,0.00010000
2026-07-13T14:36:54+0000,phemex,KLACUSDT,224.99,225.17,225.225,0,8.0,0.00000000
2026-07-13T14:37:56+0000,gate,KLAC_USDT,225.71,225.55,225.139,0.0001,8.0,0.00010000
2026-07-13T14:38:12+0000,phemex,KLACUSDT,224.52,224.81,224.845,0,8.0,0.00000000
2026-07-13T14:39:15+0000,gate,KLAC_USDT,225.63,225.61,225.12,0.0001,8.0,0.00010000
2026-07-13T14:39:30+0000,phemex,KLACUSDT,224.52,224.96,224.9725,0,8.0,0.00000000
2026-07-13T19:24:32+0000,gate,KLAC_USDT,220.75,220.75,220.224,0.0001,8.0,0.00010000
2026-07-13T19:24:46+0000,phemex,KLACUSDT,219.76,219.94,219.94,0,8.0,0.00000000
2026-07-13T19:25:48+0000,gate,KLAC_USDT,220.75,220.75,220.226,0.0001,8.0,0.00010000
2026-07-13T19:26:02+0000,phemex,KLACUSDT,219.76,220.18,220.1875,0,8.0,0.00000000
2026-07-13T19:27:05+0000,gate,KLAC_USDT,220.75,220.75,220.314,0.0001,8.0,0.00010000
2026-07-13T19:27:19+0000,phemex,KLACUSDT,219.76,220.17,220.1875,0,8.0,0.00000000
