timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-20T02:47:01+0000,gate,MBOX_USDT,0.011979,0.011984,0.012014,0.000038,8.0,0.00003800
2026-04-20T02:47:08+0000,phemex,MBOXUSDT,0.01204,0.01206,0.012067,0.0001,8.0,0.00010000
2026-04-20T02:48:19+0000,gate,MBOX_USDT,0.011979,0.011981,0.012014,0.000043,8.0,0.00004300
2026-04-20T02:48:25+0000,phemex,MBOXUSDT,0.01205,0.01208,0.01208556,0.0001,8.0,0.00010000
2026-04-20T02:49:35+0000,gate,MBOX_USDT,0.012018,0.012018,0.01202,0.000046,8.0,0.00004600
2026-04-20T02:49:42+0000,phemex,MBOXUSDT,0.01211,0.0121,0.01208778,0.0001,8.0,0.00010000
2026-04-20T02:50:52+0000,gate,MBOX_USDT,0.012041,0.012097,0.012134,0.000048,8.0,0.00004800
2026-04-20T02:50:58+0000,phemex,MBOXUSDT,0.01207,0.0121,0.012107,0.0001,8.0,0.00010000
2026-04-20T02:53:23+0000,gate,MBOX_USDT,0.012041,0.012054,0.01213,0.000024,8.0,0.00002400
2026-04-20T02:53:30+0000,phemex,MBOXUSDT,0.01209,0.0121,0.012105,0.0001,8.0,0.00010000
2026-04-20T02:54:40+0000,gate,MBOX_USDT,0.012016,0.012033,0.012134,0.000023,8.0,0.00002300
2026-04-20T02:54:46+0000,phemex,MBOXUSDT,0.01209,0.0121,0.012106,0.0001,8.0,0.00010000
2026-04-20T03:16:20+0000,gate,MBOX_USDT,0.012059,0.012064,0.012152,-0.000061,8.0,-0.00006100
2026-04-20T03:16:27+0000,phemex,MBOXUSDT,0.01211,0.01213,0.012176,0.0001,8.0,0.00010000
2026-04-20T03:17:37+0000,gate,MBOX_USDT,0.012059,0.012068,0.012154,-0.00007,8.0,-0.00007000
2026-04-20T03:17:44+0000,phemex,MBOXUSDT,0.01213,0.01213,0.012176,0.0001,8.0,0.00010000
