timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-02-28T01:57:16+0000,gate,AUCTION_USDT,4.851,4.853,4.86,0.0001,8.0,0.00010000
2026-02-28T01:57:21+0000,phemex,AUCTIONUSDT,4.857,4.857,4.85816667,0.00005,4.0,0.00010000
2026-02-28T01:58:30+0000,gate,AUCTION_USDT,4.851,4.851,4.8562,0.0001,8.0,0.00010000
2026-02-28T01:58:34+0000,phemex,AUCTIONUSDT,4.854,4.854,4.85794444,0.00005,4.0,0.00010000
2026-02-28T01:59:44+0000,gate,AUCTION_USDT,4.851,4.851,4.856,0.0001,8.0,0.00010000
2026-02-28T01:59:48+0000,phemex,AUCTIONUSDT,4.849,4.853,4.8581014,0.00005,4.0,0.00010000
2026-02-28T02:00:58+0000,gate,AUCTION_USDT,4.846,4.847,4.8522,0.0001,8.0,0.00010000
2026-02-28T02:01:02+0000,phemex,AUCTIONUSDT,4.842,4.846,4.8510014,0.00005,4.0,0.00010000
2026-02-28T02:26:16+0000,gate,AUCTION_USDT,4.862,4.863,4.8698,0.0001,8.0,0.00010000
2026-02-28T02:26:20+0000,phemex,AUCTIONUSDT,4.866,4.867,4.8697013,0.00005,4.0,0.00010000
2026-02-28T02:27:30+0000,gate,AUCTION_USDT,4.862,4.862,4.8674,0.0001,8.0,0.00010000
2026-02-28T02:27:34+0000,phemex,AUCTIONUSDT,4.864,4.864,4.8650013,0.00005,4.0,0.00010000
2026-02-28T02:44:22+0000,gate,AUCTION_USDT,4.846,4.846,4.855,0.0001,8.0,0.00010000
2026-02-28T02:44:26+0000,phemex,AUCTIONUSDT,4.847,4.847,4.85316667,0.00005,4.0,0.00010000
2026-02-28T02:45:36+0000,gate,AUCTION_USDT,4.846,4.846,4.8552,0.0001,8.0,0.00010000
2026-02-28T02:45:41+0000,phemex,AUCTIONUSDT,4.849,4.849,4.85327778,0.00005,4.0,0.00010000
2026-02-28T02:58:08+0000,gate,AUCTION_USDT,4.842,4.847,4.8516,0.0001,8.0,0.00010000
2026-02-28T02:58:12+0000,phemex,AUCTIONUSDT,4.851,4.851,4.8549375,0.00005,4.0,0.00010000
2026-02-28T03:08:24+0000,gate,AUCTION_USDT,4.841,4.841,4.849,0.0001,8.0,0.00010000
2026-02-28T03:08:27+0000,phemex,AUCTIONUSDT,4.845,4.845,4.8493515,0.00005,4.0,0.00010000
