timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-05T03:28:33+0000,gate,UNI_USDT,3.177,3.178,3.1792,0.0001,8.0,0.00010000
2026-07-05T03:28:34+0000,phemex,UNIUSDT,3.178,3.178,3.17901672,0.0001,8.0,0.00010000
2026-07-05T03:29:52+0000,gate,UNI_USDT,3.175,3.176,3.1782,0.0001,8.0,0.00010000
2026-07-05T03:29:53+0000,phemex,UNIUSDT,3.176,3.176,3.17713229,0.0001,8.0,0.00010000
2026-07-05T03:31:10+0000,gate,UNI_USDT,3.176,3.176,3.1778,0.0001,8.0,0.00010000
2026-07-05T03:31:10+0000,phemex,UNIUSDT,3.177,3.177,3.17799134,0.0001,8.0,0.00010000
2026-07-05T03:32:28+0000,gate,UNI_USDT,3.179,3.179,3.179,0.0001,8.0,0.00010000
2026-07-05T03:32:29+0000,phemex,UNIUSDT,3.178,3.178,3.18018854,0.0001,8.0,0.00010000
2026-07-05T08:53:49+0000,gate,UNI_USDT,3.196,3.198,3.2016,0.000006,8.0,0.00000600
2026-07-05T08:53:50+0000,phemex,UNIUSDT,3.198,3.198,3.19942168,0.0001,8.0,0.00010000
2026-07-05T08:55:07+0000,gate,UNI_USDT,3.196,3.197,3.2014,-0.000042,8.0,-0.00004200
2026-07-05T08:55:07+0000,phemex,UNIUSDT,3.198,3.198,3.19960904,0.0001,8.0,0.00010000
2026-07-05T08:56:24+0000,gate,UNI_USDT,3.194,3.195,3.199,-0.000056,8.0,-0.00005600
2026-07-05T08:56:25+0000,phemex,UNIUSDT,3.195,3.195,3.19777198,0.0001,8.0,0.00010000
2026-07-05T08:57:43+0000,gate,UNI_USDT,3.194,3.195,3.1994,-0.00006,8.0,-0.00006000
2026-07-05T08:57:43+0000,phemex,UNIUSDT,3.196,3.196,3.19892987,0.0001,8.0,0.00010000
