timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-17T02:39:32+0000,gate,GMX_USDT,6.329,6.334,6.35,0.0001,8.0,0.00010000
2026-04-17T02:39:35+0000,phemex,GMXUSDT,6.339,6.344,6.35416667,0.00007257,8.0,0.00007257
2026-04-17T02:40:49+0000,gate,GMX_USDT,6.329,6.332,6.35,0.0001,8.0,0.00010000
2026-04-17T02:40:52+0000,phemex,GMXUSDT,6.346,6.346,6.35416667,0.00007261,8.0,0.00007261
2026-04-17T02:42:07+0000,gate,GMX_USDT,6.329,6.331,6.35,0.0001,8.0,0.00010000
2026-04-17T02:42:09+0000,phemex,GMXUSDT,6.346,6.346,6.35416667,0.00008306,8.0,0.00008306
2026-04-17T02:43:24+0000,gate,GMX_USDT,6.329,6.329,6.34,0.0001,8.0,0.00010000
2026-04-17T02:43:27+0000,phemex,GMXUSDT,6.346,6.346,6.35416667,0.00008815,8.0,0.00008815
2026-04-17T02:44:42+0000,gate,GMX_USDT,6.329,6.329,6.34,0.0001,8.0,0.00010000
2026-04-17T02:44:44+0000,phemex,GMXUSDT,6.343,6.346,6.35416667,0.00009196,8.0,0.00009196
2026-04-17T03:47:19+0000,gate,GMX_USDT,6.319,6.332,6.35,0.0001,8.0,0.00010000
2026-04-17T03:47:22+0000,phemex,GMXUSDT,6.344,6.344,6.3496,0.0001,8.0,0.00010000
2026-04-17T03:48:37+0000,gate,GMX_USDT,6.319,6.334,6.35,0.0001,8.0,0.00010000
2026-04-17T03:48:39+0000,phemex,GMXUSDT,6.342,6.342,6.3508,0.0001,8.0,0.00010000
2026-04-17T05:01:28+0000,gate,GMX_USDT,6.3,6.311,6.33,0.0001,8.0,0.00010000
2026-04-17T05:01:30+0000,phemex,GMXUSDT,6.317,6.317,6.3278,0.00003268,8.0,0.00003268
2026-04-17T06:13:09+0000,gate,GMX_USDT,6.299,6.31,6.32,0.0001,8.0,0.00010000
2026-04-17T06:13:11+0000,phemex,GMXUSDT,6.312,6.319,6.32777778,0.00001495,8.0,0.00001495
2026-04-17T06:14:26+0000,gate,GMX_USDT,6.341,6.341,6.35,0.0001,8.0,0.00010000
2026-04-17T06:14:29+0000,phemex,GMXUSDT,6.349,6.349,6.3577,0.00001335,8.0,0.00001335
2026-04-17T06:45:09+0000,gate,GMX_USDT,6.44,6.44,6.44,0.0001,8.0,0.00010000
2026-04-17T06:45:11+0000,phemex,GMXUSDT,6.443,6.443,6.44711111,0.00006712,8.0,0.00006712
2026-04-17T07:12:29+0000,gate,GMX_USDT,6.65,6.65,6.66,0.0001,8.0,0.00010000
2026-04-17T07:12:31+0000,phemex,GMXUSDT,6.638,6.651,6.6603,0.0001,8.0,0.00010000
2026-04-17T07:26:22+0000,gate,GMX_USDT,6.645,6.652,6.68,0.0001,8.0,0.00010000
2026-04-17T07:26:29+0000,phemex,GMXUSDT,6.7,6.682,6.6824,0.0001,8.0,0.00010000
2026-04-17T07:43:19+0000,gate,GMX_USDT,6.64,6.652,6.68,0.0001,8.0,0.00010000
2026-04-17T07:43:21+0000,phemex,GMXUSDT,6.672,6.672,6.6768,0.0001,8.0,0.00010000
2026-04-17T07:44:36+0000,gate,GMX_USDT,6.64,6.666,6.69,0.0001,8.0,0.00010000
2026-04-17T07:44:38+0000,phemex,GMXUSDT,6.672,6.678,6.68925,0.0001,8.0,0.00010000
2026-04-17T07:49:01+0000,gate,GMX_USDT,6.669,6.676,6.7,0.0001,8.0,0.00010000
