timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-09-14T03:43:22+0000,gate,HOOD_USDT,111.88,111.88,111.856,0,8.0,0.00000000
2026-09-14T03:43:38+0000,phemex,HOODUSDT,111.89,111.76,111.75666667,0,8.0,0.00000000
2026-09-14T03:44:44+0000,gate,HOOD_USDT,111.88,111.87,111.84,0,8.0,0.00000000
2026-09-14T03:45:00+0000,phemex,HOODUSDT,111.75,111.83,111.83777778,0,8.0,0.00000000
2026-09-14T03:46:05+0000,gate,HOOD_USDT,111.87,111.88,111.881,0,8.0,0.00000000
2026-09-14T03:46:21+0000,phemex,HOODUSDT,111.75,111.84,111.84888889,0,8.0,0.00000000
2026-09-14T03:47:26+0000,gate,HOOD_USDT,111.95,111.91,111.891,0,8.0,0.00000000
2026-09-14T03:47:41+0000,phemex,HOODUSDT,111.89,111.81,111.81,0,8.0,0.00000000
2026-09-14T03:48:47+0000,gate,HOOD_USDT,111.91,111.9,111.869,0,8.0,0.00000000
2026-09-14T03:49:02+0000,phemex,HOODUSDT,111.89,111.89,111.89555556,0,8.0,0.00000000
2026-09-14T04:00:39+0000,gate,HOOD_USDT,111.88,111.88,111.889,0,8.0,0.00000000
2026-09-14T04:00:55+0000,phemex,HOODUSDT,111.71,111.88,111.88,0,8.0,0.00000000
