timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-22T04:19:20+0000,gate,BSB_USDT,0.35451,0.35416,0.353627,0.000196,4.0,0.00039200
2026-06-22T04:19:34+0000,phemex,BSBUSDT,0.35574,0.3544,0.354389,-0.00033637,4.0,-0.00067274
2026-06-22T04:20:37+0000,gate,BSB_USDT,0.35617,0.35554,0.355025,0.000162,4.0,0.00032400
2026-06-22T04:20:50+0000,phemex,BSBUSDT,0.35574,0.35544,0.35543,-0.00025672,4.0,-0.00051344
2026-06-22T04:21:53+0000,gate,BSB_USDT,0.35471,0.35517,0.355086,0.000262,4.0,0.00052400
2026-06-22T04:22:06+0000,phemex,BSBUSDT,0.35574,0.35548,0.355468,-0.00012811,4.0,-0.00025622
2026-06-22T04:23:10+0000,gate,BSB_USDT,0.35784,0.3578,0.357273,0.000249,4.0,0.00049800
2026-06-22T04:23:23+0000,phemex,BSBUSDT,0.35574,0.35879,0.358848,-0.00007576,4.0,-0.00015152
2026-06-22T11:56:10+0000,gate,BSB_USDT,0.33535,0.33512,0.334673,0.000222,4.0,0.00044400
2026-06-22T11:56:21+0000,phemex,BSBUSDT,0.33672,0.33483,0.334614,0.00005,4.0,0.00010000
2026-06-22T11:57:23+0000,gate,BSB_USDT,0.33459,0.33459,0.334431,0.000223,4.0,0.00044600
2026-06-22T11:57:35+0000,phemex,BSBUSDT,0.33672,0.33506,0.334847,0.00005,4.0,0.00010000
2026-06-22T11:58:39+0000,gate,BSB_USDT,0.33553,0.33553,0.335097,0.000222,4.0,0.00044400
2026-06-22T11:58:50+0000,phemex,BSBUSDT,0.33497,0.33548,0.335484,0.00005,4.0,0.00010000
2026-06-22T11:59:54+0000,gate,BSB_USDT,0.33553,0.33446,0.334016,0.000226,4.0,0.00045200
2026-06-22T12:00:05+0000,phemex,BSBUSDT,0.33467,0.33444,0.33419,0.00005,4.0,0.00010000
