timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-24T02:43:35+0000,gate,XRP_USDT,1.4388,1.4388,1.4394,0.0001,8.0,0.00010000
2026-04-24T02:43:36+0000,phemex,XRPUSDT,1.439,1.439,1.43936742,0.0001,8.0,0.00010000
2026-04-24T02:44:55+0000,gate,XRP_USDT,1.4389,1.4391,1.4397,0.0001,8.0,0.00010000
2026-04-24T02:44:55+0000,phemex,XRPUSDT,1.4391,1.4391,1.43957565,0.0001,8.0,0.00010000
2026-04-24T02:46:12+0000,gate,XRP_USDT,1.439,1.439,1.4394,0.0001,8.0,0.00010000
2026-04-24T02:46:16+0000,phemex,XRPUSDT,1.439,1.439,1.43948261,0.0001,8.0,0.00010000
2026-04-24T02:47:33+0000,gate,XRP_USDT,1.4391,1.4391,1.4393,0.0001,8.0,0.00010000
2026-04-24T02:47:34+0000,phemex,XRPUSDT,1.439,1.439,1.43940046,0.0001,8.0,0.00010000
2026-04-24T02:51:20+0000,gate,XRP_USDT,1.4397,1.4399,1.4403,0.0001,8.0,0.00010000
2026-04-24T02:51:20+0000,phemex,XRPUSDT,1.4399,1.4399,1.44020488,0.0001,8.0,0.00010000
2026-04-24T02:52:39+0000,gate,XRP_USDT,1.4388,1.4393,1.4398,0.0001,8.0,0.00010000
2026-04-24T02:52:40+0000,phemex,XRPUSDT,1.4392,1.4392,1.43948185,0.0001,8.0,0.00010000
2026-04-24T02:55:17+0000,gate,XRP_USDT,1.437,1.437,1.4376,0.0001,8.0,0.00010000
2026-04-24T02:55:17+0000,phemex,XRPUSDT,1.4372,1.4372,1.43760848,0.0001,8.0,0.00010000
2026-04-24T02:56:35+0000,gate,XRP_USDT,1.4368,1.4369,1.4375,0.0001,8.0,0.00010000
2026-04-24T02:56:36+0000,phemex,XRPUSDT,1.4373,1.4373,1.43735709,0.0001,8.0,0.00010000
2026-04-24T03:00:23+0000,gate,XRP_USDT,1.4372,1.4374,1.438,0.0001,8.0,0.00010000
2026-04-24T03:00:24+0000,phemex,XRPUSDT,1.4373,1.4373,1.43753379,0.0001,8.0,0.00010000
2026-04-24T03:14:29+0000,gate,XRP_USDT,1.437,1.4371,1.4377,0.0001,8.0,0.00010000
2026-04-24T03:14:30+0000,phemex,XRPUSDT,1.437,1.437,1.43758633,0.0001,8.0,0.00010000
2026-04-24T03:14:52+0000,gate,XRP_USDT,1.4368,1.4369,1.4375,0.0001,8.0,0.00010000
2026-04-24T03:14:53+0000,phemex,XRPUSDT,1.4369,1.4369,1.43730532,0.0001,8.0,0.00010000
2026-04-24T03:22:24+0000,gate,XRP_USDT,1.435,1.435,1.4356,0.0001,8.0,0.00010000
2026-04-24T03:22:25+0000,phemex,XRPUSDT,1.4353,1.4353,1.43554382,0.0001,8.0,0.00010000
2026-04-24T03:23:42+0000,gate,XRP_USDT,1.4325,1.4323,1.433,0.0001,8.0,0.00010000
2026-04-24T03:23:43+0000,phemex,XRPUSDT,1.4326,1.4326,1.43299726,0.0001,8.0,0.00010000
2026-04-24T03:25:26+0000,gate,XRP_USDT,1.4317,1.4317,1.4317,0.0001,8.0,0.00010000
2026-04-24T03:25:27+0000,phemex,XRPUSDT,1.4314,1.4317,1.43212191,0.0001,8.0,0.00010000
