timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-05T02:32:43+0000,gate,UK100_USDT,14684.98,14684.98,14707.48,0.0001,8.0,0.00010000
2026-08-05T02:32:55+0000,phemex,UK100USDT,14682.96,14682.96,14682.96,0,4.0,0.00000000
2026-08-05T02:33:59+0000,gate,UK100_USDT,14684.98,14684.98,14705.27,0.0001,8.0,0.00010000
2026-08-05T02:34:10+0000,phemex,UK100USDT,14689.42,14683.35,14682.96,0,4.0,0.00000000
2026-08-05T02:35:14+0000,gate,UK100_USDT,14684.98,14684.98,14704.18,0.0001,8.0,0.00010000
2026-08-05T02:35:26+0000,phemex,UK100USDT,14683.74,14689.32,14689.42,0,4.0,0.00000000
2026-08-05T02:36:29+0000,gate,UK100_USDT,14684.98,14684.98,14705.55,0.0001,8.0,0.00010000
2026-08-05T02:36:45+0000,phemex,UK100USDT,14689.36,14689.36,14689.36,0,4.0,0.00000000
2026-08-05T08:36:14+0000,gate,UK100_USDT,14644.76,14656.89,14702.12,0.0001,8.0,0.00010000
2026-08-05T08:36:27+0000,phemex,UK100USDT,14640.1,14644.76,14644.76,0,4.0,0.00000000
2026-08-05T08:37:31+0000,gate,UK100_USDT,14643.38,14650.73,14700.42,0.0001,8.0,0.00010000
2026-08-05T08:37:44+0000,phemex,UK100USDT,14640.1,14643.38,14643.38,0,4.0,0.00000000
2026-08-05T08:38:49+0000,gate,UK100_USDT,14641.35,14645.52,14700.77,0.0001,8.0,0.00010000
2026-08-05T08:39:02+0000,phemex,UK100USDT,14640.1,14641.23,14641.35,0,4.0,0.00000000
2026-08-05T08:40:07+0000,gate,UK100_USDT,14641.42,14641.42,14698.06,0.0001,8.0,0.00010000
2026-08-05T08:40:20+0000,phemex,UK100USDT,14637.79,14640.74,14641.42,0,4.0,0.00000000
2026-08-05T14:09:34+0000,gate,UK100_USDT,14730.86,14724.04,14718.17,0.0001,8.0,0.00010000
2026-08-05T14:09:47+0000,phemex,UK100USDT,14723.33,14724.34,14724.5,0,4.0,0.00000000
2026-08-05T14:10:51+0000,gate,UK100_USDT,14726.63,14724.37,14720.32,0.0001,8.0,0.00010000
2026-08-05T14:11:02+0000,phemex,UK100USDT,14723.33,14726.24,14726.63,0,4.0,0.00000000
2026-08-05T14:12:06+0000,gate,UK100_USDT,14722.39,14729.82,14729.49,0.0001,8.0,0.00010000
2026-08-05T14:12:20+0000,phemex,UK100USDT,14723.33,14729.82,14729.82,0,4.0,0.00000000
2026-08-05T19:35:33+0000,gate,UK100_USDT,14718.14,14718.14,14680.3,0.0001,8.0,0.00010000
2026-08-05T19:35:45+0000,phemex,UK100USDT,14712.14,14712.14,14712.14,0,4.0,0.00000000
2026-08-05T19:36:50+0000,gate,UK100_USDT,14718.14,14718.14,14681.66,0.0001,8.0,0.00010000
2026-08-05T19:37:02+0000,phemex,UK100USDT,14715.59,14714.13,14712.14,0,4.0,0.00000000
2026-08-05T19:38:06+0000,gate,UK100_USDT,14718.14,14718.14,14679.84,0.0001,8.0,0.00010000
2026-08-05T19:38:18+0000,phemex,UK100USDT,14715.59,14715.59,14715.59,0,4.0,0.00000000
2026-08-05T19:39:22+0000,gate,UK100_USDT,14718.14,14718.14,14681.13,0.0001,8.0,0.00010000
2026-08-05T19:39:39+0000,phemex,UK100USDT,14719,14719,14719,0,4.0,0.00000000
