timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-23T00:31:07+0000,gate,WOO_USDT,0.01848,0.01846,0.01845,0.0001,8.0,0.00010000
2026-04-23T00:31:10+0000,phemex,WOOUSDT,0.01845,0.01848,0.018482,0.0001,8.0,0.00010000
2026-04-23T00:32:20+0000,gate,WOO_USDT,0.01848,0.01848,0.018468,0.0001,8.0,0.00010000
2026-04-23T00:32:23+0000,phemex,WOOUSDT,0.01846,0.01848,0.018481,0.0001,8.0,0.00010000
2026-04-23T02:42:46+0000,gate,WOO_USDT,0.01811,0.01811,0.018122,0.0001,8.0,0.00010000
2026-04-23T02:42:48+0000,phemex,WOOUSDT,0.01816,0.0181,0.018108,0.0001,8.0,0.00010000
2026-04-23T02:43:59+0000,gate,WOO_USDT,0.01812,0.01812,0.018125,0.0001,8.0,0.00010000
2026-04-23T02:44:02+0000,phemex,WOOUSDT,0.01817,0.0181,0.018108,0.0001,8.0,0.00010000
2026-04-23T02:45:13+0000,gate,WOO_USDT,0.01814,0.01813,0.018135,0.0001,8.0,0.00010000
2026-04-23T02:45:16+0000,phemex,WOOUSDT,0.01815,0.01811,0.01811,0.0001,8.0,0.00010000
2026-04-23T02:46:26+0000,gate,WOO_USDT,0.01814,0.01813,0.018133,0.0001,8.0,0.00010000
2026-04-23T02:46:29+0000,phemex,WOOUSDT,0.01812,0.01811,0.018109,0.0001,8.0,0.00010000
2026-04-23T06:04:17+0000,gate,WOO_USDT,0.01815,0.01815,0.018172,0.0001,8.0,0.00010000
2026-04-23T06:04:20+0000,phemex,WOOUSDT,0.01814,0.01816,0.01819625,0.0001,8.0,0.00010000
2026-04-23T06:05:31+0000,gate,WOO_USDT,0.01815,0.01815,0.018175,0.0001,8.0,0.00010000
2026-04-23T06:05:34+0000,phemex,WOOUSDT,0.01813,0.01816,0.01819625,0.0001,8.0,0.00010000
2026-04-23T06:46:23+0000,gate,WOO_USDT,0.0182,0.01821,0.018223,0.0001,8.0,0.00010000
2026-04-23T06:46:26+0000,phemex,WOOUSDT,0.01822,0.0182,0.01820625,0.0001,8.0,0.00010000
2026-04-23T08:26:21+0000,gate,WOO_USDT,0.0181,0.01811,0.018172,0.0001,8.0,0.00010000
2026-04-23T08:26:24+0000,phemex,WOOUSDT,0.01812,0.01815,0.01819625,-0.00036442,8.0,-0.00036442
2026-04-23T13:45:26+0000,gate,WOO_USDT,0.01825,0.01825,0.018268,0.0001,8.0,0.00010000
2026-04-23T13:45:29+0000,phemex,WOOUSDT,0.01826,0.01829,0.01829875,0.0001,8.0,0.00010000
2026-04-23T13:46:42+0000,gate,WOO_USDT,0.01825,0.01825,0.018262,0.0001,8.0,0.00010000
2026-04-23T13:46:45+0000,phemex,WOOUSDT,0.01829,0.01829,0.01829875,0.0001,8.0,0.00010000
2026-04-23T13:47:57+0000,gate,WOO_USDT,0.01824,0.01824,0.01827,0.0001,8.0,0.00010000
2026-04-23T13:48:00+0000,phemex,WOOUSDT,0.01826,0.01829,0.01829875,0.0001,8.0,0.00010000
2026-04-23T13:49:13+0000,gate,WOO_USDT,0.01825,0.01825,0.018273,0.0001,8.0,0.00010000
2026-04-23T13:49:16+0000,phemex,WOOUSDT,0.01826,0.01829,0.01829875,0.0001,8.0,0.00010000
2026-04-23T13:50:29+0000,gate,WOO_USDT,0.01825,0.01825,0.018268,0.0001,8.0,0.00010000
2026-04-23T13:50:32+0000,phemex,WOOUSDT,0.01828,0.01829,0.01829875,0.0001,8.0,0.00010000
2026-04-23T15:13:20+0000,gate,WOO_USDT,0.01847,0.01846,0.018465,0.0001,8.0,0.00010000
2026-04-23T15:13:24+0000,phemex,WOOUSDT,0.01846,0.01846,0.018483,0.0001,8.0,0.00010000
2026-04-23T15:37:28+0000,gate,WOO_USDT,0.01854,0.01854,0.018595,0.0001,8.0,0.00010000
2026-04-23T15:37:31+0000,phemex,WOOUSDT,0.01855,0.01856,0.018602,0.0001,8.0,0.00010000
2026-04-23T16:08:09+0000,gate,WOO_USDT,0.01858,0.01859,0.01864,0.0001,8.0,0.00010000
2026-04-23T16:08:20+0000,phemex,WOOUSDT,0.0186,0.0186,0.01862,-0.00052086,8.0,-0.00052086
2026-04-23T17:16:17+0000,gate,WOO_USDT,0.0183,0.0183,0.018348,0.0001,8.0,0.00010000
2026-04-23T17:16:20+0000,phemex,WOOUSDT,0.01835,0.01833,0.018326,-0.0003283,8.0,-0.00032830
2026-04-23T17:40:25+0000,gate,WOO_USDT,0.01807,0.01807,0.018128,0.0001,8.0,0.00010000
2026-04-23T17:40:28+0000,phemex,WOOUSDT,0.01813,0.01811,0.018111,-0.00029141,8.0,-0.00029141
2026-04-23T18:38:17+0000,gate,WOO_USDT,0.0182,0.0182,0.018215,0.0001,8.0,0.00010000
2026-04-23T18:38:20+0000,phemex,WOOUSDT,0.01826,0.0182,0.01819667,0.0001,8.0,0.00010000
