timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-06T02:54:45+0000,gate,LINEA_USDT,0.003641,0.00364,0.00364,0.00005,4.0,0.00010000
2026-05-06T02:54:56+0000,phemex,LINEAUSDT,0.003641,0.003641,0.00364309,0.00005,4.0,0.00010000
2026-05-06T02:56:01+0000,gate,LINEA_USDT,0.003648,0.003644,0.003643,0.00005,4.0,0.00010000
2026-05-06T02:56:14+0000,phemex,LINEAUSDT,0.003648,0.003648,0.00364814,0.00005,4.0,0.00010000
2026-05-06T02:57:19+0000,gate,LINEA_USDT,0.003649,0.003649,0.003648,0.00005,4.0,0.00010000
2026-05-06T02:57:32+0000,phemex,LINEAUSDT,0.003653,0.003653,0.00365399,0.00005,4.0,0.00010000
2026-05-06T02:58:36+0000,gate,LINEA_USDT,0.003654,0.003652,0.00365,0.00005,4.0,0.00010000
2026-05-06T02:58:49+0000,phemex,LINEAUSDT,0.003655,0.003653,0.00365384,0.00005,4.0,0.00010000
2026-05-06T03:03:29+0000,gate,LINEA_USDT,0.003648,0.003651,0.003652,0.00005,4.0,0.00010000
2026-05-06T03:03:40+0000,phemex,LINEAUSDT,0.003649,0.003649,0.00365228,0.00005,4.0,0.00010000
2026-05-06T03:21:25+0000,gate,LINEA_USDT,0.003644,0.00364,0.00364,0.00005,4.0,0.00010000
2026-05-06T03:21:36+0000,phemex,LINEAUSDT,0.003637,0.003639,0.00364247,0.00005,4.0,0.00010000
2026-05-06T03:35:19+0000,gate,LINEA_USDT,0.003669,0.003667,0.003667,0.00005,4.0,0.00010000
2026-05-06T03:35:29+0000,phemex,LINEAUSDT,0.003667,0.003667,0.00367077,0.00005,4.0,0.00010000
2026-05-06T03:44:23+0000,gate,LINEA_USDT,0.00367,0.003669,0.003669,0.00005,4.0,0.00010000
2026-05-06T03:44:37+0000,phemex,LINEAUSDT,0.003665,0.003665,0.00366901,0.00005,4.0,0.00010000
2026-05-06T04:47:09+0000,gate,LINEA_USDT,0.003669,0.00367,0.00367,0.00005,4.0,0.00010000
2026-05-06T04:47:19+0000,phemex,LINEAUSDT,0.00367,0.00367,0.00367402,0.00005,4.0,0.00010000
2026-05-06T05:14:18+0000,gate,LINEA_USDT,0.003635,0.003635,0.003635,0.00005,4.0,0.00010000
2026-05-06T05:14:29+0000,phemex,LINEAUSDT,0.003631,0.003631,0.00363426,0.00005,4.0,0.00010000
2026-05-06T06:59:16+0000,gate,LINEA_USDT,0.003663,0.003663,0.003664,0.00005,4.0,0.00010000
2026-05-06T06:59:25+0000,phemex,LINEAUSDT,0.003661,0.003661,0.00366187,0.00005,4.0,0.00010000
2026-05-06T07:17:29+0000,gate,LINEA_USDT,0.003667,0.003669,0.00367,0.00005,4.0,0.00010000
