timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-02-12T00:00:31+0000,gate,DEGEN_USDT,0.000655,0.000657,0.0006586,0.00005,4.0,0.00010000
2026-02-12T00:00:37+0000,phemex,DEGENUSDT,0.000659,0.000659,0.00065922,0.0001,8.0,0.00010000
2026-02-12T00:08:20+0000,gate,DEGEN_USDT,0.00066,0.00066,0.0006602,0.00005,4.0,0.00010000
2026-02-12T00:08:25+0000,phemex,DEGENUSDT,0.000661,0.000661,0.00066169,0.0001,8.0,0.00010000
2026-02-12T00:31:17+0000,gate,DEGEN_USDT,0.000657,0.000658,0.0006596,0.00005,4.0,0.00010000
2026-02-12T00:31:24+0000,phemex,DEGENUSDT,0.00066,0.00066,0.00066076,0.0001,8.0,0.00010000
2026-02-12T00:32:33+0000,gate,DEGEN_USDT,0.000657,0.000658,0.0006595,0.00005,4.0,0.00010000
2026-02-12T00:32:39+0000,phemex,DEGENUSDT,0.00066,0.00066,0.00066096,0.0001,8.0,0.00010000
2026-02-12T00:49:20+0000,gate,DEGEN_USDT,0.000661,0.000662,0.0006648,0.00005,4.0,0.00010000
2026-02-12T00:49:26+0000,phemex,DEGENUSDT,0.000662,0.000662,0.00066419,0.0001,8.0,0.00010000
2026-02-12T00:50:36+0000,gate,DEGEN_USDT,0.000661,0.000661,0.0006646,0.00005,4.0,0.00010000
2026-02-12T00:50:42+0000,phemex,DEGENUSDT,0.000662,0.000662,0.00066408,0.0001,8.0,0.00010000
2026-02-12T02:23:25+0000,gate,DEGEN_USDT,0.000665,0.000665,0.0006675,0.00005,4.0,0.00010000
2026-02-12T02:23:31+0000,phemex,DEGENUSDT,0.000666,0.000666,0.0006675,0.0001,8.0,0.00010000
2026-02-12T02:24:41+0000,gate,DEGEN_USDT,0.000665,0.000665,0.0006669,0.00005,4.0,0.00010000
2026-02-12T02:24:46+0000,phemex,DEGENUSDT,0.000666,0.000666,0.00066712,0.0001,8.0,0.00010000
2026-02-12T02:25:56+0000,gate,DEGEN_USDT,0.000665,0.000665,0.0006671,0.00005,4.0,0.00010000
2026-02-12T02:26:01+0000,phemex,DEGENUSDT,0.000668,0.000666,0.00066672,0.0001,8.0,0.00010000
2026-02-12T02:27:10+0000,gate,DEGEN_USDT,0.000665,0.000665,0.0006671,0.00005,4.0,0.00010000
2026-02-12T02:27:15+0000,phemex,DEGENUSDT,0.000666,0.000666,0.00066672,0.0001,8.0,0.00010000
2026-02-12T02:33:13+0000,gate,DEGEN_USDT,0.000667,0.000667,0.0006681,0.00005,4.0,0.00010000
2026-02-12T02:33:18+0000,phemex,DEGENUSDT,0.000668,0.000667,0.00066788,0.0001,8.0,0.00010000
2026-02-12T02:51:09+0000,gate,DEGEN_USDT,0.000667,0.000667,0.000669,0.00005,4.0,0.00010000
2026-02-12T02:51:13+0000,phemex,DEGENUSDT,0.000668,0.000668,0.00066924,0.0001,8.0,0.00010000
2026-02-12T02:52:22+0000,gate,DEGEN_USDT,0.000667,0.000667,0.000669,0.00005,4.0,0.00010000
2026-02-12T02:52:27+0000,phemex,DEGENUSDT,0.000668,0.000668,0.00066924,0.0001,8.0,0.00010000
2026-02-12T03:00:12+0000,gate,DEGEN_USDT,0.000667,0.000667,0.0006685,0.00005,4.0,0.00010000
2026-02-12T03:00:17+0000,phemex,DEGENUSDT,0.000667,0.000667,0.00066837,0.0001,8.0,0.00010000
2026-02-12T03:01:26+0000,gate,DEGEN_USDT,0.000667,0.000667,0.0006683,0.00005,4.0,0.00010000
2026-02-12T03:01:31+0000,phemex,DEGENUSDT,0.000667,0.000667,0.00066799,0.0001,8.0,0.00010000
2026-02-12T03:41:08+0000,gate,DEGEN_USDT,0.000667,0.000668,0.000668,0.00005,4.0,0.00010000
2026-02-12T03:41:13+0000,phemex,DEGENUSDT,0.000668,0.000668,0.00066829,0.0001,8.0,0.00010000
2026-02-12T03:42:22+0000,gate,DEGEN_USDT,0.000667,0.000668,0.0006682,0.00005,4.0,0.00010000
2026-02-12T03:42:27+0000,phemex,DEGENUSDT,0.000668,0.000668,0.00066845,0.0001,8.0,0.00010000
2026-02-12T03:43:37+0000,gate,DEGEN_USDT,0.000667,0.000668,0.0006689,0.00005,4.0,0.00010000
2026-02-12T03:43:42+0000,phemex,DEGENUSDT,0.000668,0.000669,0.00066915,0.0001,8.0,0.00010000
2026-02-12T04:05:13+0000,gate,DEGEN_USDT,0.000668,0.000668,0.0006689,0.00005,4.0,0.00010000
2026-02-12T04:05:18+0000,phemex,DEGENUSDT,0.000668,0.000668,0.00066912,0.0001,8.0,0.00010000
2026-02-12T04:23:18+0000,gate,DEGEN_USDT,0.000669,0.000668,0.0006687,0.00005,4.0,0.00010000
2026-02-12T04:23:23+0000,phemex,DEGENUSDT,0.000668,0.000668,0.00066972,0.0001,8.0,0.00010000
2026-02-12T05:03:11+0000,gate,DEGEN_USDT,0.000667,0.000668,0.00067,0.00005,4.0,0.00010000
2026-02-12T05:03:16+0000,phemex,DEGENUSDT,0.000669,0.000669,0.00067052,0.0001,8.0,0.00010000
2026-02-12T05:04:25+0000,gate,DEGEN_USDT,0.000667,0.000668,0.00067,0.00005,4.0,0.00010000
2026-02-12T05:04:30+0000,phemex,DEGENUSDT,0.00067,0.00067,0.00067037,0.0001,8.0,0.00010000
2026-02-12T05:05:39+0000,gate,DEGEN_USDT,0.000667,0.000668,0.00067,0.00005,4.0,0.00010000
2026-02-12T05:05:44+0000,phemex,DEGENUSDT,0.000669,0.000669,0.00066946,0.0001,8.0,0.00010000
2026-02-12T05:13:20+0000,gate,DEGEN_USDT,0.000667,0.000667,0.000669,0.00005,4.0,0.00010000
2026-02-12T05:13:25+0000,phemex,DEGENUSDT,0.000667,0.000668,0.00066908,0.0001,8.0,0.00010000
2026-02-12T05:26:02+0000,gate,DEGEN_USDT,0.000664,0.000666,0.000668,0.00005,4.0,0.00010000
