timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-09-20T03:45:43+0000,gate,MRNA_USDT,154.5,154.07,154.079,0,8.0,0.00000000
2026-09-20T03:45:54+0000,phemex,MRNAUSDT,154.21,154.13,154.133,0,8.0,0.00000000
2026-09-20T03:46:56+0000,gate,MRNA_USDT,154.5,154.03,154.035,0,8.0,0.00000000
2026-09-20T03:47:07+0000,phemex,MRNAUSDT,154.14,154.09,154.097,0,8.0,0.00000000
2026-09-20T03:48:08+0000,gate,MRNA_USDT,154.5,154.04,154.042,0,8.0,0.00000000
2026-09-20T03:48:19+0000,phemex,MRNAUSDT,154.12,154.11,154.111,0,8.0,0.00000000
2026-09-20T03:49:21+0000,gate,MRNA_USDT,154.5,154.04,154.049,0,8.0,0.00000000
2026-09-20T03:49:31+0000,phemex,MRNAUSDT,154.21,154.09,154.093,0,8.0,0.00000000
2026-09-20T10:46:39+0000,gate,MRNA_USDT,154.06,154.06,154.054,0,8.0,0.00000000
2026-09-20T10:46:53+0000,phemex,MRNAUSDT,154.07,154.1,154.102,0,8.0,0.00000000
2026-09-20T10:47:55+0000,gate,MRNA_USDT,154.06,154.06,154.054,0,8.0,0.00000000
2026-09-20T10:48:09+0000,phemex,MRNAUSDT,154.07,154.08,154.088,0,8.0,0.00000000
2026-09-20T10:49:11+0000,gate,MRNA_USDT,154.06,154.06,154.06,0,8.0,0.00000000
2026-09-20T10:49:25+0000,phemex,MRNAUSDT,154.09,154.12,154.123,0,8.0,0.00000000
2026-09-20T10:50:27+0000,gate,MRNA_USDT,154.06,154.06,154.06,0,8.0,0.00000000
2026-09-20T10:50:41+0000,phemex,MRNAUSDT,154.09,154.12,154.123,0,8.0,0.00000000
2026-09-20T15:34:51+0000,gate,MRNA_USDT,154.8,154.49,154.475,0,8.0,0.00000000
2026-09-20T15:35:05+0000,phemex,MRNAUSDT,154.49,154.57,154.572,0,8.0,0.00000000
2026-09-20T15:36:07+0000,gate,MRNA_USDT,154.8,154.49,154.475,0,8.0,0.00000000
2026-09-20T15:36:22+0000,phemex,MRNAUSDT,154.49,154.57,154.572,0,8.0,0.00000000
2026-09-20T15:37:24+0000,gate,MRNA_USDT,154.8,154.49,154.475,0,8.0,0.00000000
2026-09-20T15:37:37+0000,phemex,MRNAUSDT,154.49,154.56,154.572,0,8.0,0.00000000
2026-09-20T15:38:40+0000,gate,MRNA_USDT,154.8,154.48,154.47,0,8.0,0.00000000
2026-09-20T15:38:53+0000,phemex,MRNAUSDT,154.55,154.54,154.544,0,8.0,0.00000000
2026-09-20T20:26:10+0000,gate,MRNA_USDT,154.53,154.53,154.498,0,8.0,0.00000000
2026-09-20T20:26:25+0000,phemex,MRNAUSDT,154.64,154.65,154.6575,0,8.0,0.00000000
2026-09-20T20:27:28+0000,gate,MRNA_USDT,154.53,154.53,154.521,0,8.0,0.00000000
2026-09-20T20:27:41+0000,phemex,MRNAUSDT,154.64,154.65,154.65,0,8.0,0.00000000
2026-09-20T20:28:44+0000,gate,MRNA_USDT,154.53,154.53,154.522,0,8.0,0.00000000
2026-09-20T20:28:58+0000,phemex,MRNAUSDT,154.64,154.65,154.65,0,8.0,0.00000000
2026-09-20T20:30:00+0000,gate,MRNA_USDT,154.53,154.53,154.522,0,8.0,0.00000000
2026-09-20T20:30:14+0000,phemex,MRNAUSDT,154.64,154.65,154.65,0,8.0,0.00000000
