timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-03T02:28:13+0000,gate,GUA_USDT,0.48217,0.48434,0.48458,0.00005,4.0,0.00010000
2026-04-03T02:28:26+0000,phemex,GUAUSDT,0.48301,0.48301,0.483102,0.00005,4.0,0.00010000
2026-04-03T02:29:29+0000,gate,GUA_USDT,0.47984,0.4818,0.4828,0.00005,4.0,0.00010000
2026-04-03T02:29:42+0000,phemex,GUAUSDT,0.47863,0.48105,0.481116,0.00005,4.0,0.00010000
2026-04-03T02:30:45+0000,gate,GUA_USDT,0.47871,0.48053,0.4828,0.00005,4.0,0.00010000
2026-04-03T02:31:01+0000,phemex,GUAUSDT,0.48038,0.48005,0.480048,0.00005,4.0,0.00010000
2026-04-03T02:32:04+0000,gate,GUA_USDT,0.47726,0.47865,0.48193,0.00005,4.0,0.00010000
2026-04-03T02:32:17+0000,phemex,GUAUSDT,0.47892,0.47966,0.479866,0.00005,4.0,0.00010000
2026-04-03T02:33:20+0000,gate,GUA_USDT,0.47748,0.47753,0.48136,0.00005,4.0,0.00010000
2026-04-03T02:33:31+0000,phemex,GUAUSDT,0.47739,0.47894,0.479075,0.00005,4.0,0.00010000
2026-04-03T02:34:35+0000,gate,GUA_USDT,0.47646,0.47699,0.48136,0.00005,4.0,0.00010000
2026-04-03T02:34:50+0000,phemex,GUAUSDT,0.47857,0.47927,0.47932,0.00005,4.0,0.00010000
2026-04-03T02:38:19+0000,gate,GUA_USDT,0.47447,0.47447,0.47858,0.00005,4.0,0.00010000
2026-04-03T02:38:30+0000,phemex,GUAUSDT,0.47544,0.47599,0.475989,0.00005,4.0,0.00010000
2026-04-03T03:05:13+0000,gate,GUA_USDT,0.47994,0.48148,0.48151,-0.000234,4.0,-0.00046800
2026-04-03T03:05:28+0000,phemex,GUAUSDT,0.48463,0.48439,0.484302,0.00005,4.0,0.00010000
2026-04-03T03:06:31+0000,gate,GUA_USDT,0.48125,0.48156,0.48188,-0.00023,4.0,-0.00046000
2026-04-03T03:06:42+0000,phemex,GUAUSDT,0.48271,0.48293,0.482925,0.00005,4.0,0.00010000
2026-04-03T03:15:30+0000,gate,GUA_USDT,0.48095,0.48141,0.48228,-0.000208,4.0,-0.00041600
2026-04-03T03:15:42+0000,phemex,GUAUSDT,0.48149,0.48149,0.481553,0.00005,4.0,0.00010000
2026-04-03T03:19:11+0000,gate,GUA_USDT,0.48242,0.48193,0.48195,-0.0002,4.0,-0.00040000
2026-04-03T03:19:22+0000,phemex,GUAUSDT,0.48446,0.48398,0.483831,0.00005,4.0,0.00010000
2026-04-03T04:09:14+0000,gate,GUA_USDT,0.48243,0.48249,0.48247,0.00005,4.0,0.00010000
2026-04-03T04:09:25+0000,phemex,GUAUSDT,0.48298,0.48298,0.482933,0.00005,4.0,0.00010000
2026-04-03T04:10:29+0000,gate,GUA_USDT,0.48092,0.48255,0.48247,0.00005,4.0,0.00010000
2026-04-03T04:10:41+0000,phemex,GUAUSDT,0.48214,0.48314,0.483122,0.00005,4.0,0.00010000
2026-04-03T04:27:17+0000,gate,GUA_USDT,0.47502,0.47597,0.47869,-0.000339,4.0,-0.00067800
2026-04-03T04:27:27+0000,phemex,GUAUSDT,0.47586,0.47655,0.476529,0.00005,4.0,0.00010000
2026-04-03T04:40:02+0000,gate,GUA_USDT,0.47725,0.47788,0.47874,-0.000803,4.0,-0.00160600
2026-04-03T04:40:14+0000,phemex,GUAUSDT,0.47807,0.47914,0.479238,0.00005,4.0,0.00010000
2026-04-03T04:41:17+0000,gate,GUA_USDT,0.47653,0.47815,0.47874,-0.000786,4.0,-0.00157200
2026-04-03T04:41:29+0000,phemex,GUAUSDT,0.47733,0.47816,0.478332,0.00005,4.0,0.00010000
2026-04-03T04:51:28+0000,gate,GUA_USDT,0.47662,0.47714,0.47857,-0.000733,4.0,-0.00146600
2026-04-03T04:51:38+0000,phemex,GUAUSDT,0.4802,0.47951,0.4795,0.00005,4.0,0.00010000
2026-04-03T04:59:23+0000,gate,GUA_USDT,0.47662,0.47694,0.47851,-0.000761,4.0,-0.00152200
2026-04-03T04:59:34+0000,phemex,GUAUSDT,0.4771,0.47726,0.477292,0.00005,4.0,0.00010000
2026-04-03T05:08:26+0000,gate,GUA_USDT,0.47984,0.47984,0.48174,-0.001017,4.0,-0.00203400
2026-04-03T05:08:37+0000,phemex,GUAUSDT,0.48023,0.4802,0.480086,0.00005,4.0,0.00010000
2026-04-03T05:21:05+0000,gate,GUA_USDT,0.47766,0.47766,0.48124,-0.001668,4.0,-0.00333600
2026-04-03T05:21:17+0000,phemex,GUAUSDT,0.48035,0.48036,0.48057333,0.00005,4.0,0.00010000
2026-04-03T05:22:21+0000,gate,GUA_USDT,0.47764,0.4781,0.48155,-0.001683,4.0,-0.00336600
2026-04-03T05:22:33+0000,phemex,GUAUSDT,0.4789,0.47936,0.47947778,0.00005,4.0,0.00010000
2026-04-03T05:31:22+0000,gate,GUA_USDT,0.48052,0.48065,0.48196,-0.001625,4.0,-0.00325000
2026-04-03T05:31:34+0000,phemex,GUAUSDT,0.48341,0.48281,0.48280444,0.00005,4.0,0.00010000
2026-04-03T05:32:37+0000,gate,GUA_USDT,0.48243,0.48111,0.48159,-0.001602,4.0,-0.00320400
2026-04-03T05:32:48+0000,phemex,GUAUSDT,0.48564,0.48386,0.483853,0.00005,4.0,0.00010000
2026-04-03T05:49:28+0000,gate,GUA_USDT,0.48323,0.48323,0.48452,-0.001371,4.0,-0.00274200
2026-04-03T05:49:38+0000,phemex,GUAUSDT,0.48368,0.48357,0.483764,0.00005,4.0,0.00010000
