timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-01T00:17:14+0000,gate,BIO_USDT,0.04181,0.0418,0.0418,0.000022,8.0,0.00002200
2026-05-01T00:17:21+0000,phemex,BIOUSDT,0.04191,0.04191,0.041994,-0.00192815,4.0,-0.00385630
2026-05-01T00:18:31+0000,gate,BIO_USDT,0.04232,0.04229,0.04229,0.000032,8.0,0.00003200
2026-05-01T00:18:37+0000,phemex,BIOUSDT,0.04217,0.04217,0.042301,-0.00276826,4.0,-0.00553652
2026-05-01T03:29:55+0000,gate,BIO_USDT,0.04051,0.04051,0.04056,-0.000298,8.0,-0.00029800
2026-05-01T03:30:02+0000,phemex,BIOUSDT,0.0403,0.04045,0.040493,-0.00015465,4.0,-0.00030930
2026-05-01T03:31:09+0000,gate,BIO_USDT,0.04049,0.04049,0.0405,-0.000303,8.0,-0.00030300
2026-05-01T03:31:16+0000,phemex,BIOUSDT,0.04051,0.04051,0.040515,-0.00014847,4.0,-0.00029694
2026-05-01T03:32:24+0000,gate,BIO_USDT,0.04064,0.04061,0.04062,-0.000299,8.0,-0.00029900
2026-05-01T03:32:30+0000,phemex,BIOUSDT,0.04064,0.04061,0.040617,-0.00014238,4.0,-0.00028476
2026-05-01T03:33:38+0000,gate,BIO_USDT,0.04054,0.04058,0.04061,-0.000301,8.0,-0.00030100
2026-05-01T03:33:45+0000,phemex,BIOUSDT,0.04055,0.04058,0.040606,-0.00013638,4.0,-0.00027276
2026-05-01T05:00:10+0000,gate,BIO_USDT,0.0408,0.04079,0.0408,-0.000239,8.0,-0.00023900
2026-05-01T05:00:15+0000,phemex,BIOUSDT,0.04084,0.04081,0.040815,0.00005,4.0,0.00010000
2026-05-01T05:01:22+0000,gate,BIO_USDT,0.04084,0.04085,0.04088,-0.000241,8.0,-0.00024100
2026-05-01T05:01:30+0000,phemex,BIOUSDT,0.04087,0.04087,0.040912,0.00005,4.0,0.00010000
2026-05-01T06:50:21+0000,gate,BIO_USDT,0.04035,0.04034,0.04035,-0.000243,8.0,-0.00024300
2026-05-01T06:50:27+0000,phemex,BIOUSDT,0.04027,0.04036,0.04038,-0.00000159,4.0,-0.00000318
2026-05-01T07:45:11+0000,gate,BIO_USDT,0.04026,0.04027,0.04033,-0.00025,8.0,-0.00025000
2026-05-01T07:45:17+0000,phemex,BIOUSDT,0.04029,0.04029,0.040321,0.00005,4.0,0.00010000
2026-05-01T08:03:20+0000,gate,BIO_USDT,0.04002,0.04003,0.04009,-0.000969,8.0,-0.00096900
2026-05-01T08:03:26+0000,phemex,BIOUSDT,0.04008,0.04008,0.040097,0.00005,4.0,0.00010000
2026-05-01T08:04:33+0000,gate,BIO_USDT,0.04013,0.04013,0.04016,-0.000601,8.0,-0.00060100
