timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-09-11T03:22:00+0000,gate,MSTR_USDT,128.01,128,127.871,0.0006,8.0,0.00060000
2026-09-11T03:22:12+0000,phemex,MSTRUSDT,128.19,127.92,127.923,0,4.0,0.00000000
2026-09-11T03:23:16+0000,gate,MSTR_USDT,128.02,127.99,127.875,0.000587,8.0,0.00058700
2026-09-11T03:23:31+0000,phemex,MSTRUSDT,128.19,127.98,127.986,0,4.0,0.00000000
2026-09-11T03:24:36+0000,gate,MSTR_USDT,128.07,128.03,127.907,0.000587,8.0,0.00058700
2026-09-11T03:24:47+0000,phemex,MSTRUSDT,128.04,128.02,128.028,0,4.0,0.00000000
2026-09-11T03:25:52+0000,gate,MSTR_USDT,127.97,127.97,127.852,0.000585,8.0,0.00058500
2026-09-11T03:26:03+0000,phemex,MSTRUSDT,128.04,127.97,127.972,0,4.0,0.00000000
2026-09-11T10:44:35+0000,gate,MSTR_USDT,129.27,129.26,129.233,0,8.0,0.00000000
2026-09-11T10:44:47+0000,phemex,MSTRUSDT,129.55,129.38,129.244,0,4.0,0.00000000
2026-09-11T10:45:51+0000,gate,MSTR_USDT,129.27,129.26,129.232,0,8.0,0.00000000
2026-09-11T10:46:03+0000,phemex,MSTRUSDT,129.55,129.43,129.265,0,4.0,0.00000000
2026-09-11T10:47:07+0000,gate,MSTR_USDT,129.26,129.25,129.242,0,8.0,0.00000000
2026-09-11T10:47:18+0000,phemex,MSTRUSDT,129.55,129.39,129.214,0,4.0,0.00000000
2026-09-11T10:48:23+0000,gate,MSTR_USDT,129.26,129.25,129.241,0,8.0,0.00000000
2026-09-11T10:48:35+0000,phemex,MSTRUSDT,129.55,129.45,129.272,0,4.0,0.00000000
2026-09-11T15:59:39+0000,gate,MSTR_USDT,133.57,133.67,133.672,0,8.0,0.00000000
2026-09-11T15:59:49+0000,phemex,MSTRUSDT,133.76,133.76,133.661,0,4.0,0.00000000
2026-09-11T16:00:53+0000,gate,MSTR_USDT,134.19,134.18,134.159,0,8.0,0.00000000
2026-09-11T16:01:05+0000,phemex,MSTRUSDT,133.76,134.36,134.366,0,4.0,0.00000000
2026-09-11T16:02:08+0000,gate,MSTR_USDT,134.38,134.36,134.365,0,8.0,0.00000000
2026-09-11T16:02:18+0000,phemex,MSTRUSDT,134.31,134.38,134.388,0,4.0,0.00000000
2026-09-11T20:34:45+0000,gate,MSTR_USDT,131.13,131.13,131.072,0,8.0,0.00000000
2026-09-11T20:34:57+0000,phemex,MSTRUSDT,131.18,131.1,131.085,0,4.0,0.00000000
2026-09-11T20:36:00+0000,gate,MSTR_USDT,131.2,131.16,131.093,0,8.0,0.00000000
2026-09-11T20:36:11+0000,phemex,MSTRUSDT,131.18,131.09,131.078,0,4.0,0.00000000
2026-09-11T20:37:15+0000,gate,MSTR_USDT,131.18,131.15,131.079,0,8.0,0.00000000
2026-09-11T20:37:25+0000,phemex,MSTRUSDT,131.18,131.14,131.122,0,4.0,0.00000000
2026-09-11T20:38:29+0000,gate,MSTR_USDT,131.29,131.29,131.21,0,8.0,0.00000000
2026-09-11T20:38:39+0000,phemex,MSTRUSDT,131.31,131.21,131.192,0,4.0,0.00000000
