timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-14T00:06:29+0000,gate,DKNG_USDT,25.363,25.363,25.3644,0.0001,8.0,0.00010000
2026-08-14T00:06:44+0000,phemex,DKNGUSDT,25.34,25.34,25.3526,0,8.0,0.00000000
2026-08-14T01:57:43+0000,gate,DKNG_USDT,25.364,25.364,25.3564,0.0001,8.0,0.00010000
2026-08-14T01:57:58+0000,phemex,DKNGUSDT,25.33,25.34,25.364,0,8.0,0.00000000
2026-08-14T01:59:01+0000,gate,DKNG_USDT,25.364,25.364,25.3564,0.0001,8.0,0.00010000
2026-08-14T01:59:18+0000,phemex,DKNGUSDT,25.33,25.34,25.364,0,8.0,0.00000000
2026-08-14T02:00:21+0000,gate,DKNG_USDT,25.364,25.364,25.3579,0.0001,8.0,0.00010000
2026-08-14T02:00:35+0000,phemex,DKNGUSDT,25.33,25.34,25.364,0,8.0,0.00000000
2026-08-14T02:01:38+0000,gate,DKNG_USDT,25.364,25.364,25.3597,0.0001,8.0,0.00010000
2026-08-14T02:01:52+0000,phemex,DKNGUSDT,25.33,25.34,25.364,0,8.0,0.00000000
