timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-26T03:38:08+0000,gate,SOON_USDT,0.1692,0.1692,0.16908,0.00005,4.0,0.00010000
2026-05-26T03:38:20+0000,phemex,SOONUSDT,0.1689,0.169,0.16901,0.00005,4.0,0.00010000
2026-05-26T03:39:26+0000,gate,SOON_USDT,0.1697,0.1694,0.16926,0.00005,4.0,0.00010000
2026-05-26T03:39:35+0000,phemex,SOONUSDT,0.1694,0.1694,0.169415,0.00005,4.0,0.00010000
2026-05-26T03:40:41+0000,gate,SOON_USDT,0.1697,0.1695,0.16938,0.00005,4.0,0.00010000
2026-05-26T03:40:50+0000,phemex,SOONUSDT,0.1694,0.1695,0.169515,0.00005,4.0,0.00010000
2026-05-26T03:41:56+0000,gate,SOON_USDT,0.1697,0.1696,0.16938,0.00005,4.0,0.00010000
2026-05-26T03:42:05+0000,phemex,SOONUSDT,0.1694,0.1693,0.169365,0.00005,4.0,0.00010000
2026-05-26T08:42:20+0000,gate,SOON_USDT,0.1694,0.1694,0.16939,0.00005,4.0,0.00010000
2026-05-26T08:42:29+0000,phemex,SOONUSDT,0.1694,0.1694,0.169535,0.00005,4.0,0.00010000
2026-05-26T09:58:01+0000,gate,SOON_USDT,0.1696,0.1694,0.16945,0.00005,4.0,0.00010000
2026-05-26T09:58:10+0000,phemex,SOONUSDT,0.1692,0.1692,0.169245,0.00005,4.0,0.00010000
2026-05-26T09:59:16+0000,gate,SOON_USDT,0.1691,0.1691,0.16927,0.00005,4.0,0.00010000
2026-05-26T09:59:25+0000,phemex,SOONUSDT,0.1693,0.1692,0.16925,0.00005,4.0,0.00010000
2026-05-26T10:00:30+0000,gate,SOON_USDT,0.1693,0.1692,0.16925,0.00005,4.0,0.00010000
2026-05-26T10:00:39+0000,phemex,SOONUSDT,0.1693,0.1693,0.169315,0.00005,4.0,0.00010000
2026-05-26T10:01:45+0000,gate,SOON_USDT,0.1693,0.1693,0.16931,0.00005,4.0,0.00010000
2026-05-26T10:01:53+0000,phemex,SOONUSDT,0.1692,0.1693,0.16936,0.00005,4.0,0.00010000
2026-05-26T15:31:51+0000,gate,SOON_USDT,0.1694,0.1698,0.16998,0.00005,4.0,0.00010000
2026-05-26T15:32:01+0000,phemex,SOONUSDT,0.1694,0.1697,0.169765,0.00005,4.0,0.00010000
2026-05-26T15:33:08+0000,gate,SOON_USDT,0.1694,0.1698,0.17004,0.00005,4.0,0.00010000
2026-05-26T15:33:18+0000,phemex,SOONUSDT,0.1695,0.1698,0.16993,0.00005,4.0,0.00010000
2026-05-26T15:34:25+0000,gate,SOON_USDT,0.1694,0.1698,0.17006,0.00005,4.0,0.00010000
2026-05-26T15:34:35+0000,phemex,SOONUSDT,0.1698,0.1699,0.17001,0.00005,4.0,0.00010000
2026-05-26T15:35:42+0000,gate,SOON_USDT,0.1694,0.1698,0.17002,0.00005,4.0,0.00010000
2026-05-26T15:35:52+0000,phemex,SOONUSDT,0.1697,0.1698,0.16992,0.00005,4.0,0.00010000
2026-05-26T15:39:23+0000,gate,SOON_USDT,0.1699,0.1699,0.16991,0.00005,4.0,0.00010000
2026-05-26T15:39:32+0000,phemex,SOONUSDT,0.1696,0.1696,0.169815,0.00005,4.0,0.00010000
