timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-07T00:03:03+0000,gate,SPACE_USDT,0.007919,0.007925,0.0079255,0.00005,4.0,0.00010000
2026-03-07T00:03:14+0000,phemex,SPACEUSDT,0.007911,0.007939,0.0079391,0.00005,4.0,0.00010000
2026-03-07T00:04:16+0000,gate,SPACE_USDT,0.00794,0.007937,0.0079363,0.00005,4.0,0.00010000
2026-03-07T00:04:27+0000,phemex,SPACEUSDT,0.007943,0.007949,0.0079495,0.00005,4.0,0.00010000
2026-03-07T00:36:16+0000,gate,SPACE_USDT,0.007734,0.007733,0.0077326,0.000177,4.0,0.00035400
2026-03-07T00:36:28+0000,phemex,SPACEUSDT,0.00775,0.007752,0.0077526,0.00005,4.0,0.00010000
2026-03-07T00:37:30+0000,gate,SPACE_USDT,0.007724,0.007732,0.0077345,0.000159,4.0,0.00031800
2026-03-07T00:37:42+0000,phemex,SPACEUSDT,0.007717,0.007716,0.0077164,0.00005,4.0,0.00010000
2026-03-07T00:44:03+0000,gate,SPACE_USDT,0.0077,0.007691,0.0076949,0.000065,4.0,0.00013000
2026-03-07T00:44:15+0000,phemex,SPACEUSDT,0.007704,0.007699,0.0076988,0.00005,4.0,0.00010000
2026-03-07T00:45:18+0000,gate,SPACE_USDT,0.007725,0.007714,0.0077137,0.000052,4.0,0.00010400
2026-03-07T00:45:30+0000,phemex,SPACEUSDT,0.00773,0.007725,0.0077253,0.00005,4.0,0.00010000
2026-03-07T02:01:11+0000,gate,SPACE_USDT,0.007739,0.007727,0.0077201,0.00005,4.0,0.00010000
2026-03-07T02:01:22+0000,phemex,SPACEUSDT,0.007719,0.007718,0.0077174,0.00005,4.0,0.00010000
2026-03-07T02:02:24+0000,gate,SPACE_USDT,0.007739,0.007735,0.0077275,0.00005,4.0,0.00010000
2026-03-07T02:02:34+0000,phemex,SPACEUSDT,0.007726,0.007725,0.0077224,0.00005,4.0,0.00010000
2026-03-07T02:03:36+0000,gate,SPACE_USDT,0.007722,0.007726,0.0077265,0.000052,4.0,0.00010400
2026-03-07T02:03:47+0000,phemex,SPACEUSDT,0.007728,0.007725,0.0077246,0.00005,4.0,0.00010000
2026-03-07T02:04:49+0000,gate,SPACE_USDT,0.007722,0.007722,0.0077225,0.00005,4.0,0.00010000
2026-03-07T02:05:01+0000,phemex,SPACEUSDT,0.007718,0.007718,0.0077182,0.00005,4.0,0.00010000
2026-03-07T02:07:13+0000,gate,SPACE_USDT,0.007741,0.007731,0.0077273,0.00005,4.0,0.00010000
2026-03-07T02:07:24+0000,phemex,SPACEUSDT,0.007732,0.007732,0.0077301,0.00005,4.0,0.00010000
2026-03-07T02:08:26+0000,gate,SPACE_USDT,0.00771,0.007722,0.0077178,0.00005,4.0,0.00010000
2026-03-07T02:08:37+0000,phemex,SPACEUSDT,0.007699,0.007699,0.0076995,0.00005,4.0,0.00010000
2026-03-07T02:39:01+0000,gate,SPACE_USDT,0.007616,0.007616,0.0076099,0.00005,4.0,0.00010000
2026-03-07T02:39:11+0000,phemex,SPACEUSDT,0.00761,0.007612,0.0076097,0.00005,4.0,0.00010000
2026-03-07T02:40:14+0000,gate,SPACE_USDT,0.00762,0.007617,0.0076115,0.00005,4.0,0.00010000
2026-03-07T02:40:27+0000,phemex,SPACEUSDT,0.007624,0.007622,0.0076184,0.00005,4.0,0.00010000
2026-03-07T02:41:28+0000,gate,SPACE_USDT,0.00764,0.007633,0.0076267,0.00005,4.0,0.00010000
2026-03-07T02:41:39+0000,phemex,SPACEUSDT,0.007632,0.007632,0.0076308,0.00005,4.0,0.00010000
2026-03-07T02:49:17+0000,gate,SPACE_USDT,0.007664,0.007657,0.0076538,0.00005,4.0,0.00010000
2026-03-07T02:49:28+0000,phemex,SPACEUSDT,0.007665,0.00766,0.007656,0.00005,4.0,0.00010000
2026-03-07T02:50:30+0000,gate,SPACE_USDT,0.007681,0.007666,0.0076607,0.00005,4.0,0.00010000
2026-03-07T02:50:40+0000,phemex,SPACEUSDT,0.007681,0.007667,0.0076624,0.00005,4.0,0.00010000
2026-03-07T02:58:23+0000,gate,SPACE_USDT,0.007671,0.007669,0.0076656,0.00005,4.0,0.00010000
2026-03-07T02:58:33+0000,phemex,SPACEUSDT,0.007665,0.007665,0.0076614,0.00005,4.0,0.00010000
2026-03-07T03:21:09+0000,gate,SPACE_USDT,0.007729,0.007717,0.0077146,0.00005,4.0,0.00010000
2026-03-07T03:21:20+0000,phemex,SPACEUSDT,0.007727,0.007727,0.0077269,0.00005,4.0,0.00010000
2026-03-07T03:22:21+0000,gate,SPACE_USDT,0.007709,0.007712,0.007709,0.00005,4.0,0.00010000
2026-03-07T03:22:32+0000,phemex,SPACEUSDT,0.007706,0.007706,0.0077015,0.00005,4.0,0.00010000
2026-03-07T03:39:15+0000,gate,SPACE_USDT,0.00767,0.00767,0.0076676,0.00005,4.0,0.00010000
2026-03-07T03:39:25+0000,phemex,SPACEUSDT,0.007663,0.007666,0.0076669,0.00005,4.0,0.00010000
2026-03-07T03:40:26+0000,gate,SPACE_USDT,0.00766,0.00766,0.0076594,0.00005,4.0,0.00010000
2026-03-07T03:40:37+0000,phemex,SPACEUSDT,0.00766,0.007662,0.0076628,0.00005,4.0,0.00010000
