timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-14T00:44:31+0000,gate,IP_USDT,0.299,0.2989,0.2993,0.00009,8.0,0.00009000
2026-06-14T00:44:39+0000,phemex,IPUSDT,0.299,0.2991,0.299514,0.00003728,4.0,0.00007456
2026-06-14T04:09:51+0000,gate,IP_USDT,0.2946,0.2949,0.2954,0.0001,8.0,0.00010000
2026-06-14T04:10:01+0000,phemex,IPUSDT,0.2952,0.2952,0.29556,0.00005,4.0,0.00010000
2026-06-14T04:11:12+0000,gate,IP_USDT,0.2951,0.2951,0.2956,0.0001,8.0,0.00010000
2026-06-14T04:11:21+0000,phemex,IPUSDT,0.295,0.2951,0.295556,0.00005,4.0,0.00010000
2026-06-14T04:12:31+0000,gate,IP_USDT,0.2952,0.2953,0.2957,0.0001,8.0,0.00010000
2026-06-14T04:12:40+0000,phemex,IPUSDT,0.2951,0.2953,0.29583,0.00003324,4.0,0.00006648
2026-06-14T04:13:50+0000,gate,IP_USDT,0.2955,0.2955,0.2958,0.0001,8.0,0.00010000
2026-06-14T04:13:59+0000,phemex,IPUSDT,0.2953,0.2954,0.295876,-0.00015339,4.0,-0.00030678
