timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-27T00:43:17+0000,gate,ILV_USDT,4.94,4.951,4.9557,0.0001,8.0,0.00010000
2026-04-27T00:43:21+0000,phemex,ILVUSDT,4.945,4.945,4.94891468,0.0001,8.0,0.00010000
2026-04-27T02:52:10+0000,gate,ILV_USDT,5.005,5.005,5.0052,0.0001,8.0,0.00010000
2026-04-27T02:52:15+0000,phemex,ILVUSDT,4.995,4.999,5.01138816,0.0001,8.0,0.00010000
2026-04-27T02:53:28+0000,gate,ILV_USDT,5.005,5.007,5.0067,0.0001,8.0,0.00010000
2026-04-27T02:53:33+0000,phemex,ILVUSDT,5.003,5.003,5.01138816,0.0001,8.0,0.00010000
2026-04-27T02:54:45+0000,gate,ILV_USDT,5.005,5.006,5.0062,0.0001,8.0,0.00010000
2026-04-27T02:54:49+0000,phemex,ILVUSDT,5.003,5.003,5.01138816,0.0001,8.0,0.00010000
2026-04-27T02:56:00+0000,gate,ILV_USDT,5.005,5.007,5.0068,0.0001,8.0,0.00010000
2026-04-27T02:56:05+0000,phemex,ILVUSDT,5.002,5.002,5.01138816,0.0001,8.0,0.00010000
2026-04-27T02:58:28+0000,gate,ILV_USDT,5.005,5.005,5.0035,0.0001,8.0,0.00010000
2026-04-27T02:58:32+0000,phemex,ILVUSDT,4.989,4.99,5.00270395,0.0001,8.0,0.00010000
2026-04-27T03:49:29+0000,gate,ILV_USDT,5.068,5.068,5.07,0.0001,8.0,0.00010000
2026-04-27T03:49:35+0000,phemex,ILVUSDT,5.052,5.052,5.06081,0.0001,8.0,0.00010000
2026-04-27T04:11:19+0000,gate,ILV_USDT,5.068,5.061,5.0617,0.0001,8.0,0.00010000
2026-04-27T04:11:23+0000,phemex,ILVUSDT,5.047,5.047,5.05972358,0.0001,8.0,0.00010000
2026-04-27T04:43:19+0000,gate,ILV_USDT,5.015,5.025,5.0293,0.0001,8.0,0.00010000
2026-04-27T04:43:24+0000,phemex,ILVUSDT,5.01,5.012,5.02024048,0.0001,8.0,0.00010000
2026-04-27T05:42:25+0000,gate,ILV_USDT,4.921,4.921,4.9252,0.0001,8.0,0.00010000
2026-04-27T05:42:30+0000,phemex,ILVUSDT,4.909,4.914,4.92069643,0.0001,8.0,0.00010000
2026-04-27T06:05:19+0000,gate,ILV_USDT,4.879,4.879,4.8942,0.0001,8.0,0.00010000
2026-04-27T06:05:24+0000,phemex,ILVUSDT,4.859,4.864,4.87381041,0.0001,8.0,0.00010000
2026-04-27T08:17:21+0000,gate,ILV_USDT,4.865,4.859,4.859,0.0001,8.0,0.00010000
2026-04-27T08:17:25+0000,phemex,ILVUSDT,4.858,4.858,4.86699363,0.0001,8.0,0.00010000
2026-04-27T08:28:27+0000,gate,ILV_USDT,4.829,4.829,4.836,0.0001,8.0,0.00010000
2026-04-27T08:28:32+0000,phemex,ILVUSDT,4.824,4.83,4.83975334,0.0001,8.0,0.00010000
2026-04-27T08:29:43+0000,gate,ILV_USDT,4.825,4.825,4.8313,0.0001,8.0,0.00010000
2026-04-27T08:29:48+0000,phemex,ILVUSDT,4.808,4.814,4.82304448,0.0001,8.0,0.00010000
2026-04-27T08:30:43+0000,gate,ILV_USDT,4.813,4.814,4.8282,0.0001,8.0,0.00010000
2026-04-27T08:30:47+0000,phemex,ILVUSDT,4.803,4.803,4.81219644,0.0001,8.0,0.00010000
2026-04-27T08:39:21+0000,gate,ILV_USDT,4.811,4.817,4.8273,0.0001,8.0,0.00010000
2026-04-27T08:39:26+0000,phemex,ILVUSDT,4.799,4.809,4.82022785,0.0001,8.0,0.00010000
2026-04-27T13:56:40+0000,gate,ILV_USDT,4.874,4.869,4.869,0.0001,8.0,0.00010000
2026-04-27T13:56:45+0000,phemex,ILVUSDT,4.866,4.866,4.86910127,0.0001,8.0,0.00010000
2026-04-27T13:57:56+0000,gate,ILV_USDT,4.869,4.868,4.8687,0.0001,8.0,0.00010000
2026-04-27T13:58:00+0000,phemex,ILVUSDT,4.863,4.863,4.86910127,0.0001,8.0,0.00010000
2026-04-27T13:59:12+0000,gate,ILV_USDT,4.872,4.869,4.869,0.0001,8.0,0.00010000
2026-04-27T13:59:17+0000,phemex,ILVUSDT,4.868,4.868,4.86910127,0.0001,8.0,0.00010000
2026-04-27T14:00:28+0000,gate,ILV_USDT,4.872,4.868,4.8688,0.0001,8.0,0.00010000
2026-04-27T14:00:33+0000,phemex,ILVUSDT,4.867,4.867,4.86935443,0.0001,8.0,0.00010000
2026-04-27T16:19:30+0000,gate,ILV_USDT,4.785,4.779,4.7732,-0.000016,8.0,-0.00001600
2026-04-27T16:19:35+0000,phemex,ILVUSDT,4.784,4.779,4.7788,0.0001,8.0,0.00010000
2026-04-27T16:27:28+0000,gate,ILV_USDT,4.779,4.781,4.7812,0.0001,8.0,0.00010000
2026-04-27T16:27:32+0000,phemex,ILVUSDT,4.781,4.781,4.78837143,0.0001,8.0,0.00010000
2026-04-27T17:31:19+0000,gate,ILV_USDT,4.801,4.802,4.8078,0.000099,8.0,0.00009900
