timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-16T02:38:07+0000,gate,NMR_USDT,10.257,10.257,10.258,0.0001,8.0,0.00010000
2026-07-16T02:38:12+0000,phemex,NMRUSDT,10.246,10.246,10.25376471,0.00005,4.0,0.00010000
2026-07-16T02:39:25+0000,gate,NMR_USDT,10.257,10.256,10.256,0.0001,8.0,0.00010000
2026-07-16T02:39:29+0000,phemex,NMRUSDT,10.223,10.229,10.24373333,0.00005,4.0,0.00010000
2026-07-16T02:40:43+0000,gate,NMR_USDT,10.257,10.248,10.248,0.0001,8.0,0.00010000
2026-07-16T02:40:48+0000,phemex,NMRUSDT,10.218,10.226,10.24117647,0.00005,4.0,0.00010000
2026-07-16T02:42:00+0000,gate,NMR_USDT,10.24,10.243,10.255,0.0001,8.0,0.00010000
2026-07-16T02:42:04+0000,phemex,NMRUSDT,10.237,10.237,10.25195265,0.00005,4.0,0.00010000
2026-07-16T02:44:33+0000,gate,NMR_USDT,10.236,10.241,10.252,0.0001,8.0,0.00010000
2026-07-16T02:44:37+0000,phemex,NMRUSDT,10.239,10.239,10.25045125,0.00005,4.0,0.00010000
