timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-23T03:37:59+0000,gate,NVO_USDT,45.31,45.37,45.456,0.0001,8.0,0.00010000
2026-06-23T03:38:16+0000,phemex,NVOUSDT,45.29,45.29,45.302,0,8.0,0.00000000
2026-06-23T03:39:20+0000,gate,NVO_USDT,45.35,45.35,45.456,0.0001,8.0,0.00010000
2026-06-23T03:39:34+0000,phemex,NVOUSDT,45.3,45.3,45.302,0,8.0,0.00000000
2026-06-23T03:40:37+0000,gate,NVO_USDT,45.23,45.28,45.397,0.0001,8.0,0.00010000
2026-06-23T03:40:53+0000,phemex,NVOUSDT,45.15,45.15,45.15,0,8.0,0.00000000
2026-06-23T03:41:57+0000,gate,NVO_USDT,45.11,45.17,45.333,0.0001,8.0,0.00010000
2026-06-23T03:42:14+0000,phemex,NVOUSDT,45.14,45.11,45.11,0,8.0,0.00000000
2026-06-23T09:40:32+0000,gate,NVO_USDT,46.61,46.61,46.593,0.0001,8.0,0.00010000
2026-06-23T09:40:47+0000,phemex,NVOUSDT,46.63,46.63,46.65,0,8.0,0.00000000
2026-06-23T09:41:49+0000,gate,NVO_USDT,46.61,46.61,46.594,0.0001,8.0,0.00010000
2026-06-23T09:42:05+0000,phemex,NVOUSDT,46.56,46.64,46.658,0,8.0,0.00000000
2026-06-23T09:43:07+0000,gate,NVO_USDT,46.61,46.62,46.624,0.0001,8.0,0.00010000
2026-06-23T09:43:23+0000,phemex,NVOUSDT,46.76,46.62,46.62,0,8.0,0.00000000
2026-06-23T09:44:26+0000,gate,NVO_USDT,46.62,46.62,46.617,0.0001,8.0,0.00010000
2026-06-23T09:44:42+0000,phemex,NVOUSDT,46.6,46.62,46.628,0,8.0,0.00000000
2026-06-23T10:08:26+0000,gate,NVO_USDT,46.68,46.68,46.689,0.0001,8.0,0.00010000
2026-06-23T10:08:41+0000,phemex,NVOUSDT,46.74,46.69,46.68,0,8.0,0.00000000
2026-06-23T14:50:31+0000,gate,NVO_USDT,46.92,46.93,46.931,0.0001,8.0,0.00010000
2026-06-23T14:50:43+0000,phemex,NVOUSDT,46.93,46.9,46.89,0,8.0,0.00000000
2026-06-23T14:51:46+0000,gate,NVO_USDT,46.98,46.99,46.994,0.0001,8.0,0.00010000
2026-06-23T14:52:02+0000,phemex,NVOUSDT,46.98,47.01,47.012,0,8.0,0.00000000
2026-06-23T14:53:04+0000,gate,NVO_USDT,47,47.01,47.016,0.0001,8.0,0.00010000
2026-06-23T14:53:17+0000,phemex,NVOUSDT,47.02,46.99,46.986,0,8.0,0.00000000
2026-06-23T14:54:20+0000,gate,NVO_USDT,47.01,47.03,47.032,0.0001,8.0,0.00010000
2026-06-23T14:54:33+0000,phemex,NVOUSDT,47.05,47.01,47.01,0,8.0,0.00000000
