timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-09-11T03:22:00+0000,gate,QQQ_USDT,707.67,707.67,707.606,0.000033,8.0,0.00003300
2026-09-11T03:22:12+0000,phemex,QQQUSDT,707.59,707.72,708.336,0,8.0,0.00000000
2026-09-11T03:23:16+0000,gate,QQQ_USDT,707.65,707.65,707.589,0.000023,8.0,0.00002300
2026-09-11T03:23:32+0000,phemex,QQQUSDT,707.53,707.69,708.314,0,8.0,0.00000000
2026-09-11T03:24:36+0000,gate,QQQ_USDT,707.69,707.69,707.565,0.000019,8.0,0.00001900
2026-09-11T03:24:48+0000,phemex,QQQUSDT,707.8,707.8,708.337,0,8.0,0.00000000
2026-09-11T03:25:52+0000,gate,QQQ_USDT,707.78,707.71,707.597,0.000016,8.0,0.00001600
2026-09-11T03:26:04+0000,phemex,QQQUSDT,707.43,707.64,708.298,0,8.0,0.00000000
2026-09-11T10:44:35+0000,gate,QQQ_USDT,713.65,713.64,713.654,0,8.0,0.00000000
2026-09-11T10:44:47+0000,phemex,QQQUSDT,713.61,713.64,714.35,0,8.0,0.00000000
2026-09-11T10:45:51+0000,gate,QQQ_USDT,713.52,713.52,713.575,0,8.0,0.00000000
2026-09-11T10:46:03+0000,phemex,QQQUSDT,713.61,713.61,714.292,0,8.0,0.00000000
2026-09-11T10:47:07+0000,gate,QQQ_USDT,713.52,713.52,713.549,0,8.0,0.00000000
2026-09-11T10:47:19+0000,phemex,QQQUSDT,713.61,713.61,714.232,0,8.0,0.00000000
2026-09-11T10:48:23+0000,gate,QQQ_USDT,713.52,713.47,713.474,0,8.0,0.00000000
2026-09-11T10:48:35+0000,phemex,QQQUSDT,713.52,713.53,714.2,0,8.0,0.00000000
2026-09-11T15:59:39+0000,gate,QQQ_USDT,716.26,716.41,716.771,0,8.0,0.00000000
2026-09-11T15:59:50+0000,phemex,QQQUSDT,716.63,716.98,717.635,0,8.0,0.00000000
2026-09-11T16:00:53+0000,gate,QQQ_USDT,716.47,716.47,716.816,0,8.0,0.00000000
2026-09-11T16:01:05+0000,phemex,QQQUSDT,716.66,717.03,717.724,0,8.0,0.00000000
2026-09-11T16:02:08+0000,gate,QQQ_USDT,716.73,716.74,717.075,-0.000042,8.0,-0.00004200
2026-09-11T16:02:19+0000,phemex,QQQUSDT,717.31,717.31,717.939,0,8.0,0.00000000
2026-09-11T20:34:45+0000,gate,QQQ_USDT,714.8,714.84,715.236,0,8.0,0.00000000
2026-09-11T20:34:57+0000,phemex,QQQUSDT,715.52,715.52,716.022,0,8.0,0.00000000
2026-09-11T20:36:00+0000,gate,QQQ_USDT,714.85,714.85,715.242,0,8.0,0.00000000
2026-09-11T20:36:12+0000,phemex,QQQUSDT,715.52,715.52,716.028,0,8.0,0.00000000
2026-09-11T20:37:15+0000,gate,QQQ_USDT,714.85,714.85,715.252,0,8.0,0.00000000
2026-09-11T20:37:26+0000,phemex,QQQUSDT,715.52,715.6,716.132,0,8.0,0.00000000
2026-09-11T20:38:29+0000,gate,QQQ_USDT,714.85,714.87,715.295,0,8.0,0.00000000
2026-09-11T20:38:40+0000,phemex,QQQUSDT,715.59,715.6,716.147,0,8.0,0.00000000
