timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-29T00:02:13+0000,gate,RAVE_USDT,0.4456,0.4456,0.44499,0.000305,4.0,0.00061000
2026-05-29T00:02:25+0000,phemex,RAVEUSDT,0.44662,0.44662,0.4484151,0.00005,4.0,0.00010000
2026-05-29T00:41:16+0000,gate,RAVE_USDT,0.4501,0.4501,0.44971,0.000237,4.0,0.00047400
2026-05-29T00:41:36+0000,phemex,RAVEUSDT,0.45085,0.45085,0.4529271,0.00005,4.0,0.00010000
2026-05-29T00:42:40+0000,gate,RAVE_USDT,0.4505,0.4501,0.44965,0.00022,4.0,0.00044000
2026-05-29T00:42:55+0000,phemex,RAVEUSDT,0.45106,0.45106,0.4533396,0.00005,4.0,0.00010000
2026-05-29T00:46:37+0000,gate,RAVE_USDT,0.4497,0.4492,0.44886,0.00019,4.0,0.00038000
2026-05-29T00:46:59+0000,phemex,RAVEUSDT,0.44967,0.44967,0.45189765,0.00005,4.0,0.00010000
2026-05-29T00:50:33+0000,gate,RAVE_USDT,0.449,0.449,0.44847,0.000186,4.0,0.00037200
2026-05-29T00:50:48+0000,phemex,RAVEUSDT,0.45009,0.44982,0.44980333,0.00005,4.0,0.00010000
2026-05-29T00:54:23+0000,gate,RAVE_USDT,0.4484,0.4484,0.44787,0.000171,4.0,0.00034200
2026-05-29T00:54:38+0000,phemex,RAVEUSDT,0.44879,0.44935,0.45090195,0.00005,4.0,0.00010000
2026-05-29T00:55:42+0000,gate,RAVE_USDT,0.4483,0.4482,0.44762,0.000167,4.0,0.00033400
2026-05-29T00:55:57+0000,phemex,RAVEUSDT,0.44897,0.44942,0.4509057,0.00005,4.0,0.00010000
2026-05-29T00:59:32+0000,gate,RAVE_USDT,0.4493,0.4488,0.44819,0.000185,4.0,0.00037000
2026-05-29T00:59:47+0000,phemex,RAVEUSDT,0.44963,0.45026,0.45171315,0.00005,4.0,0.00010000
2026-05-29T01:12:30+0000,gate,RAVE_USDT,0.4491,0.4489,0.44837,0.000188,4.0,0.00037600
2026-05-29T01:12:46+0000,phemex,RAVEUSDT,0.44933,0.44933,0.45146265,0.00005,4.0,0.00010000
2026-05-29T01:25:26+0000,gate,RAVE_USDT,0.4477,0.4476,0.44694,0.000147,4.0,0.00029400
2026-05-29T01:25:39+0000,phemex,RAVEUSDT,0.44809,0.44809,0.45002445,0.00005,4.0,0.00010000
2026-05-29T01:34:32+0000,gate,RAVE_USDT,0.4449,0.4445,0.44393,0.000158,4.0,0.00031600
2026-05-29T01:34:44+0000,phemex,RAVEUSDT,0.44537,0.44573,0.44766225,0.00005,4.0,0.00010000
2026-05-29T01:56:23+0000,gate,RAVE_USDT,0.4466,0.4466,0.44603,0.000216,4.0,0.00043200
2026-05-29T01:56:35+0000,phemex,RAVEUSDT,0.4469,0.44726,0.4492809,0.00005,4.0,0.00010000
2026-05-29T02:05:29+0000,gate,RAVE_USDT,0.4475,0.4473,0.4467,0.000184,4.0,0.00036800
2026-05-29T02:05:43+0000,phemex,RAVEUSDT,0.44746,0.44754,0.4498293,0.00005,4.0,0.00010000
2026-05-29T03:41:21+0000,gate,RAVE_USDT,0.446,0.446,0.44516,0.000266,4.0,0.00053200
2026-05-29T03:41:35+0000,phemex,RAVEUSDT,0.44664,0.44685,0.4485471,0.00005,4.0,0.00010000
2026-05-29T03:42:39+0000,gate,RAVE_USDT,0.4457,0.4457,0.44482,0.000266,4.0,0.00053200
2026-05-29T03:42:56+0000,phemex,RAVEUSDT,0.44646,0.44656,0.448239,0.00005,4.0,0.00010000
2026-05-29T03:44:00+0000,gate,RAVE_USDT,0.4454,0.4454,0.445,0.000268,4.0,0.00053600
2026-05-29T03:44:12+0000,phemex,RAVEUSDT,0.44551,0.44622,0.44787855,0.00005,4.0,0.00010000
2026-05-29T03:45:17+0000,gate,RAVE_USDT,0.4452,0.4449,0.44406,0.00027,4.0,0.00054000
2026-05-29T03:45:29+0000,phemex,RAVEUSDT,0.44507,0.44611,0.44775135,0.00005,4.0,0.00010000
