timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-20T03:25:46+0000,gate,APE_USDT,0.14275,0.14275,0.1429,-0.000034,8.0,-0.00003400
2026-07-20T03:25:47+0000,phemex,APEUSDT,0.1428,0.1428,0.14289087,-0.00003031,8.0,-0.00003031
2026-07-20T03:27:01+0000,gate,APE_USDT,0.14278,0.14284,0.143,-0.000029,8.0,-0.00002900
2026-07-20T03:27:02+0000,phemex,APEUSDT,0.1427,0.1427,0.14296065,-0.00002849,8.0,-0.00002849
2026-07-20T03:28:15+0000,gate,APE_USDT,0.14278,0.14283,0.143,-0.000047,8.0,-0.00004700
2026-07-20T03:28:15+0000,phemex,APEUSDT,0.1427,0.1427,0.14296065,-0.00003734,8.0,-0.00003734
2026-07-20T03:29:29+0000,gate,APE_USDT,0.14278,0.14278,0.1429,-0.000045,8.0,-0.00004500
2026-07-20T03:29:30+0000,phemex,APEUSDT,0.1428,0.1428,0.14291239,-0.00003304,8.0,-0.00003304
2026-07-20T09:14:51+0000,gate,APE_USDT,0.13907,0.13907,0.1391,0.0001,8.0,0.00010000
2026-07-20T09:14:51+0000,phemex,APEUSDT,0.1389,0.1389,0.13918841,-0.00015072,8.0,-0.00015072
2026-07-20T09:16:07+0000,gate,APE_USDT,0.13907,0.13907,0.1391,0.0001,8.0,0.00010000
2026-07-20T09:16:08+0000,phemex,APEUSDT,0.139,0.139,0.13910939,-0.00015358,8.0,-0.00015358
2026-07-20T09:17:23+0000,gate,APE_USDT,0.13907,0.13907,0.1391,0.0001,8.0,0.00010000
2026-07-20T09:17:23+0000,phemex,APEUSDT,0.1389,0.1389,0.13918969,-0.00015722,8.0,-0.00015722
2026-07-20T09:18:42+0000,gate,APE_USDT,0.13899,0.13899,0.1391,0.0001,8.0,0.00010000
2026-07-20T09:18:43+0000,phemex,APEUSDT,0.1389,0.1389,0.13911081,-0.00017521,8.0,-0.00017521
