timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-23T00:31:07+0000,gate,IN_USDT,0.06281,0.06302,0.06302,0.0001,8.0,0.00010000
2026-04-23T00:31:16+0000,phemex,INUSDT,0.0633,0.0631,0.0629225,0.00005,4.0,0.00010000
2026-04-23T00:32:20+0000,gate,IN_USDT,0.06281,0.06302,0.06302,0.0001,8.0,0.00010000
2026-04-23T00:32:29+0000,phemex,INUSDT,0.06327,0.06312,0.0629,0.00005,4.0,0.00010000
2026-04-23T02:42:46+0000,gate,IN_USDT,0.06401,0.06381,0.06381,0.0001,8.0,0.00010000
2026-04-23T02:42:55+0000,phemex,INUSDT,0.06333,0.06333,0.06336667,0.00005,4.0,0.00010000
2026-04-23T02:43:59+0000,gate,IN_USDT,0.06401,0.06381,0.06381,0.0001,8.0,0.00010000
2026-04-23T02:44:08+0000,phemex,INUSDT,0.06336,0.06329,0.06329333,0.00005,4.0,0.00010000
2026-04-23T02:45:13+0000,gate,IN_USDT,0.06401,0.06344,0.06344,0.0001,8.0,0.00010000
2026-04-23T02:45:22+0000,phemex,INUSDT,0.06335,0.06326,0.06326833,0.00005,4.0,0.00010000
2026-04-23T02:46:26+0000,gate,IN_USDT,0.06401,0.06345,0.06345,0.0001,8.0,0.00010000
2026-04-23T02:46:35+0000,phemex,INUSDT,0.06326,0.06326,0.063295,0.00005,4.0,0.00010000
2026-04-23T02:51:13+0000,gate,IN_USDT,0.06401,0.06345,0.06345,0.0001,8.0,0.00010000
2026-04-23T02:51:21+0000,phemex,INUSDT,0.06338,0.06324,0.0632425,0.00005,4.0,0.00010000
2026-04-23T03:01:21+0000,gate,IN_USDT,0.06401,0.06351,0.06328,0.0001,8.0,0.00010000
2026-04-23T03:01:30+0000,phemex,INUSDT,0.06341,0.06337,0.063304,0.00005,4.0,0.00010000
2026-04-23T04:00:22+0000,gate,IN_USDT,0.06252,0.06276,0.06276,0.0001,8.0,0.00010000
2026-04-23T04:00:30+0000,phemex,INUSDT,0.06284,0.06269,0.0626925,0.00005,4.0,0.00010000
2026-04-23T04:32:13+0000,gate,IN_USDT,0.06289,0.06289,0.06286,0.0001,8.0,0.00010000
2026-04-23T04:32:21+0000,phemex,INUSDT,0.06273,0.06289,0.062888,0.00005,4.0,0.00010000
2026-04-23T05:46:13+0000,gate,IN_USDT,0.0624,0.0624,0.06235,0.0001,8.0,0.00010000
2026-04-23T05:46:21+0000,phemex,INUSDT,0.06235,0.06235,0.06227875,0.00005,4.0,0.00010000
2026-04-23T05:55:13+0000,gate,IN_USDT,0.0624,0.0624,0.06234,0.0001,8.0,0.00010000
2026-04-23T05:55:21+0000,phemex,INUSDT,0.06247,0.06244,0.06228625,0.00005,4.0,0.00010000
2026-04-23T06:04:17+0000,gate,IN_USDT,0.06268,0.06263,0.06235,0.0001,8.0,0.00010000
2026-04-23T06:04:27+0000,phemex,INUSDT,0.06252,0.06252,0.0624625,0.00005,4.0,0.00010000
2026-04-23T06:05:31+0000,gate,IN_USDT,0.06269,0.06266,0.06236,0.0001,8.0,0.00010000
2026-04-23T06:05:40+0000,phemex,INUSDT,0.06254,0.06254,0.0624625,0.00005,4.0,0.00010000
2026-04-23T06:45:11+0000,gate,IN_USDT,0.06264,0.06264,0.06252,0.0001,8.0,0.00010000
2026-04-23T06:45:19+0000,phemex,INUSDT,0.06264,0.06268,0.062815,0.00005,4.0,0.00010000
2026-04-23T06:46:23+0000,gate,IN_USDT,0.06264,0.06264,0.06252,0.0001,8.0,0.00010000
2026-04-23T06:46:32+0000,phemex,INUSDT,0.06265,0.06267,0.06282,0.00005,4.0,0.00010000
2026-04-23T08:26:21+0000,gate,IN_USDT,0.06312,0.06308,0.06283,0.0001,8.0,0.00010000
2026-04-23T08:26:30+0000,phemex,INUSDT,0.06289,0.06289,0.06287125,0.00005,4.0,0.00010000
2026-04-23T13:45:26+0000,gate,IN_USDT,0.06255,0.06243,0.06233,0.0001,8.0,0.00010000
2026-04-23T13:45:36+0000,phemex,INUSDT,0.06241,0.06233,0.06229625,0.00005,4.0,0.00010000
2026-04-23T13:46:42+0000,gate,IN_USDT,0.06255,0.06246,0.06233,0.0001,8.0,0.00010000
2026-04-23T13:46:52+0000,phemex,INUSDT,0.06246,0.06233,0.06229,0.00005,4.0,0.00010000
2026-04-23T13:47:57+0000,gate,IN_USDT,0.06255,0.06249,0.06233,0.0001,8.0,0.00010000
2026-04-23T13:48:08+0000,phemex,INUSDT,0.06248,0.06236,0.0623,0.00005,4.0,0.00010000
2026-04-23T13:49:13+0000,gate,IN_USDT,0.06255,0.0625,0.06233,0.0001,8.0,0.00010000
2026-04-23T13:49:24+0000,phemex,INUSDT,0.06242,0.06236,0.062295,0.00005,4.0,0.00010000
2026-04-23T13:50:29+0000,gate,IN_USDT,0.06255,0.06251,0.06233,0.0001,8.0,0.00010000
2026-04-23T13:50:40+0000,phemex,INUSDT,0.06239,0.06236,0.06229375,0.00005,4.0,0.00010000
2026-04-23T14:14:21+0000,gate,IN_USDT,0.06231,0.06233,0.06233,0.0001,8.0,0.00010000
2026-04-23T14:14:29+0000,phemex,INUSDT,0.06224,0.0623,0.06231,0.00005,4.0,0.00010000
2026-04-23T15:13:20+0000,gate,IN_USDT,0.06261,0.06261,0.06252,0.0001,8.0,0.00010000
2026-04-23T15:13:31+0000,phemex,INUSDT,0.06258,0.06253,0.06253875,0.00005,4.0,0.00010000
2026-04-23T15:36:14+0000,gate,IN_USDT,0.06286,0.06285,0.06263,0.0001,8.0,0.00010000
2026-04-23T15:36:22+0000,phemex,INUSDT,0.06285,0.06273,0.062735,0.00005,4.0,0.00010000
2026-04-23T15:37:28+0000,gate,IN_USDT,0.06286,0.06284,0.06262,0.0001,8.0,0.00010000
2026-04-23T15:37:38+0000,phemex,INUSDT,0.06276,0.0627,0.0627075,0.00005,4.0,0.00010000
2026-04-23T16:08:09+0000,gate,IN_USDT,0.06286,0.06284,0.06276,0.0001,8.0,0.00010000
2026-04-23T16:08:27+0000,phemex,INUSDT,0.06276,0.06272,0.0627225,0.00005,4.0,0.00010000
2026-04-23T17:07:12+0000,gate,IN_USDT,0.06266,0.06266,0.06273,0.0001,8.0,0.00010000
2026-04-23T17:07:21+0000,phemex,INUSDT,0.06257,0.06269,0.0627275,0.00005,4.0,0.00010000
2026-04-23T17:16:17+0000,gate,IN_USDT,0.06262,0.06262,0.06265,0.0001,8.0,0.00010000
2026-04-23T17:16:28+0000,phemex,INUSDT,0.06255,0.06255,0.0626,0.00005,4.0,0.00010000
2026-04-23T17:39:12+0000,gate,IN_USDT,0.06251,0.06257,0.06264,0.0001,8.0,0.00010000
2026-04-23T17:39:20+0000,phemex,INUSDT,0.06238,0.06239,0.06242,0.00005,4.0,0.00010000
2026-04-23T17:40:25+0000,gate,IN_USDT,0.06236,0.06252,0.06264,0.0001,8.0,0.00010000
2026-04-23T17:40:35+0000,phemex,INUSDT,0.06238,0.06226,0.06226,0.00005,4.0,0.00010000
2026-04-23T17:49:21+0000,gate,IN_USDT,0.06203,0.06221,0.06238,0.0001,8.0,0.00010000
2026-04-23T17:49:29+0000,phemex,INUSDT,0.062,0.06203,0.0620375,0.00005,4.0,0.00010000
