timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-06T23:59:55+0000,gate,EDGEX_USDT,0.3827,0.3827,0.38308,0.000041,4.0,0.00008200
2026-08-07T00:00:09+0000,phemex,EDGEXUSDT,0.3834,0.3837,0.38375,0.00005,4.0,0.00010000
2026-08-07T00:01:13+0000,gate,EDGEX_USDT,0.3827,0.3827,0.38318,0.00005,4.0,0.00010000
2026-08-07T00:01:26+0000,phemex,EDGEXUSDT,0.3838,0.3839,0.38394,0.00005,4.0,0.00010000
2026-08-07T00:02:30+0000,gate,EDGEX_USDT,0.3824,0.3826,0.38318,0.00005,4.0,0.00010000
2026-08-07T00:02:43+0000,phemex,EDGEXUSDT,0.3839,0.3838,0.38384,0.00005,4.0,0.00010000
2026-08-07T00:03:47+0000,gate,EDGEX_USDT,0.384,0.3841,0.38458,0.00005,4.0,0.00010000
2026-08-07T00:04:05+0000,phemex,EDGEXUSDT,0.3848,0.3847,0.38477,0.00005,4.0,0.00010000
2026-08-07T03:12:15+0000,gate,EDGEX_USDT,0.3881,0.3874,0.38745,0.000043,4.0,0.00008600
2026-08-07T03:12:27+0000,phemex,EDGEXUSDT,0.3874,0.3873,0.38737,0.00005,4.0,0.00010000
2026-08-07T03:13:30+0000,gate,EDGEX_USDT,0.3881,0.3874,0.38745,0.000037,4.0,0.00007400
2026-08-07T03:13:41+0000,phemex,EDGEXUSDT,0.3876,0.3875,0.38749,0.00005,4.0,0.00010000
2026-08-07T03:14:44+0000,gate,EDGEX_USDT,0.3881,0.3873,0.38733,0.000032,4.0,0.00006400
2026-08-07T03:14:55+0000,phemex,EDGEXUSDT,0.3874,0.3873,0.38736,0.00005,4.0,0.00010000
2026-08-07T03:15:59+0000,gate,EDGEX_USDT,0.3881,0.3872,0.3872,0.000029,4.0,0.00005800
2026-08-07T03:16:14+0000,phemex,EDGEXUSDT,0.3871,0.3869,0.38697,0.00005,4.0,0.00010000
2026-08-07T07:16:04+0000,gate,EDGEX_USDT,0.3874,0.3877,0.38843,0.000037,4.0,0.00007400
2026-08-07T07:16:16+0000,phemex,EDGEXUSDT,0.3885,0.3887,0.38885,0.00005,4.0,0.00010000
2026-08-07T07:17:20+0000,gate,EDGEX_USDT,0.3874,0.3875,0.38828,0.000031,4.0,0.00006200
2026-08-07T07:17:31+0000,phemex,EDGEXUSDT,0.3881,0.3881,0.38817,0.00005,4.0,0.00010000
2026-08-07T07:18:35+0000,gate,EDGEX_USDT,0.3874,0.3874,0.38802,0.000031,4.0,0.00006200
2026-08-07T07:18:46+0000,phemex,EDGEXUSDT,0.3884,0.3883,0.38835,0.00005,4.0,0.00010000
2026-08-07T07:19:50+0000,gate,EDGEX_USDT,0.3874,0.3876,0.38828,0.000034,4.0,0.00006800
2026-08-07T07:20:02+0000,phemex,EDGEXUSDT,0.3885,0.3884,0.38847,0.00005,4.0,0.00010000
