timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-13T02:07:56+0000,gate,TRUST_USDT,0.0699,0.07,0.07002,0.0001,8.0,0.00010000
2026-03-13T02:08:09+0000,phemex,TRUSTUSDT,0.0701,0.0701,0.07010373,0.00005,4.0,0.00010000
2026-03-13T02:09:12+0000,gate,TRUST_USDT,0.0699,0.07,0.07006,0.0001,8.0,0.00010000
2026-03-13T02:09:24+0000,phemex,TRUSTUSDT,0.0701,0.0701,0.0701,0.00005,4.0,0.00010000
2026-03-13T02:10:27+0000,gate,TRUST_USDT,0.0699,0.07,0.07005,0.0001,8.0,0.00010000
2026-03-13T02:10:40+0000,phemex,TRUSTUSDT,0.0701,0.07,0.0700702,0.00005,4.0,0.00010000
2026-03-13T02:11:43+0000,gate,TRUST_USDT,0.0699,0.07,0.07007,0.0001,8.0,0.00010000
2026-03-13T02:11:55+0000,phemex,TRUSTUSDT,0.0701,0.0701,0.0701149,0.00005,4.0,0.00010000
2026-03-13T02:15:23+0000,gate,TRUST_USDT,0.0699,0.0701,0.07012,0.0001,8.0,0.00010000
2026-03-13T02:15:34+0000,phemex,TRUSTUSDT,0.0701,0.0701,0.07019059,0.00005,4.0,0.00010000
2026-03-13T02:24:20+0000,gate,TRUST_USDT,0.0702,0.07,0.07005,0.0001,8.0,0.00010000
2026-03-13T02:24:33+0000,phemex,TRUSTUSDT,0.07,0.07,0.07006185,0.00005,4.0,0.00010000
2026-03-13T02:25:36+0000,gate,TRUST_USDT,0.0702,0.07,0.07008,0.0001,8.0,0.00010000
2026-03-13T02:25:49+0000,phemex,TRUSTUSDT,0.07,0.07,0.07008062,0.00005,4.0,0.00010000
2026-03-13T02:28:04+0000,gate,TRUST_USDT,0.0702,0.07,0.07006,0.0001,8.0,0.00010000
2026-03-13T02:28:20+0000,phemex,TRUSTUSDT,0.07,0.07,0.07007198,0.00005,4.0,0.00010000
2026-03-13T02:37:02+0000,gate,TRUST_USDT,0.07,0.0699,0.06997,0.0001,8.0,0.00010000
2026-03-13T02:37:15+0000,phemex,TRUSTUSDT,0.0698,0.0698,0.0699563,0.00005,4.0,0.00010000
2026-03-13T02:38:18+0000,gate,TRUST_USDT,0.0699,0.0699,0.06996,0.0001,8.0,0.00010000
2026-03-13T02:38:31+0000,phemex,TRUSTUSDT,0.0698,0.0699,0.06997938,0.00005,4.0,0.00010000
2026-03-13T02:47:18+0000,gate,TRUST_USDT,0.0706,0.0706,0.0706,0.0001,8.0,0.00010000
2026-03-13T02:47:34+0000,phemex,TRUSTUSDT,0.0705,0.0705,0.0705461,0.00005,4.0,0.00010000
2026-03-13T02:48:37+0000,gate,TRUST_USDT,0.0706,0.0706,0.0706,0.0001,8.0,0.00010000
2026-03-13T02:48:50+0000,phemex,TRUSTUSDT,0.0705,0.0705,0.0705611,0.00005,4.0,0.00010000
2026-03-13T02:56:22+0000,gate,TRUST_USDT,0.0706,0.0706,0.07059,0.0001,8.0,0.00010000
2026-03-13T02:56:32+0000,phemex,TRUSTUSDT,0.0706,0.0705,0.0705926,0.00005,4.0,0.00010000
2026-03-13T03:05:30+0000,gate,TRUST_USDT,0.0706,0.0706,0.07064,0.0001,8.0,0.00010000
2026-03-13T03:05:43+0000,phemex,TRUSTUSDT,0.0706,0.0706,0.07068961,0.00005,4.0,0.00010000
2026-03-13T03:19:22+0000,gate,TRUST_USDT,0.0709,0.0708,0.07072,0.0001,8.0,0.00010000
2026-03-13T03:19:32+0000,phemex,TRUSTUSDT,0.0708,0.0707,0.07076988,0.00005,4.0,0.00010000
2026-03-13T03:27:18+0000,gate,TRUST_USDT,0.0709,0.0707,0.07069,0.0001,8.0,0.00010000
2026-03-13T03:27:29+0000,phemex,TRUSTUSDT,0.0708,0.0707,0.07074,0.00005,4.0,0.00010000
2026-03-13T03:28:33+0000,gate,TRUST_USDT,0.0709,0.0708,0.0707,0.0001,8.0,0.00010000
2026-03-13T03:28:45+0000,phemex,TRUSTUSDT,0.0707,0.0707,0.07074469,0.00005,4.0,0.00010000
2026-03-13T03:36:17+0000,gate,TRUST_USDT,0.0706,0.0705,0.07057,0.0001,8.0,0.00010000
2026-03-13T03:36:28+0000,phemex,TRUSTUSDT,0.0706,0.0705,0.07057333,0.00005,4.0,0.00010000
2026-03-13T03:37:31+0000,gate,TRUST_USDT,0.0706,0.0705,0.07058,0.0001,8.0,0.00010000
2026-03-13T03:37:44+0000,phemex,TRUSTUSDT,0.0704,0.0705,0.07055222,0.00005,4.0,0.00010000
2026-03-13T03:46:36+0000,gate,TRUST_USDT,0.0708,0.0706,0.07063,0.0001,8.0,0.00010000
2026-03-13T03:46:49+0000,phemex,TRUSTUSDT,0.0706,0.0706,0.07066765,0.00005,4.0,0.00010000
2026-03-13T04:00:22+0000,gate,TRUST_USDT,0.0708,0.0707,0.07067,0.0001,8.0,0.00010000
2026-03-13T04:00:35+0000,phemex,TRUSTUSDT,0.0707,0.0706,0.07066549,0.00005,4.0,0.00010000
2026-03-13T04:08:16+0000,gate,TRUST_USDT,0.0707,0.0706,0.07062,0.0001,8.0,0.00010000
2026-03-13T04:08:26+0000,phemex,TRUSTUSDT,0.0706,0.0706,0.07063255,0.00005,4.0,0.00010000
2026-03-13T04:09:29+0000,gate,TRUST_USDT,0.0707,0.0706,0.07061,0.0001,8.0,0.00010000
2026-03-13T04:09:41+0000,phemex,TRUSTUSDT,0.0706,0.0706,0.07061588,0.00005,4.0,0.00010000
2026-03-13T04:17:18+0000,gate,TRUST_USDT,0.0707,0.0705,0.07058,0.0001,8.0,0.00010000
2026-03-13T04:17:29+0000,phemex,TRUSTUSDT,0.0704,0.0704,0.07047686,0.00005,4.0,0.00010000
2026-03-13T04:18:32+0000,gate,TRUST_USDT,0.0707,0.0705,0.07056,0.0001,8.0,0.00010000
2026-03-13T04:18:42+0000,phemex,TRUSTUSDT,0.0705,0.0704,0.07044706,0.00005,4.0,0.00010000
2026-03-13T04:31:10+0000,gate,TRUST_USDT,0.0705,0.0704,0.07047,0.0001,8.0,0.00010000
2026-03-13T04:31:22+0000,phemex,TRUSTUSDT,0.0705,0.0704,0.07044531,0.00005,4.0,0.00010000
2026-03-13T04:41:24+0000,gate,TRUST_USDT,0.0706,0.0705,0.07048,0.0001,8.0,0.00010000
2026-03-13T04:41:40+0000,phemex,TRUSTUSDT,0.0705,0.0704,0.07045086,0.00005,4.0,0.00010000
2026-03-13T04:49:15+0000,gate,TRUST_USDT,0.0706,0.0705,0.07053,0.0001,8.0,0.00010000
2026-03-13T04:49:27+0000,phemex,TRUSTUSDT,0.0705,0.0705,0.07051784,0.00005,4.0,0.00010000
2026-03-13T04:50:30+0000,gate,TRUST_USDT,0.0706,0.0705,0.0705,0.0001,8.0,0.00010000
2026-03-13T04:50:43+0000,phemex,TRUSTUSDT,0.0705,0.0705,0.07049922,0.00005,4.0,0.00010000
2026-03-13T04:58:19+0000,gate,TRUST_USDT,0.0706,0.0704,0.07049,0.0001,8.0,0.00010000
2026-03-13T04:58:31+0000,phemex,TRUSTUSDT,0.0705,0.0704,0.07044216,0.00005,4.0,0.00010000
2026-03-13T04:59:34+0000,gate,TRUST_USDT,0.0706,0.0704,0.07048,0.0001,8.0,0.00010000
2026-03-13T04:59:45+0000,phemex,TRUSTUSDT,0.0705,0.0704,0.07042725,0.00005,4.0,0.00010000
2026-03-13T05:12:15+0000,gate,TRUST_USDT,0.0705,0.0704,0.07048,0.0001,8.0,0.00010000
2026-03-13T05:12:25+0000,phemex,TRUSTUSDT,0.0704,0.0704,0.07044569,0.00005,4.0,0.00010000
2026-03-13T05:22:27+0000,gate,TRUST_USDT,0.0703,0.0702,0.0701,0.0001,8.0,0.00010000
2026-03-13T05:22:38+0000,phemex,TRUSTUSDT,0.0701,0.0701,0.0701222,0.00005,4.0,0.00010000
2026-03-13T05:29:05+0000,gate,TRUST_USDT,0.0703,0.0702,0.07012,0.0001,8.0,0.00010000
2026-03-13T05:29:15+0000,phemex,TRUSTUSDT,0.0701,0.0701,0.07013444,0.00005,4.0,0.00010000
2026-03-13T05:30:18+0000,gate,TRUST_USDT,0.0703,0.0702,0.07011,0.0001,8.0,0.00010000
2026-03-13T05:30:30+0000,phemex,TRUSTUSDT,0.0702,0.0701,0.07010922,0.00005,4.0,0.00010000
2026-03-13T05:39:20+0000,gate,TRUST_USDT,0.0703,0.0702,0.07018,0.0001,8.0,0.00010000
2026-03-13T05:39:33+0000,phemex,TRUSTUSDT,0.0703,0.0702,0.07022235,0.00005,4.0,0.00010000
2026-03-13T05:40:36+0000,gate,TRUST_USDT,0.0704,0.0702,0.07018,0.0001,8.0,0.00010000
2026-03-13T05:40:48+0000,phemex,TRUSTUSDT,0.0702,0.0702,0.07023725,0.00005,4.0,0.00010000
2026-03-13T06:02:15+0000,gate,TRUST_USDT,0.0704,0.0703,0.07023,0.0001,8.0,0.00010000
2026-03-13T06:02:25+0000,phemex,TRUSTUSDT,0.0701,0.0702,0.07023407,0.00005,4.0,0.00010000
2026-03-13T06:03:32+0000,gate,TRUST_USDT,0.0702,0.0701,0.0701,0.0001,8.0,0.00010000
2026-03-13T06:03:45+0000,phemex,TRUSTUSDT,0.0702,0.0701,0.07008679,0.00005,4.0,0.00010000
2026-03-13T06:11:19+0000,gate,TRUST_USDT,0.0702,0.0702,0.07018,0.0001,8.0,0.00010000
2026-03-13T06:11:31+0000,phemex,TRUSTUSDT,0.0702,0.0702,0.07018654,0.00005,4.0,0.00010000
2026-03-13T06:20:22+0000,gate,TRUST_USDT,0.0702,0.0702,0.07015,0.0001,8.0,0.00010000
2026-03-13T06:20:34+0000,phemex,TRUSTUSDT,0.0701,0.0701,0.07019815,0.00005,4.0,0.00010000
2026-03-13T06:43:15+0000,gate,TRUST_USDT,0.0701,0.07,0.07004,0.0001,8.0,0.00010000
2026-03-13T06:43:26+0000,phemex,TRUSTUSDT,0.07,0.0699,0.06998481,0.00005,4.0,0.00010000
2026-03-13T06:44:29+0000,gate,TRUST_USDT,0.0701,0.07,0.07003,0.0001,8.0,0.00010000
2026-03-13T06:44:42+0000,phemex,TRUSTUSDT,0.07,0.0699,0.06995901,0.00005,4.0,0.00010000
2026-03-13T06:52:19+0000,gate,TRUST_USDT,0.0701,0.07,0.07007,0.0001,8.0,0.00010000
2026-03-13T06:52:32+0000,phemex,TRUSTUSDT,0.0699,0.0699,0.06994059,0.00005,4.0,0.00010000
2026-03-13T06:53:35+0000,gate,TRUST_USDT,0.0701,0.07,0.07001,0.0001,8.0,0.00010000
2026-03-13T06:53:48+0000,phemex,TRUSTUSDT,0.07,0.0699,0.06996691,0.00005,4.0,0.00010000
2026-03-13T07:01:21+0000,gate,TRUST_USDT,0.0701,0.07,0.07005,0.0001,8.0,0.00010000
