timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-20T02:09:56+0000,gate,ROSE_USDT,0.01211,0.01211,0.012117,-0.000251,8.0,-0.00025100
2026-03-20T02:09:58+0000,phemex,ROSEUSDT,0.01211,0.01211,0.01212009,0.0001,8.0,0.00010000
2026-03-20T02:11:15+0000,gate,ROSE_USDT,0.01211,0.01211,0.012121,-0.000246,8.0,-0.00024600
2026-03-20T02:11:18+0000,phemex,ROSEUSDT,0.0121,0.0121,0.01211041,0.0001,8.0,0.00010000
2026-03-20T02:12:33+0000,gate,ROSE_USDT,0.01209,0.01209,0.012114,-0.000248,8.0,-0.00024800
2026-03-20T02:12:36+0000,phemex,ROSEUSDT,0.0121,0.0121,0.0121102,0.0001,8.0,0.00010000
2026-03-20T02:13:52+0000,gate,ROSE_USDT,0.01209,0.01209,0.012113,-0.000244,8.0,-0.00024400
2026-03-20T02:13:55+0000,phemex,ROSEUSDT,0.01211,0.01211,0.01211021,0.0001,8.0,0.00010000
2026-03-20T02:16:27+0000,gate,ROSE_USDT,0.01209,0.01209,0.012109,-0.000238,8.0,-0.00023800
2026-03-20T02:16:34+0000,phemex,ROSEUSDT,0.01207,0.01207,0.01209084,0.0001,8.0,0.00010000
2026-03-20T02:17:49+0000,gate,ROSE_USDT,0.01209,0.01209,0.012107,-0.00024,8.0,-0.00024000
2026-03-20T02:17:57+0000,phemex,ROSEUSDT,0.01207,0.01207,0.01208999,0.0001,8.0,0.00010000
2026-03-20T02:21:35+0000,gate,ROSE_USDT,0.01209,0.01209,0.012107,-0.000238,8.0,-0.00023800
2026-03-20T02:21:38+0000,phemex,ROSEUSDT,0.0121,0.0121,0.01210977,0.0001,8.0,0.00010000
2026-03-20T02:25:28+0000,gate,ROSE_USDT,0.01206,0.01207,0.012094,-0.000249,8.0,-0.00024900
2026-03-20T02:25:31+0000,phemex,ROSEUSDT,0.01208,0.01208,0.01208989,0.0001,8.0,0.00010000
2026-03-20T02:26:46+0000,gate,ROSE_USDT,0.01206,0.01207,0.012091,-0.000251,8.0,-0.00025100
2026-03-20T02:26:49+0000,phemex,ROSEUSDT,0.01206,0.01206,0.01208009,0.0001,8.0,0.00010000
2026-03-20T02:29:21+0000,gate,ROSE_USDT,0.01206,0.01206,0.012089,-0.000265,8.0,-0.00026500
2026-03-20T02:29:24+0000,phemex,ROSEUSDT,0.01207,0.01207,0.01207041,0.0001,8.0,0.00010000
2026-03-20T02:30:39+0000,gate,ROSE_USDT,0.01206,0.01206,0.012089,-0.000269,8.0,-0.00026900
