timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-04T02:06:14+0000,gate,USELESS_USDT,0.0436,0.0435,0.04359,0.00005,4.0,0.00010000
2026-03-04T02:06:23+0000,phemex,USELESSUSDT,0.0436,0.0436,0.0435872,0.00005,4.0,0.00010000
2026-03-04T02:07:27+0000,gate,USELESS_USDT,0.0435,0.0434,0.04349,0.00005,4.0,0.00010000
2026-03-04T02:07:36+0000,phemex,USELESSUSDT,0.0436,0.0435,0.0434833,0.00005,4.0,0.00010000
2026-03-04T02:08:40+0000,gate,USELESS_USDT,0.0435,0.0434,0.04348,0.00005,4.0,0.00010000
2026-03-04T02:08:48+0000,phemex,USELESSUSDT,0.0436,0.0435,0.0434836,0.00005,4.0,0.00010000
2026-03-04T02:09:52+0000,gate,USELESS_USDT,0.0436,0.0435,0.04357,0.00005,4.0,0.00010000
2026-03-04T02:10:01+0000,phemex,USELESSUSDT,0.0438,0.0436,0.0435709,0.00005,4.0,0.00010000
2026-03-04T02:12:16+0000,gate,USELESS_USDT,0.0436,0.0435,0.04354,0.00005,4.0,0.00010000
2026-03-04T02:12:24+0000,phemex,USELESSUSDT,0.0438,0.0438,0.0437723,0.00005,4.0,0.00010000
2026-03-04T02:13:28+0000,gate,USELESS_USDT,0.0438,0.0437,0.04378,0.00005,4.0,0.00010000
2026-03-04T02:13:36+0000,phemex,USELESSUSDT,0.0439,0.0438,0.0437798,0.00005,4.0,0.00010000
2026-03-04T02:22:28+0000,gate,USELESS_USDT,0.0437,0.0436,0.04362,0.00005,4.0,0.00010000
2026-03-04T02:22:36+0000,phemex,USELESSUSDT,0.0438,0.0437,0.04362,0.00005,4.0,0.00010000
2026-03-04T02:36:16+0000,gate,USELESS_USDT,0.0436,0.0436,0.04366,0.00005,4.0,0.00010000
2026-03-04T02:36:25+0000,phemex,USELESSUSDT,0.0437,0.0437,0.0436607,0.00005,4.0,0.00010000
2026-03-04T03:03:25+0000,gate,USELESS_USDT,0.0439,0.0438,0.04383,0.00005,4.0,0.00010000
2026-03-04T03:03:33+0000,phemex,USELESSUSDT,0.044,0.0438,0.0438292,0.00005,4.0,0.00010000
2026-03-04T03:17:13+0000,gate,USELESS_USDT,0.044,0.0439,0.04394,0.00005,4.0,0.00010000
2026-03-04T03:17:22+0000,phemex,USELESSUSDT,0.0441,0.044,0.0439421,0.00005,4.0,0.00010000
