timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-11T00:06:47+0000,gate,MRVL_USDT,237.3,237.13,237.026,0.0001,8.0,0.00010000
2026-07-11T00:07:03+0000,phemex,MRVLUSDT,236.97,236.97,237.017,0.0001,8.0,0.00010000
2026-07-11T00:19:35+0000,gate,MRVL_USDT,237.24,237.07,236.953,0.0001,8.0,0.00010000
2026-07-11T00:19:51+0000,phemex,MRVLUSDT,236.9,236.9,236.937,0.0001,8.0,0.00010000
2026-07-11T00:23:28+0000,gate,MRVL_USDT,237.24,236.98,236.891,0.0001,8.0,0.00010000
2026-07-11T00:23:43+0000,phemex,MRVLUSDT,236.73,236.82,236.826,0.0001,8.0,0.00010000
2026-07-11T00:24:47+0000,gate,MRVL_USDT,237.24,236.97,236.875,0.0001,8.0,0.00010000
2026-07-11T00:25:02+0000,phemex,MRVLUSDT,236.78,236.78,236.833,0.0001,8.0,0.00010000
2026-07-11T00:28:38+0000,gate,MRVL_USDT,237.24,236.88,236.828,0.0001,8.0,0.00010000
2026-07-11T00:28:54+0000,phemex,MRVLUSDT,236.61,236.64,236.747,0.0001,8.0,0.00010000
2026-07-11T00:32:37+0000,gate,MRVL_USDT,237.24,236.88,236.842,0.0001,8.0,0.00010000
2026-07-11T00:32:55+0000,phemex,MRVLUSDT,236.72,236.72,236.77,0.0001,8.0,0.00010000
