timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-17T04:12:19+0000,gate,HIMS_USDT,31.488,31.491,31.49,0.0001,8.0,0.00010000
2026-06-17T04:12:36+0000,phemex,HIMSUSDT,31.51,31.47,31.4736,0,8.0,0.00000000
2026-06-17T04:13:38+0000,gate,HIMS_USDT,31.489,31.49,31.489,0.0001,8.0,0.00010000
2026-06-17T04:13:53+0000,phemex,HIMSUSDT,31.52,31.47,31.475,0,8.0,0.00000000
2026-06-17T04:14:56+0000,gate,HIMS_USDT,31.525,31.525,31.497,0.0001,8.0,0.00010000
2026-06-17T04:15:11+0000,phemex,HIMSUSDT,31.52,31.47,31.473,0,8.0,0.00000000
2026-06-17T04:16:13+0000,gate,HIMS_USDT,31.525,31.525,31.497,0.0001,8.0,0.00010000
2026-06-17T04:16:28+0000,phemex,HIMSUSDT,31.52,31.51,31.513,0,8.0,0.00000000
2026-06-17T09:28:31+0000,gate,HIMS_USDT,31.642,31.642,31.652,0.0001,8.0,0.00010000
2026-06-17T09:28:44+0000,phemex,HIMSUSDT,31.66,31.65,31.6564,0,8.0,0.00000000
