timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-08T02:11:03+0000,gate,ENJ_USDT,0.01751,0.01752,0.0176,-0.000511,8.0,-0.00051100
2026-03-08T02:11:05+0000,phemex,ENJUSDT,0.01753,0.01754,0.01759,-0.00126944,8.0,-0.00126944
2026-03-08T02:12:16+0000,gate,ENJ_USDT,0.01749,0.01752,0.0176,-0.000518,8.0,-0.00051800
2026-03-08T02:12:17+0000,phemex,ENJUSDT,0.01752,0.01752,0.017573,-0.00128183,8.0,-0.00128183
2026-03-08T02:13:28+0000,gate,ENJ_USDT,0.01749,0.01749,0.01758,-0.000525,8.0,-0.00052500
2026-03-08T02:13:29+0000,phemex,ENJUSDT,0.01752,0.01752,0.017572,-0.00127851,8.0,-0.00127851
2026-03-08T02:14:41+0000,gate,ENJ_USDT,0.01749,0.01751,0.01759,-0.000533,8.0,-0.00053300
2026-03-08T02:14:42+0000,phemex,ENJUSDT,0.01754,0.01754,0.017574,-0.00128194,8.0,-0.00128194
2026-03-08T02:27:21+0000,gate,ENJ_USDT,0.01749,0.01752,0.0176,-0.000489,8.0,-0.00048900
2026-03-08T02:27:22+0000,phemex,ENJUSDT,0.01754,0.01754,0.0175905,-0.00125467,8.0,-0.00125467
2026-03-08T02:51:26+0000,gate,ENJ_USDT,0.0174,0.0174,0.0175,-0.000493,8.0,-0.00049300
2026-03-08T02:51:27+0000,phemex,ENJUSDT,0.01747,0.01747,0.0174975,-0.00131612,8.0,-0.00131612
2026-03-08T03:32:17+0000,gate,ENJ_USDT,0.01745,0.01746,0.01755,-0.000508,8.0,-0.00050800
2026-03-08T03:32:18+0000,phemex,ENJUSDT,0.01748,0.01748,0.0175335,-0.00117054,8.0,-0.00117054
2026-03-08T03:40:09+0000,gate,ENJ_USDT,0.01744,0.01744,0.01753,-0.00053,8.0,-0.00053000
2026-03-08T03:40:10+0000,phemex,ENJUSDT,0.01746,0.01746,0.0175135,-0.00114265,8.0,-0.00114265
2026-03-08T03:41:22+0000,gate,ENJ_USDT,0.01744,0.01744,0.0175,-0.000528,8.0,-0.00052800
2026-03-08T03:41:23+0000,phemex,ENJUSDT,0.01745,0.01745,0.017492,-0.00114352,8.0,-0.00114352
2026-03-08T03:50:26+0000,gate,ENJ_USDT,0.01742,0.01743,0.01752,-0.00051,8.0,-0.00051000
2026-03-08T03:50:27+0000,phemex,ENJUSDT,0.01748,0.01748,0.017505,-0.00110458,8.0,-0.00110458
2026-03-08T04:31:26+0000,gate,ENJ_USDT,0.0174,0.0174,0.0175,-0.000528,8.0,-0.00052800
2026-03-08T04:31:27+0000,phemex,ENJUSDT,0.01744,0.01745,0.01749158,-0.00102191,8.0,-0.00102191
2026-03-08T04:32:39+0000,gate,ENJ_USDT,0.0174,0.0174,0.0175,-0.000528,8.0,-0.00052800
2026-03-08T04:32:40+0000,phemex,ENJUSDT,0.01744,0.01744,0.01748316,-0.0010189,8.0,-0.00101890
2026-03-08T05:04:25+0000,gate,ENJ_USDT,0.01737,0.01738,0.01746,-0.000552,8.0,-0.00055200
2026-03-08T05:04:27+0000,phemex,ENJUSDT,0.01741,0.01741,0.017456,-0.0010711,8.0,-0.00107110
2026-03-08T05:44:13+0000,gate,ENJ_USDT,0.01743,0.01743,0.01749,-0.000487,8.0,-0.00048700
2026-03-08T05:44:14+0000,phemex,ENJUSDT,0.01742,0.01742,0.01746368,-0.00101433,8.0,-0.00101433
2026-03-08T05:45:25+0000,gate,ENJ_USDT,0.01743,0.01743,0.01748,-0.000487,8.0,-0.00048700
2026-03-08T05:45:26+0000,phemex,ENJUSDT,0.01742,0.01742,0.01746421,-0.00101588,8.0,-0.00101588
2026-03-08T05:54:38+0000,gate,ENJ_USDT,0.01743,0.01743,0.01747,-0.000488,8.0,-0.00048800
2026-03-08T05:54:39+0000,phemex,ENJUSDT,0.01741,0.01741,0.01745421,-0.00100838,8.0,-0.00100838
2026-03-08T06:02:13+0000,gate,ENJ_USDT,0.01736,0.01736,0.01744,-0.000488,8.0,-0.00048800
2026-03-08T06:02:14+0000,phemex,ENJUSDT,0.01739,0.01739,0.017419,-0.00101929,8.0,-0.00101929
2026-03-08T06:03:27+0000,gate,ENJ_USDT,0.01736,0.01736,0.01744,-0.000488,8.0,-0.00048800
2026-03-08T06:03:28+0000,phemex,ENJUSDT,0.01738,0.01738,0.01742,-0.00101857,8.0,-0.00101857
2026-03-08T06:25:15+0000,gate,ENJ_USDT,0.01732,0.01734,0.01741,-0.000483,8.0,-0.00048300
2026-03-08T06:25:16+0000,phemex,ENJUSDT,0.01736,0.01737,0.017421,-0.00100839,8.0,-0.00100839
2026-03-08T06:26:28+0000,gate,ENJ_USDT,0.01732,0.01735,0.01742,-0.000481,8.0,-0.00048100
2026-03-08T06:26:29+0000,phemex,ENJUSDT,0.01736,0.01736,0.017413,-0.00100832,8.0,-0.00100832
2026-03-08T06:35:19+0000,gate,ENJ_USDT,0.01732,0.01734,0.01741,-0.000473,8.0,-0.00047300
2026-03-08T06:35:20+0000,phemex,ENJUSDT,0.01737,0.01737,0.0174055,-0.00098287,8.0,-0.00098287
2026-03-08T06:44:29+0000,gate,ENJ_USDT,0.01732,0.01733,0.01739,-0.000469,8.0,-0.00046900
2026-03-08T06:44:30+0000,phemex,ENJUSDT,0.01735,0.01735,0.0173915,-0.00097581,8.0,-0.00097581
2026-03-08T06:53:26+0000,gate,ENJ_USDT,0.01732,0.01737,0.01742,-0.000449,8.0,-0.00044900
2026-03-08T06:53:27+0000,phemex,ENJUSDT,0.01738,0.01738,0.0174275,-0.00095666,8.0,-0.00095666
2026-03-08T07:24:18+0000,gate,ENJ_USDT,0.01747,0.01747,0.01751,-0.000402,8.0,-0.00040200
2026-03-08T07:24:20+0000,phemex,ENJUSDT,0.01743,0.01745,0.017495,-0.00092737,8.0,-0.00092737
2026-03-08T07:25:32+0000,gate,ENJ_USDT,0.01739,0.01743,0.0175,-0.000403,8.0,-0.00040300
2026-03-08T07:25:33+0000,phemex,ENJUSDT,0.01743,0.01744,0.0174865,-0.00092635,8.0,-0.00092635
2026-03-08T07:56:10+0000,gate,ENJ_USDT,0.01747,0.01747,0.0175,-0.000366,8.0,-0.00036600
2026-03-08T07:56:11+0000,phemex,ENJUSDT,0.01746,0.01746,0.01749421,-0.00089058,8.0,-0.00089058
2026-03-08T07:57:24+0000,gate,ENJ_USDT,0.01749,0.01749,0.0175,-0.000364,8.0,-0.00036400
2026-03-08T07:57:25+0000,phemex,ENJUSDT,0.01746,0.01746,0.01749579,-0.00088747,8.0,-0.00088747
2026-03-08T08:06:26+0000,gate,ENJ_USDT,0.0174,0.01741,0.01747,-0.000563,8.0,-0.00056300
2026-03-08T08:06:27+0000,phemex,ENJUSDT,0.01742,0.01742,0.01746842,-0.00151193,8.0,-0.00151193
2026-03-08T12:51:23+0000,gate,ENJ_USDT,0.01752,0.01752,0.01758,-0.000215,8.0,-0.00021500
2026-03-08T12:51:24+0000,phemex,ENJUSDT,0.01751,0.01751,0.017555,-0.00097142,8.0,-0.00097142
2026-03-08T12:52:39+0000,gate,ENJ_USDT,0.01752,0.01752,0.01757,-0.000216,8.0,-0.00021600
2026-03-08T12:52:40+0000,phemex,ENJUSDT,0.01752,0.01752,0.017555,-0.00097006,8.0,-0.00097006
2026-03-08T12:53:54+0000,gate,ENJ_USDT,0.01752,0.01752,0.01758,-0.000219,8.0,-0.00021900
2026-03-08T12:53:56+0000,phemex,ENJUSDT,0.01752,0.01752,0.0175785,-0.00096654,8.0,-0.00096654
2026-03-08T12:55:10+0000,gate,ENJ_USDT,0.01752,0.01752,0.01757,-0.000222,8.0,-0.00022200
2026-03-08T12:55:11+0000,phemex,ENJUSDT,0.01752,0.01752,0.017575,-0.00097415,8.0,-0.00097415
2026-03-08T12:56:25+0000,gate,ENJ_USDT,0.01752,0.01752,0.01756,-0.000227,8.0,-0.00022700
2026-03-08T12:56:27+0000,phemex,ENJUSDT,0.0175,0.01752,0.017575,-0.00097998,8.0,-0.00097998
2026-03-08T12:57:40+0000,gate,ENJ_USDT,0.01752,0.01752,0.01756,-0.000229,8.0,-0.00022900
2026-03-08T12:57:42+0000,phemex,ENJUSDT,0.0175,0.0175,0.01755684,-0.00098971,8.0,-0.00098971
2026-03-08T13:01:20+0000,gate,ENJ_USDT,0.01752,0.01752,0.01757,-0.000232,8.0,-0.00023200
2026-03-08T13:01:21+0000,phemex,ENJUSDT,0.01752,0.01752,0.01755158,-0.00100167,8.0,-0.00100167
2026-03-08T13:10:09+0000,gate,ENJ_USDT,0.01747,0.01749,0.01755,-0.000243,8.0,-0.00024300
2026-03-08T13:10:10+0000,phemex,ENJUSDT,0.01753,0.01753,0.017541,-0.00100231,8.0,-0.00100231
2026-03-08T13:11:24+0000,gate,ENJ_USDT,0.01747,0.01749,0.01755,-0.000244,8.0,-0.00024400
2026-03-08T13:11:25+0000,phemex,ENJUSDT,0.0175,0.0175,0.017541,-0.00099615,8.0,-0.00099615
2026-03-08T13:11:57+0000,gate,ENJ_USDT,0.01747,0.01749,0.01755,-0.000244,8.0,-0.00024400
2026-03-08T13:11:58+0000,phemex,ENJUSDT,0.01751,0.01751,0.017541,-0.00099615,8.0,-0.00099615
2026-03-08T13:20:20+0000,gate,ENJ_USDT,0.01742,0.01743,0.01748,-0.000252,8.0,-0.00025200
2026-03-08T13:20:21+0000,phemex,ENJUSDT,0.01745,0.01745,0.0174885,-0.00096893,8.0,-0.00096893
2026-03-08T13:52:20+0000,gate,ENJ_USDT,0.01753,0.01755,0.01763,-0.000221,8.0,-0.00022100
2026-03-08T13:52:21+0000,phemex,ENJUSDT,0.01758,0.01758,0.0176065,-0.00101911,8.0,-0.00101911
2026-03-08T14:01:21+0000,gate,ENJ_USDT,0.01759,0.01759,0.01764,-0.000221,8.0,-0.00022100
2026-03-08T14:01:22+0000,phemex,ENJUSDT,0.0176,0.0176,0.0176365,-0.00099814,8.0,-0.00099814
2026-03-08T14:42:21+0000,gate,ENJ_USDT,0.01758,0.01758,0.01764,-0.000241,8.0,-0.00024100
2026-03-08T14:42:22+0000,phemex,ENJUSDT,0.01759,0.01759,0.0176305,-0.0010431,8.0,-0.00104310
2026-03-08T14:43:36+0000,gate,ENJ_USDT,0.01758,0.01758,0.01763,-0.000244,8.0,-0.00024400
2026-03-08T14:43:37+0000,phemex,ENJUSDT,0.01755,0.01756,0.0176135,-0.0010417,8.0,-0.00104170
2026-03-08T14:50:10+0000,gate,ENJ_USDT,0.01757,0.01758,0.01765,-0.000247,8.0,-0.00024700
2026-03-08T14:50:11+0000,phemex,ENJUSDT,0.01759,0.01759,0.0176495,-0.00105079,8.0,-0.00105079
2026-03-08T14:51:25+0000,gate,ENJ_USDT,0.01757,0.01757,0.01765,-0.000247,8.0,-0.00024700
2026-03-08T14:51:26+0000,phemex,ENJUSDT,0.01759,0.01759,0.01764053,-0.00105631,8.0,-0.00105631
2026-03-08T15:14:15+0000,gate,ENJ_USDT,0.01758,0.01758,0.0176,-0.000269,8.0,-0.00026900
2026-03-08T15:14:16+0000,phemex,ENJUSDT,0.01753,0.01753,0.017584,-0.00107827,8.0,-0.00107827
